09/10/2021T04:59:40Z,78,122,138,52.12,31.13,986.48 
09/10/2021T05:00:10Z,80,128,145,52.40,31.14,986.35 
09/10/2021T05:00:40Z,93,148,169,52.65,31.14,986.24 
09/10/2021T05:01:10Z,82,131,145,52.97,31.13,986.08 
09/10/2021T05:01:40Z,78,122,138,52.66,31.12,986.18 
09/10/2021T05:02:10Z,68,108,123,52.33,31.12,986.34 
09/10/2021T05:02:41Z,64,100,110,52.21,31.12,986.39 
09/10/2021T05:03:11Z,71,113,123,52.73,31.12,986.17 
09/10/2021T05:03:42Z,70,112,126,53.16,31.12,985.97 
09/10/2021T05:04:12Z,68,109,124,53.50,31.12,985.84 
09/10/2021T05:04:43Z,65,108,124,53.13,31.13,985.96 
09/10/2021T05:05:14Z,67,108,126,53.11,31.19,985.99 
09/10/2021T05:05:44Z,64,105,120,52.80,31.25,986.07 
09/10/2021T05:06:15Z,63,99,113,52.45,31.27,986.26 
09/10/2021T05:06:46Z,67,106,117,52.57,31.26,986.16 
09/10/2021T05:07:16Z,61,96,111,51.64,31.26,986.56 
09/10/2021T05:07:47Z,58,90,101,51.55,31.27,986.60 
09/10/2021T05:08:18Z,60,91,100,52.25,31.23,986.30 
09/10/2021T05:08:48Z,64,101,112,53.03,31.19,985.93 
09/10/2021T05:09:18Z,67,106,120,53.50,31.17,985.73 
09/10/2021T05:09:48Z,67,103,116,53.15,31.20,985.89 
09/10/2021T05:10:19Z,64,102,113,52.25,31.20,986.20 
09/10/2021T05:10:50Z,63,100,111,51.01,31.18,986.81 
09/10/2021T05:11:20Z,66,106,117,50.82,31.16,986.86 
09/10/2021T05:11:50Z,72,116,128,51.42,31.16,986.57 
09/10/2021T05:12:20Z,80,129,149,51.15,31.15,986.69 
09/10/2021T05:12:50Z,80,130,142,52.02,31.15,986.28 
09/10/2021T05:13:21Z,78,129,140,52.62,31.16,986.02 
09/10/2021T05:13:51Z,75,122,133,52.91,31.18,985.86 
09/10/2021T05:14:21Z,102,171,191,52.33,31.19,986.14 
09/10/2021T05:14:52Z,151,271,304,52.47,31.12,986.08 
09/10/2021T05:15:22Z,108,183,203,51.86,31.12,986.32 
09/10/2021T05:15:52Z,115,194,217,52.54,31.14,986.07 
09/10/2021T05:16:23Z,104,166,189,53.08,31.18,985.80 
09/10/2021T05:16:53Z,91,150,168,52.96,31.22,985.82 
09/10/2021T05:17:24Z,86,138,153,52.83,31.27,985.87 
09/10/2021T05:17:54Z,76,124,137,52.18,31.32,986.13 
09/10/2021T05:18:24Z,88,143,160,51.41,31.33,986.48 
09/10/2021T05:18:55Z,133,225,249,51.86,31.29,986.30 
09/10/2021T05:19:25Z,154,259,293,52.58,31.26,985.98 
09/10/2021T05:19:56Z,156,271,306,52.94,31.22,985.81 
09/10/2021T05:20:35Z,158,269,299,52.88,31.23,985.81 
09/10/2021T05:19:21Z,163,283,314,53.00,31.21,985.82 
09/10/2021T05:19:52Z,174,307,349,53.68,31.21,985.49 
09/10/2021T05:20:22Z,169,295,334,54.00,31.27,985.37 
09/10/2021T05:20:53Z,186,324,369,54.28,31.29,985.28 
09/10/2021T05:21:23Z,175,304,340,52.93,31.35,985.82 
09/10/2021T05:21:53Z,178,322,360,51.88,31.33,986.33 
09/10/2021T05:22:24Z,198,368,415,52.35,31.29,986.10 
09/10/2021T05:22:55Z,198,361,407,53.45,31.29,985.61 
09/10/2021T05:23:25Z,196,354,406,53.23,31.32,985.67 
09/10/2021T05:23:56Z,180,323,359,52.75,31.35,985.88 
09/10/2021T05:24:27Z,176,307,349,53.17,31.33,985.72 
09/10/2021T05:24:57Z,209,383,434,53.45,31.30,985.59 
09/10/2021T05:25:28Z,205,369,412,54.12,31.30,985.32 
09/10/2021T05:25:59Z,172,305,341,52.83,31.31,985.84 
09/10/2021T05:26:29Z,145,244,271,52.57,31.34,986.01 
09/10/2021T05:27:00Z,142,238,266,51.96,31.39,986.22 
09/10/2021T05:27:30Z,149,257,291,51.65,31.41,986.36 
09/10/2021T05:28:01Z,155,271,308,51.77,31.41,986.29 
09/10/2021T05:28:31Z,155,267,298,51.13,31.40,986.55 
09/10/2021T05:29:02Z,131,224,248,50.42,31.36,986.77 
09/10/2021T05:29:33Z,124,213,238,50.60,31.32,986.75 
09/10/2021T05:30:04Z,204,382,434,51.92,31.31,986.11 
09/10/2021T05:30:34Z,171,309,350,52.06,31.32,986.02 
09/10/2021T05:31:04Z,150,264,296,52.35,31.32,985.89 
09/10/2021T05:31:35Z,146,253,286,52.85,31.30,985.64 
09/10/2021T05:32:05Z,153,269,304,52.97,31.34,985.62 
09/10/2021T05:32:36Z,158,277,312,53.12,31.34,985.53 
09/10/2021T05:33:06Z,135,229,256,52.06,31.42,986.05 
09/10/2021T05:33:36Z,126,205,227,51.52,31.47,986.27 
09/10/2021T05:34:06Z,119,201,223,50.32,31.53,986.76 
09/10/2021T05:34:37Z,141,242,270,51.62,31.57,986.16 
09/10/2021T05:35:08Z,147,251,282,51.88,31.55,986.03 
09/10/2021T05:35:39Z,138,233,257,52.59,31.53,985.70 
09/10/2021T05:36:09Z,119,206,231,53.00,31.51,985.52 
09/10/2021T05:36:40Z,115,192,211,52.61,31.51,985.66 
09/10/2021T05:37:10Z,118,204,227,53.22,31.52,985.44 
09/10/2021T05:37:40Z,185,357,408,53.61,31.51,985.30 
09/10/2021T05:38:11Z,147,253,283,53.74,31.53,985.24 
09/10/2021T05:38:41Z,139,236,259,52.83,31.54,985.65 
09/10/2021T05:39:12Z,186,338,386,53.47,31.54,985.37 
09/10/2021T05:39:42Z,161,282,309,53.63,31.52,985.28 
09/10/2021T05:40:13Z,211,417,470,54.23,31.51,985.10 
09/10/2021T05:40:44Z,187,336,383,54.23,31.51,985.10 
09/10/2021T05:41:14Z,194,355,396,53.61,31.53,985.34 
09/10/2021T05:41:45Z,160,277,307,52.70,31.61,985.72 
09/10/2021T05:42:16Z,153,264,290,51.96,31.64,986.00 
09/10/2021T05:42:46Z,153,265,291,51.02,31.65,986.41 
09/10/2021T05:43:16Z,170,307,346,51.66,31.68,986.10 
09/10/2021T05:43:47Z,158,279,308,52.90,31.65,985.58 
09/10/2021T05:44:17Z,160,281,316,53.26,31.58,985.39 
09/10/2021T05:44:48Z,142,240,265,53.38,31.52,985.39 
09/10/2021T05:45:18Z,142,238,266,53.94,31.47,985.16 
09/10/2021T05:45:48Z,141,236,261,54.36,31.42,985.03 
09/10/2021T05:46:19Z,145,250,284,54.68,31.40,984.96 
09/10/2021T05:46:49Z,184,325,366,55.07,31.39,984.86 
09/10/2021T05:47:20Z,165,289,321,55.37,31.39,984.83 
09/10/2021T05:47:50Z,170,299,340,55.26,31.46,984.90 
09/10/2021T05:48:21Z,170,295,332,54.51,31.51,985.19 
09/10/2021T05:48:52Z,170,294,327,52.83,31.58,985.80 
09/10/2021T05:49:22Z,156,270,303,51.78,31.63,986.20 
09/10/2021T05:49:53Z,145,244,275,51.81,31.62,986.15 
09/10/2021T05:50:24Z,139,240,265,51.65,31.62,986.18 
09/10/2021T05:50:54Z,172,314,352,51.78,31.64,986.12 
09/10/2021T05:51:24Z,184,339,385,51.84,31.60,986.03 
09/10/2021T05:51:55Z,177,316,358,52.18,31.61,985.91 
09/10/2021T05:52:25Z,168,300,338,52.36,31.60,985.79 
09/10/2021T05:52:56Z,149,260,294,51.86,31.58,986.02 
09/10/2021T05:53:26Z,143,242,274,51.99,31.57,985.93 
09/10/2021T05:53:56Z,139,238,269,52.01,31.57,985.90 
09/10/2021T05:54:27Z,167,291,325,52.09,31.57,985.86 
09/10/2021T05:54:58Z,148,257,288,51.45,31.58,986.12 
09/10/2021T05:55:28Z,153,263,294,51.54,31.59,986.08 
09/10/2021T05:55:58Z,185,317,353,51.25,31.58,986.20 
09/10/2021T05:56:29Z,155,258,286,50.77,31.54,986.41 
09/10/2021T05:56:59Z,125,199,219,50.25,31.48,986.62 
09/10/2021T05:57:30Z,123,198,217,51.42,31.41,986.09 
09/10/2021T05:58:00Z,150,248,275,52.02,31.34,985.79 
09/10/2021T05:58:30Z,181,316,356,52.71,31.35,985.46 
09/10/2021T05:59:01Z,246,458,510,53.30,31.35,985.20 
09/10/2021T05:59:32Z,263,537,601,53.68,31.34,985.07 
09/10/2021T06:00:02Z,211,382,427,53.62,31.37,985.13 
09/10/2021T06:00:32Z,182,308,344,52.95,31.44,985.37 
09/10/2021T06:01:03Z,163,275,306,52.44,31.48,985.60 
09/10/2021T06:01:33Z,143,236,260,51.93,31.50,985.80 
09/10/2021T06:02:03Z,131,213,238,51.79,31.52,985.85 
09/10/2021T06:02:34Z,124,203,229,51.79,31.54,985.84 
09/10/2021T06:03:04Z,117,189,203,51.54,31.53,985.93 
09/10/2021T06:03:34Z,97,150,167,51.71,31.46,985.90 
09/10/2021T06:04:04Z,107,161,181,52.49,31.39,985.50 
09/10/2021T06:04:35Z,141,236,262,53.12,31.33,985.23 
09/10/2021T06:05:05Z,159,269,301,53.48,31.31,985.08 
09/10/2021T06:05:35Z,128,207,225,53.50,31.31,985.07 
09/10/2021T06:06:05Z,121,197,214,52.28,31.31,985.63 
09/10/2021T06:06:35Z,127,203,222,53.04,31.31,985.32 
09/10/2021T06:07:06Z,120,198,217,52.53,31.34,985.47 
09/10/2021T06:07:36Z,136,221,247,52.24,31.39,985.61 
09/10/2021T06:08:06Z,109,174,188,51.75,31.50,985.82 
09/10/2021T06:08:37Z,97,154,168,50.79,31.57,986.19 
09/10/2021T06:09:07Z,90,143,155,50.59,31.61,986.25 
09/10/2021T06:11:22Z,118,188,209,50.58,31.59,986.28 
09/10/2021T06:11:52Z,129,205,223,51.22,31.53,985.94 
09/10/2021T06:12:23Z,119,194,214,51.48,31.52,985.81 
09/10/2021T06:12:53Z,113,181,203,49.93,31.53,986.45 
09/10/2021T06:13:24Z,116,186,202,51.83,31.55,985.71 
09/10/2021T06:13:54Z,101,159,170,51.00,31.61,985.95 
09/10/2021T06:14:25Z,96,147,163,51.03,31.66,985.97 
09/10/2021T06:14:56Z,93,148,161,50.60,31.70,986.12 
09/10/2021T06:15:26Z,81,127,137,49.64,31.80,986.52 
09/10/2021T06:15:56Z,86,135,149,50.52,31.82,986.12 
09/10/2021T06:16:26Z,88,137,149,51.44,31.77,985.65 
09/10/2021T06:16:57Z,98,159,175,51.14,31.72,985.78 
09/10/2021T06:17:28Z,101,164,184,52.26,31.68,985.35 
09/10/2021T06:17:58Z,95,150,161,53.31,31.61,984.92 
09/10/2021T06:18:29Z,96,153,167,52.41,31.60,985.28 
09/10/2021T06:18:59Z,136,223,245,50.93,31.58,985.98 
09/10/2021T06:19:30Z,148,249,277,50.70,31.60,986.06 
09/10/2021T06:20:00Z,164,272,298,50.99,31.55,985.95 
09/10/2021T06:20:31Z,178,296,328,51.81,31.48,985.59 
09/10/2021T06:21:02Z,166,271,294,53.35,31.45,984.94 
09/10/2021T06:21:32Z,149,243,262,53.28,31.45,984.94 
09/10/2021T06:22:03Z,152,248,271,53.29,31.44,985.02 
09/10/2021T06:22:34Z,135,220,236,50.93,31.47,985.88 
09/10/2021T06:23:04Z,123,193,214,49.60,31.53,986.54 
09/10/2021T06:23:34Z,116,186,203,49.66,31.56,986.49 
09/10/2021T06:24:04Z,118,188,205,50.38,31.54,986.21 
09/10/2021T06:24:34Z,112,176,193,51.53,31.55,985.55 
09/10/2021T06:25:05Z,103,162,177,51.77,31.55,985.45 
09/10/2021T06:25:35Z,97,147,161,51.14,31.58,985.72 
09/10/2021T06:26:06Z,84,133,145,50.92,31.65,985.82 
09/10/2021T06:26:36Z,88,135,147,51.21,31.65,985.69 
09/10/2021T06:27:06Z,93,142,156,51.55,31.61,985.55 
