04/10/2021T07:25:57Z,24,36,43,57.43,32.75,982.92 
04/10/2021T07:26:27Z,23,33,38,57.16,32.78,982.93 
04/10/2021T07:26:58Z,23,35,41,57.22,32.79,982.92 
04/10/2021T07:27:29Z,23,33,39,57.28,32.81,982.90 
04/10/2021T07:27:59Z,22,33,40,57.48,32.80,982.90 
04/10/2021T07:28:30Z,26,40,49,57.50,32.79,982.92 
04/10/2021T07:29:01Z,26,38,47,58.45,32.76,982.90 
04/10/2021T07:29:32Z,25,35,41,58.15,32.77,982.90 
04/10/2021T07:30:02Z,25,36,44,57.90,32.78,982.88 
04/10/2021T07:30:33Z,26,37,46,57.76,32.77,982.87 
04/10/2021T07:31:03Z,27,41,50,58.34,32.71,982.83 
04/10/2021T07:31:33Z,26,39,47,59.16,32.67,982.81 
04/10/2021T07:32:04Z,29,45,55,58.72,32.68,982.81 
04/10/2021T07:32:34Z,29,44,55,58.52,32.70,982.80 
04/10/2021T07:33:05Z,32,47,59,58.11,32.72,982.81 
04/10/2021T07:33:35Z,43,63,73,58.40,32.73,982.79 
04/10/2021T07:34:06Z,35,52,66,57.56,32.74,982.80 
04/10/2021T07:34:36Z,39,58,70,58.13,32.70,982.80 
04/10/2021T07:35:07Z,35,52,65,58.53,32.70,982.80 
04/10/2021T07:35:37Z,29,43,51,56.45,32.76,982.82 
04/10/2021T07:36:07Z,28,41,51,55.64,32.79,982.82 
04/10/2021T07:36:38Z,27,38,46,55.71,32.81,982.79 
04/10/2021T07:37:08Z,26,38,45,55.52,32.82,982.79 
04/10/2021T07:37:39Z,23,34,41,53.89,32.94,982.81 
04/10/2021T07:38:09Z,22,31,38,54.39,32.93,982.78 
04/10/2021T07:38:39Z,23,34,42,54.93,32.92,982.77 
04/10/2021T07:39:10Z,21,30,33,54.19,32.91,982.77 
04/10/2021T07:39:40Z,20,30,33,54.73,32.87,982.76 
04/10/2021T07:40:11Z,21,31,36,54.94,32.89,982.74 
04/10/2021T07:40:42Z,21,31,34,54.32,32.94,982.74 
04/10/2021T07:41:12Z,23,33,39,54.50,32.94,982.74 
04/10/2021T07:41:43Z,21,32,37,55.03,32.89,982.73 
04/10/2021T07:42:13Z,22,33,41,55.61,32.85,982.72 
04/10/2021T07:42:44Z,23,34,42,55.97,32.76,982.71 
04/10/2021T07:43:14Z,23,35,43,56.47,32.69,982.67 
04/10/2021T07:43:44Z,23,34,40,56.88,32.67,982.66 
04/10/2021T07:44:15Z,24,36,43,57.40,32.65,982.64 
04/10/2021T07:44:45Z,23,35,43,57.19,32.64,982.65 
04/10/2021T07:45:16Z,27,41,51,56.68,32.62,982.65 
04/10/2021T07:45:47Z,26,40,49,56.91,32.63,982.64 
04/10/2021T07:46:18Z,24,36,43,57.20,32.64,982.64 
04/10/2021T07:46:48Z,23,32,37,56.39,32.70,982.65 
04/10/2021T07:47:18Z,24,36,44,56.25,32.71,982.64 
04/10/2021T07:47:49Z,34,51,63,55.89,32.72,982.64 
04/10/2021T07:48:20Z,38,60,70,56.31,32.73,982.62 
04/10/2021T07:48:50Z,89,150,166,54.88,32.74,982.65 
04/10/2021T07:49:20Z,88,145,164,53.00,32.80,982.65 
04/10/2021T07:49:51Z,63,105,113,52.88,32.83,982.64 
04/10/2021T07:50:21Z,53,88,97,53.88,32.80,982.63 
04/10/2021T07:50:51Z,61,102,118,54.45,32.76,982.62 
04/10/2021T07:51:21Z,76,130,145,55.46,32.73,982.60 
04/10/2021T07:51:52Z,55,91,101,56.04,32.69,982.60 
04/10/2021T07:52:22Z,72,125,141,55.71,32.65,982.57 
04/10/2021T07:52:52Z,98,170,191,55.79,32.64,982.56 
04/10/2021T07:53:23Z,66,108,128,55.87,32.68,982.54 
04/10/2021T07:53:54Z,156,290,341,54.70,32.71,982.58 
04/10/2021T07:54:25Z,113,198,230,55.88,32.72,982.55 
04/10/2021T07:54:55Z,99,175,200,55.73,32.71,982.54 
04/10/2021T07:55:25Z,119,213,245,54.41,32.72,982.55 
04/10/2021T07:55:55Z,170,321,372,55.53,32.73,982.55 
04/10/2021T07:56:25Z,101,176,206,54.78,32.77,982.56 
04/10/2021T07:56:56Z,131,249,288,54.19,32.79,982.56 
04/10/2021T07:57:27Z,179,341,398,55.14,32.78,982.53 
04/10/2021T07:57:57Z,188,369,443,55.44,32.76,982.51 
04/10/2021T07:58:28Z,173,323,383,55.80,32.70,982.52 
04/10/2021T07:58:59Z,164,309,360,56.24,32.66,982.50 
04/10/2021T07:59:29Z,173,330,390,56.36,32.64,982.51 
04/10/2021T08:00:00Z,179,351,404,56.80,32.65,982.49 
04/10/2021T08:00:30Z,144,266,305,55.06,32.69,982.51 
04/10/2021T08:01:00Z,110,187,211,54.72,32.73,982.52 
04/10/2021T08:01:30Z,127,222,254,56.22,32.73,982.49 
04/10/2021T08:02:01Z,122,216,245,56.02,32.73,982.50 
04/10/2021T08:02:32Z,122,209,238,56.32,32.74,982.47 
04/10/2021T08:03:02Z,122,205,230,56.30,32.70,982.47 
04/10/2021T08:03:33Z,106,178,197,57.01,32.68,982.46 
04/10/2021T08:04:04Z,100,165,183,57.57,32.63,982.44 
04/10/2021T08:04:35Z,97,162,179,57.50,32.63,982.43 
04/10/2021T08:05:05Z,73,119,130,56.71,32.62,982.42 
04/10/2021T08:05:35Z,52,83,92,56.84,32.59,982.42 
04/10/2021T08:06:05Z,63,103,111,57.35,32.59,982.42 
04/10/2021T08:06:35Z,57,92,103,57.07,32.60,982.42 
04/10/2021T08:07:06Z,53,85,95,57.22,32.60,982.42 
04/10/2021T08:07:36Z,38,57,69,56.95,32.60,982.42 
04/10/2021T08:08:07Z,44,69,77,56.08,32.66,982.42 
04/10/2021T08:08:37Z,30,47,59,54.44,32.77,982.41 
04/10/2021T08:09:07Z,30,46,59,54.42,32.82,982.40 
04/10/2021T08:09:38Z,31,49,63,54.43,32.84,982.39 
04/10/2021T08:10:08Z,28,46,57,54.25,32.85,982.39 
04/10/2021T08:10:39Z,29,45,57,55.01,32.80,982.38 
04/10/2021T08:11:10Z,29,43,55,55.53,32.73,982.39 
04/10/2021T08:11:40Z,30,46,58,56.21,32.69,982.40 
04/10/2021T08:12:11Z,30,45,57,56.48,32.66,982.36 
04/10/2021T08:12:42Z,28,44,55,56.51,32.63,982.36 
04/10/2021T08:13:12Z,27,42,53,56.37,32.63,982.38 
04/10/2021T08:13:42Z,28,43,55,56.58,32.64,982.35 
04/10/2021T08:14:13Z,25,40,49,56.11,32.67,982.34 
04/10/2021T08:14:43Z,26,40,48,56.06,32.66,982.34 
04/10/2021T08:15:14Z,26,39,49,56.04,32.66,982.33 
04/10/2021T08:15:44Z,26,40,50,56.41,32.67,982.30 
04/10/2021T08:16:15Z,24,36,47,55.79,32.67,982.30 
04/10/2021T08:16:46Z,24,38,48,56.90,32.66,982.27 
04/10/2021T08:17:16Z,27,42,51,57.13,32.66,982.26 
04/10/2021T08:17:46Z,25,39,50,56.50,32.66,982.28 
04/10/2021T08:18:17Z,25,38,49,56.63,32.65,982.22 
04/10/2021T08:18:47Z,26,40,49,57.12,32.61,982.24 
04/10/2021T08:19:17Z,26,40,51,57.23,32.59,982.24 
04/10/2021T08:19:48Z,26,41,51,57.21,32.64,982.22 
04/10/2021T08:20:19Z,26,39,50,57.20,32.66,982.20 
04/10/2021T08:20:49Z,26,38,47,57.10,32.66,982.20 
04/10/2021T08:21:20Z,25,38,46,57.17,32.65,982.20 
04/10/2021T08:21:51Z,26,40,48,57.20,32.65,982.22 
04/10/2021T08:22:22Z,26,39,50,57.15,32.64,982.22 
04/10/2021T08:22:52Z,26,39,47,57.26,32.64,982.21 
04/10/2021T08:23:22Z,27,38,47,57.33,32.63,982.21 
04/10/2021T08:23:53Z,26,39,48,57.44,32.62,982.21 
04/10/2021T08:24:23Z,26,37,46,57.20,32.62,982.20 
04/10/2021T08:24:54Z,25,38,46,56.98,32.63,982.20 
04/10/2021T08:25:24Z,24,37,44,56.94,32.64,982.20 
04/10/2021T08:25:54Z,24,37,45,57.18,32.63,982.19 
04/10/2021T08:26:25Z,26,39,47,57.12,32.64,982.20 
04/10/2021T08:26:56Z,25,37,47,57.07,32.63,982.18 
04/10/2021T08:27:26Z,23,36,44,57.26,32.63,982.17 
04/10/2021T08:27:57Z,24,37,45,57.28,32.64,982.17 
04/10/2021T08:28:27Z,24,36,43,56.92,32.64,982.17 
04/10/2021T08:28:58Z,21,32,39,56.96,32.64,982.14 
04/10/2021T08:29:29Z,22,36,44,56.94,32.63,982.16 
04/10/2021T08:29:59Z,24,35,45,57.21,32.64,982.15 
04/10/2021T08:30:29Z,24,37,45,57.19,32.63,982.17 
04/10/2021T08:30:59Z,25,37,44,57.39,32.62,982.16 
04/10/2021T08:31:30Z,24,36,44,57.26,32.61,982.19 
04/10/2021T08:32:01Z,23,35,44,57.12,32.61,982.16 
04/10/2021T08:32:31Z,22,33,38,56.18,32.60,982.17 
04/10/2021T08:33:02Z,21,32,38,57.00,32.59,982.16 
04/10/2021T08:33:32Z,23,35,42,57.22,32.60,982.17 
04/10/2021T08:34:03Z,23,35,42,57.31,32.60,982.15 
04/10/2021T08:34:34Z,23,35,40,57.41,32.59,982.16 
04/10/2021T08:35:04Z,23,35,42,57.42,32.58,982.15 
04/10/2021T08:35:34Z,24,35,42,57.62,32.58,982.14 
04/10/2021T08:36:05Z,25,37,46,57.56,32.57,982.12 
04/10/2021T08:36:35Z,24,36,44,57.87,32.57,982.12 
04/10/2021T08:37:06Z,24,36,45,57.67,32.57,982.09 
04/10/2021T08:37:36Z,23,34,43,57.84,32.56,982.07 
04/10/2021T08:38:07Z,25,37,45,57.79,32.56,982.05 
04/10/2021T08:38:37Z,24,37,45,58.18,32.55,982.10 
04/10/2021T08:39:08Z,25,36,45,58.14,32.54,982.10 
04/10/2021T08:39:39Z,26,39,49,58.18,32.52,982.12 
04/10/2021T08:40:09Z,27,41,51,58.26,32.53,982.10 
04/10/2021T08:40:40Z,26,39,51,58.36,32.52,982.08 
04/10/2021T08:41:11Z,27,41,51,58.47,32.52,982.08 
04/10/2021T08:41:41Z,26,38,47,58.55,32.53,982.07 
04/10/2021T08:42:12Z,25,39,47,58.61,32.52,982.04 
04/10/2021T08:42:42Z,26,38,45,58.68,32.51,982.04 
04/10/2021T08:43:13Z,25,37,44,58.71,32.50,982.02 
04/10/2021T08:43:43Z,25,37,45,58.59,32.50,982.00 
04/10/2021T08:44:13Z,24,39,47,58.54,32.50,982.01 
04/10/2021T08:44:44Z,26,39,48,58.45,32.51,982.00 
04/10/2021T08:45:14Z,23,33,41,57.39,32.52,982.00 
04/10/2021T08:45:45Z,24,34,40,57.74,32.53,981.98 
04/10/2021T08:46:16Z,23,34,41,56.87,32.54,982.00 
04/10/2021T08:46:46Z,23,33,43,57.20,32.54,982.00 
04/10/2021T08:47:17Z,24,34,42,56.47,32.54,982.00 
04/10/2021T08:47:47Z,23,33,37,56.36,32.54,982.00 
04/10/2021T08:48:17Z,23,34,39,56.13,32.54,981.99 
04/10/2021T08:48:48Z,22,32,39,56.52,32.55,981.96 
04/10/2021T08:49:18Z,23,34,41,57.29,32.55,981.93 
04/10/2021T08:49:49Z,23,35,42,57.12,32.54,981.95 
04/10/2021T08:50:19Z,22,33,39,55.45,32.55,981.99 
04/10/2021T08:50:49Z,22,31,37,56.36,32.58,981.95 
04/10/2021T08:51:20Z,23,34,40,57.08,32.56,981.92 
04/10/2021T08:51:51Z,22,32,38,56.25,32.58,981.93 
04/10/2021T08:52:21Z,23,35,42,56.03,32.58,981.93 
04/10/2021T08:52:52Z,22,33,39,56.38,32.58,981.92 
04/10/2021T08:53:22Z,23,35,42,56.11,32.57,981.91 
04/10/2021T08:53:53Z,25,37,44,56.92,32.55,981.87 
04/10/2021T08:54:23Z,23,34,41,57.22,32.54,981.86 
04/10/2021T08:54:54Z,23,36,44,57.90,32.52,981.84 
04/10/2021T08:55:24Z,24,37,45,57.86,32.51,981.84 
04/10/2021T08:55:55Z,24,36,43,57.96,32.51,981.82 
04/10/2021T08:56:26Z,24,37,44,58.02,32.50,981.81 
04/10/2021T08:56:56Z,24,36,43,57.95,32.50,981.80 
04/10/2021T08:57:26Z,23,35,43,57.99,32.50,981.78 
04/10/2021T08:57:57Z,25,36,43,58.13,32.50,981.75 
04/10/2021T08:58:28Z,24,35,43,58.22,32.50,981.75 
04/10/2021T08:58:58Z,23,35,44,58.16,32.49,981.76 
04/10/2021T08:59:29Z,25,36,46,58.34,32.48,981.74 
04/10/2021T08:59:59Z,22,33,40,58.36,32.47,981.73 
04/10/2021T09:00:30Z,24,35,42,58.48,32.47,981.73 
04/10/2021T09:01:00Z,23,36,45,58.48,32.47,981.71 
04/10/2021T09:01:31Z,24,34,43,58.36,32.47,981.72 
04/10/2021T09:02:01Z,23,35,42,58.16,32.48,981.71 
04/10/2021T09:02:32Z,24,34,41,58.37,32.48,981.71 
04/10/2021T09:03:02Z,24,36,47,58.31,32.48,981.70 
04/10/2021T09:03:33Z,24,37,46,58.22,32.48,981.70 
04/10/2021T09:04:03Z,23,36,45,58.09,32.48,981.69 
04/10/2021T09:04:34Z,23,34,42,57.89,32.47,981.68 
04/10/2021T09:05:05Z,24,34,40,58.11,32.46,981.68 
04/10/2021T09:05:35Z,23,34,42,58.38,32.46,981.68 
04/10/2021T09:06:06Z,23,34,43,58.54,32.45,981.67 
04/10/2021T09:06:36Z,23,35,42,58.62,32.45,981.67 
04/10/2021T09:07:07Z,23,35,42,58.41,32.46,981.66 
04/10/2021T09:07:37Z,23,35,43,58.54,32.45,981.65 
04/10/2021T09:08:07Z,24,35,41,58.63,32.44,981.64 
04/10/2021T09:08:38Z,23,35,41,58.69,32.44,981.62 
04/10/2021T09:09:09Z,24,36,43,58.44,32.45,981.63 
04/10/2021T09:09:40Z,23,34,41,58.49,32.45,981.60 
04/10/2021T09:10:10Z,23,34,40,58.66,32.45,981.62 
04/10/2021T09:10:41Z,22,31,35,58.77,32.43,981.58 
04/10/2021T09:11:11Z,23,35,43,58.79,32.43,981.58 
04/10/2021T09:11:42Z,23,35,43,58.53,32.43,981.58 
04/10/2021T09:12:13Z,23,34,41,58.48,32.44,981.57 
04/10/2021T09:12:43Z,22,32,37,57.11,32.46,981.58 
04/10/2021T09:13:14Z,23,32,34,58.23,32.45,981.56 
04/10/2021T09:13:45Z,22,32,37,58.18,32.45,981.55 
04/10/2021T09:14:15Z,22,33,39,58.25,32.44,981.55 
04/10/2021T09:14:46Z,23,34,41,58.44,32.43,981.56 
04/10/2021T09:15:16Z,23,33,39,58.54,32.42,981.55 
04/10/2021T09:15:47Z,23,33,40,57.76,32.42,981.57 
04/10/2021T09:16:17Z,23,33,40,58.15,32.43,981.54 
04/10/2021T09:16:47Z,23,33,39,58.37,32.43,981.56 
04/10/2021T09:17:18Z,22,32,38,58.34,32.43,981.54 
04/10/2021T09:17:49Z,23,33,37,58.60,32.42,981.53 
04/10/2021T09:18:19Z,22,33,38,58.34,32.42,981.51 
04/10/2021T09:18:50Z,22,31,35,58.12,32.42,981.50 
04/10/2021T09:19:20Z,21,31,34,56.45,32.43,981.52 
04/10/2021T09:19:51Z,22,31,36,57.55,32.44,981.49 
04/10/2021T09:20:21Z,21,31,35,57.88,32.44,981.47 
04/10/2021T09:20:52Z,22,32,39,58.11,32.42,981.48 
04/10/2021T09:21:22Z,23,33,36,58.41,32.42,981.46 
04/10/2021T09:21:52Z,23,33,38,58.29,32.41,981.46 
04/10/2021T09:22:23Z,22,33,38,58.47,32.40,981.46 
04/10/2021T09:22:54Z,22,33,40,58.50,32.41,981.44 
04/10/2021T09:23:25Z,23,35,44,58.73,32.40,981.43 
04/10/2021T09:23:55Z,22,34,42,58.78,32.40,981.43 
04/10/2021T09:24:26Z,22,33,41,58.82,32.40,981.45 
04/10/2021T09:24:57Z,23,34,39,59.03,32.39,981.43 
04/10/2021T09:25:27Z,24,34,39,59.10,32.38,981.42 
04/10/2021T09:25:58Z,23,33,38,59.13,32.38,981.41 
04/10/2021T09:26:28Z,22,33,41,59.12,32.37,981.41 
04/10/2021T09:26:59Z,22,32,41,59.25,32.36,981.39 
04/10/2021T09:27:30Z,22,32,38,59.18,32.36,981.38 
04/10/2021T09:28:00Z,22,33,39,58.68,32.37,981.36 
04/10/2021T09:28:31Z,22,32,40,58.79,32.37,981.34 
04/10/2021T09:29:02Z,22,32,35,59.14,32.37,981.35 
04/10/2021T09:29:32Z,22,32,39,59.11,32.37,981.35 
04/10/2021T09:30:02Z,22,33,40,59.20,32.36,981.34 
04/10/2021T09:30:33Z,22,32,39,59.22,32.36,981.33 
04/10/2021T09:31:04Z,22,34,41,59.02,32.35,981.33 
04/10/2021T09:31:35Z,23,33,38,59.21,32.34,981.33 
04/10/2021T09:32:05Z,23,33,41,59.36,32.33,981.31 
04/10/2021T09:32:36Z,23,34,42,59.08,32.33,981.32 
04/10/2021T09:33:06Z,23,34,44,59.09,32.34,981.32 
04/10/2021T09:33:36Z,23,33,38,58.14,32.35,981.32 
04/10/2021T09:34:07Z,22,31,36,56.64,32.38,981.34 
04/10/2021T09:34:37Z,21,29,32,56.80,32.41,981.32 
04/10/2021T09:35:07Z,22,32,35,58.58,32.38,981.28 
04/10/2021T09:35:38Z,22,33,41,58.70,32.38,981.28 
04/10/2021T09:36:08Z,21,32,37,58.79,32.37,981.29 
04/10/2021T09:36:39Z,21,30,33,55.75,32.40,981.34 
04/10/2021T09:37:10Z,21,32,34,55.91,32.43,981.35 
04/10/2021T09:37:41Z,22,34,41,57.25,32.43,981.33 
04/10/2021T09:38:11Z,22,32,37,58.37,32.41,981.30 
04/10/2021T09:38:41Z,22,34,39,58.61,32.39,981.31 
04/10/2021T09:39:11Z,22,31,34,58.72,32.37,981.31 
04/10/2021T09:39:42Z,22,32,39,58.90,32.37,981.29 
04/10/2021T09:40:13Z,22,30,35,58.92,32.35,981.27 
04/10/2021T09:40:43Z,21,29,31,58.89,32.34,981.25 
04/10/2021T09:41:14Z,22,33,40,59.05,32.33,981.24 
04/10/2021T09:41:44Z,22,32,37,58.98,32.32,981.22 
04/10/2021T09:42:15Z,22,33,38,59.00,32.32,981.23 
04/10/2021T09:42:45Z,22,32,37,59.10,32.32,981.24 
04/10/2021T09:43:15Z,22,31,34,59.10,32.31,981.22 
04/10/2021T09:43:46Z,22,31,35,59.10,32.31,981.20 
04/10/2021T09:44:16Z,22,33,38,59.27,32.30,981.19 
04/10/2021T09:44:46Z,22,32,35,59.18,32.30,981.20 
04/10/2021T09:45:17Z,21,31,35,59.30,32.31,981.19 
04/10/2021T09:45:48Z,22,33,40,59.43,32.29,981.19 
04/10/2021T09:46:18Z,22,32,37,59.46,32.30,981.19 
04/10/2021T09:46:49Z,22,32,38,59.54,32.27,981.19 
04/10/2021T09:47:19Z,22,31,37,59.47,32.27,981.17 
04/10/2021T09:47:50Z,20,31,36,58.56,32.29,981.17 
04/10/2021T09:48:20Z,21,30,34,58.97,32.29,981.16 
04/10/2021T09:48:51Z,22,33,37,59.37,32.29,981.15 
04/10/2021T09:49:21Z,22,32,36,59.23,32.29,981.15 
04/10/2021T09:49:52Z,22,32,36,59.26,32.29,981.15 
04/10/2021T09:50:22Z,22,30,35,59.38,32.27,981.14 
04/10/2021T09:50:53Z,22,33,36,59.35,32.28,981.15 
04/10/2021T09:51:23Z,23,34,38,59.38,32.27,981.12 
04/10/2021T09:51:54Z,22,33,38,59.39,32.27,981.10 
04/10/2021T09:52:25Z,23,33,38,59.48,32.27,981.10 
