06/11/2021T04:25:42Z,236,466,526,48.27,24.43,994.10 
06/11/2021T04:26:12Z,215,429,488,48.21,24.46,994.10 
06/11/2021T04:26:42Z,201,384,445,47.74,24.42,994.31 
06/11/2021T04:27:12Z,207,396,452,47.68,24.40,994.35 
06/11/2021T04:27:52Z,235,452,521,47.20,24.31,994.54 
06/11/2021T04:27:24Z,228,438,495,47.62,24.31,994.39 
06/11/2021T04:27:54Z,228,437,492,47.60,24.32,994.41 
06/11/2021T04:28:25Z,232,452,510,47.62,24.38,994.36 
06/11/2021T04:28:55Z,226,436,501,47.49,24.42,994.40 
06/11/2021T04:29:26Z,225,429,491,47.48,24.43,994.40 
06/11/2021T04:29:56Z,229,440,499,47.76,24.46,994.30 
06/11/2021T04:30:27Z,225,432,501,47.72,24.45,994.27 
06/11/2021T04:30:58Z,223,423,477,47.05,24.32,994.57 
06/11/2021T04:31:28Z,223,423,481,48.15,24.38,994.17 
06/11/2021T04:31:59Z,224,428,486,47.86,24.41,994.24 
06/11/2021T04:32:29Z,230,435,492,47.84,24.49,994.20 
06/11/2021T04:33:00Z,229,436,502,47.82,24.55,994.20 
06/11/2021T04:33:31Z,227,433,487,47.82,24.66,994.17 
06/11/2021T04:34:02Z,230,435,489,47.63,24.75,994.22 
06/11/2021T04:34:32Z,225,427,482,47.68,24.79,994.24 
06/11/2021T04:35:03Z,228,429,489,47.79,24.81,994.14 
06/11/2021T04:35:33Z,227,428,489,47.68,24.88,994.18 
06/11/2021T04:36:03Z,225,428,479,47.19,24.93,994.35 
06/11/2021T04:36:33Z,227,430,487,47.15,24.95,994.41 
06/11/2021T04:37:04Z,219,417,474,47.19,24.95,994.40 
06/11/2021T04:37:35Z,227,432,480,47.01,24.88,994.47 
06/11/2021T04:38:06Z,226,420,485,47.45,24.88,994.31 
06/11/2021T04:38:36Z,221,417,468,46.85,24.85,994.56 
06/11/2021T04:39:07Z,219,407,466,47.26,24.87,994.40 
06/11/2021T04:39:38Z,220,420,478,47.14,24.89,994.46 
06/11/2021T04:40:08Z,220,412,464,47.14,24.91,994.42 
06/11/2021T04:40:39Z,221,419,475,47.19,24.95,994.38 
06/11/2021T04:41:10Z,221,413,464,46.91,24.97,994.49 
06/11/2021T04:41:41Z,223,417,473,47.46,24.98,994.28 
06/11/2021T04:42:11Z,221,415,473,47.43,25.00,994.28 
06/11/2021T04:42:42Z,222,420,479,47.51,25.01,994.24 
06/11/2021T04:43:13Z,219,421,472,47.20,25.02,994.34 
06/11/2021T04:43:44Z,220,414,470,47.20,25.00,994.38 
06/11/2021T04:44:14Z,221,405,467,47.56,25.02,994.21 
06/11/2021T04:44:45Z,220,412,456,47.32,25.04,994.30 
06/11/2021T04:45:15Z,219,414,461,47.08,25.04,994.38 
06/11/2021T04:45:46Z,217,401,452,47.04,25.02,994.42 
06/11/2021T04:46:17Z,221,411,458,46.61,24.96,994.62 
06/11/2021T04:46:47Z,216,406,463,47.23,24.97,994.37 
06/11/2021T04:47:17Z,215,409,466,46.78,24.90,994.56 
06/11/2021T04:47:47Z,223,415,471,46.84,24.89,994.54 
06/11/2021T04:48:18Z,216,407,460,46.81,24.89,994.56 
06/11/2021T04:48:49Z,219,405,451,47.13,24.90,994.45 
06/11/2021T04:49:19Z,217,407,459,46.57,24.92,994.59 
06/11/2021T04:49:50Z,218,409,465,46.93,24.91,994.53 
06/11/2021T04:50:21Z,220,412,456,46.00,24.75,994.84 
06/11/2021T04:50:52Z,222,418,475,46.72,24.55,994.72 
06/11/2021T04:51:22Z,224,423,476,47.52,24.51,994.38 
06/11/2021T04:51:53Z,217,411,467,48.18,24.68,993.97 
06/11/2021T04:52:24Z,218,403,455,47.71,24.82,994.10 
06/11/2021T04:52:54Z,219,412,469,47.81,24.93,994.06 
06/11/2021T04:53:25Z,220,415,468,47.74,25.01,994.05 
06/11/2021T04:53:56Z,220,410,458,47.47,25.00,994.16 
06/11/2021T04:54:26Z,220,409,471,47.73,24.97,994.06 
06/11/2021T04:54:57Z,221,409,466,47.59,24.84,994.13 
06/11/2021T04:55:28Z,221,412,459,47.63,24.67,994.25 
06/11/2021T04:55:58Z,217,413,465,48.77,24.76,993.72 
06/11/2021T04:56:29Z,219,410,473,48.51,24.84,993.75 
06/11/2021T04:56:59Z,219,406,461,48.41,24.89,993.80 
06/11/2021T04:57:30Z,221,420,478,47.11,24.84,994.20 
06/11/2021T04:58:00Z,223,413,452,46.68,24.63,994.56 
06/11/2021T04:58:31Z,230,431,487,47.43,24.48,994.35 
06/11/2021T04:59:02Z,227,419,475,48.86,24.52,993.76 
06/11/2021T04:59:33Z,218,412,466,49.01,24.67,993.57 
06/11/2021T05:00:03Z,222,416,466,48.61,24.72,993.69 
06/11/2021T05:00:33Z,224,407,456,47.61,24.66,994.06 
06/11/2021T05:01:04Z,224,407,462,48.92,24.71,993.66 
06/11/2021T05:01:34Z,221,412,471,47.81,24.76,993.95 
06/11/2021T05:02:04Z,219,407,464,48.29,24.85,993.82 
06/11/2021T05:02:35Z,216,400,455,48.06,24.93,993.86 
06/11/2021T05:03:06Z,216,406,463,48.38,24.96,993.75 
06/11/2021T05:03:36Z,222,414,472,47.78,24.86,993.92 
06/11/2021T05:04:07Z,222,409,456,48.64,24.75,993.72 
06/11/2021T05:04:38Z,222,418,482,47.96,24.76,993.83 
06/11/2021T05:05:08Z,224,419,471,48.69,24.73,993.71 
06/11/2021T05:05:39Z,221,418,462,49.55,24.87,993.25 
06/11/2021T05:06:10Z,221,415,468,49.27,24.95,993.34 
06/11/2021T05:06:40Z,222,414,475,49.67,25.05,993.14 
06/11/2021T05:07:11Z,219,411,464,49.44,25.12,993.19 
06/11/2021T05:07:42Z,227,425,484,49.08,25.14,993.32 
06/11/2021T05:08:12Z,223,419,469,47.40,24.99,993.96 
06/11/2021T05:08:43Z,225,414,469,49.26,24.92,993.49 
06/11/2021T05:09:13Z,221,409,469,49.56,25.01,993.20 
06/11/2021T05:09:44Z,239,440,496,48.33,24.92,993.70 
06/11/2021T05:10:14Z,262,486,540,49.61,25.00,993.20 
06/11/2021T05:10:45Z,240,442,495,49.13,25.10,993.32 
06/11/2021T05:11:16Z,242,436,494,48.55,25.18,993.54 
06/11/2021T05:11:46Z,230,424,489,47.82,25.25,993.80 
06/11/2021T05:12:17Z,233,437,495,47.62,25.25,993.94 
06/11/2021T05:12:48Z,240,456,526,47.90,25.27,993.81 
06/11/2021T05:13:18Z,231,433,490,47.77,25.27,993.87 
06/11/2021T05:13:49Z,230,437,500,47.98,25.28,993.79 
06/11/2021T05:14:19Z,223,433,498,48.02,25.27,993.76 
06/11/2021T05:14:50Z,231,434,500,48.04,25.29,993.70 
06/11/2021T05:15:21Z,225,429,496,47.67,25.30,993.86 
06/11/2021T05:15:51Z,222,425,485,47.65,25.31,993.87 
06/11/2021T05:16:22Z,224,431,490,47.75,25.33,993.82 
06/11/2021T05:16:52Z,227,421,474,47.56,25.31,993.88 
06/11/2021T05:17:23Z,224,414,467,46.60,25.23,994.20 
06/11/2021T05:18:54Z,224,412,469,46.65,25.10,994.34 
06/11/2021T05:19:25Z,220,405,463,46.93,25.15,994.12 
06/11/2021T05:19:56Z,221,419,474,47.06,25.15,994.14 
06/11/2021T05:20:26Z,219,413,467,46.84,25.16,994.15 
06/11/2021T05:20:57Z,226,420,482,46.66,25.18,994.26 
06/11/2021T05:21:27Z,226,424,480,46.45,25.21,994.32 
06/11/2021T05:21:58Z,230,436,493,46.33,25.25,994.34 
06/11/2021T05:22:29Z,230,439,495,45.97,25.26,994.50 
06/11/2021T05:22:59Z,232,433,495,46.10,25.28,994.44 
06/11/2021T05:23:30Z,235,435,491,46.18,25.26,994.40 
06/11/2021T05:24:00Z,232,437,493,46.08,25.28,994.39 
06/11/2021T05:24:31Z,229,436,498,45.60,25.22,994.61 
06/11/2021T05:25:02Z,229,438,486,46.38,25.22,994.34 
06/11/2021T05:25:32Z,231,434,498,46.27,25.25,994.33 
06/11/2021T05:26:03Z,223,419,463,45.57,25.21,994.52 
06/11/2021T05:26:34Z,219,413,474,45.49,25.11,994.66 
06/11/2021T05:27:04Z,218,413,476,45.64,25.00,994.69 
06/11/2021T05:27:35Z,221,412,470,45.74,25.01,994.52 
06/11/2021T05:28:06Z,221,409,463,45.95,24.95,994.49 
06/11/2021T05:28:36Z,220,410,461,46.29,24.95,994.31 
06/11/2021T05:29:07Z,220,408,474,46.73,24.93,994.11 
06/11/2021T05:29:37Z,222,414,467,47.38,24.93,993.89 
06/11/2021T05:30:08Z,219,404,452,47.57,25.05,993.68 
06/11/2021T05:30:39Z,219,397,451,46.89,25.13,993.90 
06/11/2021T05:31:09Z,217,400,447,46.70,25.18,993.97 
06/11/2021T05:31:40Z,211,398,456,46.17,25.23,994.13 
06/11/2021T05:32:10Z,211,393,451,46.22,25.24,994.20 
06/11/2021T05:32:41Z,214,386,440,46.34,25.31,994.09 
06/11/2021T05:33:12Z,215,399,445,46.13,25.36,994.16 
06/11/2021T05:33:42Z,216,395,444,45.05,25.24,994.58 
06/11/2021T05:34:12Z,217,401,457,46.11,25.17,994.27 
06/11/2021T05:34:42Z,212,392,444,46.66,25.24,993.97 
06/11/2021T05:35:12Z,217,392,448,45.81,25.25,994.22 
06/11/2021T05:35:43Z,215,391,446,46.30,25.28,994.08 
06/11/2021T05:36:13Z,214,392,437,45.53,25.29,994.35 
06/11/2021T05:36:44Z,214,388,432,45.86,25.33,994.22 
06/11/2021T05:37:14Z,214,392,439,46.20,25.39,994.11 
06/11/2021T05:37:44Z,213,387,445,46.18,25.43,994.07 
06/11/2021T05:38:15Z,212,384,435,46.01,25.46,994.12 
06/11/2021T05:38:45Z,215,395,440,45.39,25.42,994.31 
06/11/2021T05:39:16Z,217,397,449,45.00,25.22,994.60 
06/11/2021T05:39:46Z,216,392,424,46.71,25.24,993.94 
06/11/2021T05:40:17Z,210,385,429,46.28,25.28,994.01 
06/11/2021T05:40:48Z,214,396,439,46.22,25.29,994.01 
06/11/2021T05:41:18Z,214,387,439,46.53,25.24,993.96 
06/11/2021T05:41:49Z,216,393,436,46.36,25.31,993.94 
06/11/2021T05:42:19Z,212,395,438,45.48,25.20,994.28 
06/11/2021T05:42:50Z,215,393,444,46.85,25.15,993.91 
06/11/2021T05:43:21Z,214,382,432,47.47,25.26,993.52 
06/11/2021T05:43:52Z,215,394,441,47.26,25.36,993.57 
06/11/2021T05:44:22Z,210,382,428,47.70,25.46,993.38 
06/11/2021T05:44:53Z,210,385,430,47.77,25.53,993.25 
06/11/2021T05:45:23Z,214,395,447,47.28,25.51,993.47 
06/11/2021T05:45:54Z,216,390,435,47.21,25.56,993.46 
06/11/2021T05:46:25Z,217,394,441,47.03,25.60,993.54 
06/11/2021T05:46:55Z,216,403,460,46.73,25.60,993.65 
06/11/2021T05:47:26Z,212,390,449,46.72,25.59,993.65 
06/11/2021T05:47:57Z,216,404,458,46.71,25.58,993.68 
06/11/2021T05:48:28Z,215,393,448,47.22,25.58,993.43 
06/11/2021T05:48:58Z,218,404,455,46.65,25.54,993.67 
06/11/2021T05:49:29Z,213,393,441,47.55,25.54,993.33 
06/11/2021T05:49:59Z,216,392,440,46.82,25.49,993.59 
06/11/2021T05:50:30Z,214,399,455,45.91,25.38,993.92 
06/11/2021T05:51:01Z,215,398,453,46.28,25.26,993.92 
06/11/2021T05:51:31Z,213,400,453,47.26,25.31,993.47 
06/11/2021T05:52:01Z,214,394,445,46.28,25.35,993.78 
06/11/2021T05:52:32Z,215,392,449,46.95,25.39,993.56 
06/11/2021T05:53:03Z,217,393,437,46.69,25.44,993.57 
06/11/2021T05:53:33Z,216,400,447,46.47,25.46,993.66 
06/11/2021T05:54:04Z,219,404,459,47.00,25.46,993.46 
06/11/2021T05:54:35Z,215,400,454,46.96,25.51,993.38 
06/11/2021T05:55:05Z,218,415,474,47.20,25.46,993.36 
06/11/2021T05:55:36Z,213,401,448,47.36,25.50,993.22 
06/11/2021T05:56:07Z,216,398,456,47.80,25.54,993.03 
06/11/2021T05:56:38Z,214,400,449,47.72,25.56,993.01 
06/11/2021T05:57:08Z,219,408,456,48.00,25.57,992.89 
06/11/2021T05:57:39Z,218,409,464,45.99,25.48,993.61 
06/11/2021T05:58:10Z,218,405,467,45.42,25.33,993.99 
06/11/2021T05:58:41Z,217,397,447,45.52,25.23,994.02 
06/11/2021T05:59:11Z,216,396,448,47.80,25.32,993.17 
06/11/2021T05:59:41Z,216,400,455,47.61,25.42,993.04 
06/11/2021T06:00:12Z,216,397,443,47.81,25.49,992.92 
06/11/2021T06:00:43Z,217,401,455,47.57,25.51,992.96 
06/11/2021T06:01:13Z,216,398,453,47.58,25.49,993.00 
06/11/2021T06:01:44Z,215,389,443,47.18,25.53,993.05 
06/11/2021T06:02:15Z,217,397,455,46.41,25.48,993.48 
06/11/2021T06:02:45Z,214,396,447,47.27,25.51,993.09 
06/11/2021T06:03:16Z,217,402,453,46.98,25.53,993.23 
06/11/2021T06:03:46Z,213,396,446,46.62,25.58,993.31 
06/11/2021T06:04:17Z,215,399,453,46.28,25.61,993.49 
06/11/2021T06:04:47Z,214,401,456,46.59,25.68,993.34 
06/11/2021T06:05:18Z,214,390,437,45.24,25.66,993.79 
06/11/2021T06:05:49Z,213,390,440,44.61,25.50,994.18 
06/11/2021T06:06:20Z,211,389,438,44.87,25.42,994.14 
06/11/2021T06:06:50Z,212,402,458,45.36,25.40,993.93 
06/11/2021T06:07:21Z,213,392,442,45.55,25.36,993.87 
06/11/2021T06:07:52Z,212,393,437,46.67,25.37,993.40 
06/11/2021T06:08:22Z,212,395,446,47.43,25.42,993.08 
06/11/2021T06:08:53Z,210,393,444,47.65,25.54,992.84 
06/11/2021T06:09:23Z,209,389,441,47.20,25.63,992.95 
06/11/2021T06:09:54Z,216,395,442,47.15,25.69,992.99 
06/11/2021T06:10:25Z,209,392,441,47.03,25.75,992.98 
06/11/2021T06:10:56Z,214,401,444,47.40,25.82,992.82 
06/11/2021T06:11:27Z,214,396,441,46.41,25.79,993.16 
06/11/2021T06:11:57Z,211,391,438,46.99,25.81,993.01 
06/11/2021T06:12:28Z,208,385,437,46.85,25.83,993.02 
06/11/2021T06:12:58Z,212,385,434,46.78,25.85,993.05 
06/11/2021T06:13:29Z,210,389,437,47.20,25.93,992.81 
06/11/2021T06:14:00Z,208,381,429,47.12,25.97,992.78 
06/11/2021T06:14:30Z,212,384,427,45.93,25.93,993.26 
06/11/2021T06:15:01Z,212,390,448,46.63,25.95,993.04 
06/11/2021T06:15:31Z,209,388,440,46.45,25.99,993.04 
06/11/2021T06:16:02Z,206,384,440,47.00,26.04,992.90 
06/11/2021T06:16:33Z,207,387,437,47.19,26.11,992.73 
06/11/2021T06:17:03Z,203,379,423,46.16,26.12,993.04 
06/11/2021T06:17:34Z,209,387,442,46.16,26.05,993.27 
06/11/2021T06:18:05Z,208,386,435,46.56,26.09,993.00 
06/11/2021T06:18:36Z,209,385,441,46.76,26.12,992.95 
06/11/2021T06:19:06Z,205,383,441,46.77,26.17,992.84 
06/11/2021T06:19:36Z,209,385,437,45.84,26.10,993.29 
06/11/2021T06:20:07Z,210,391,441,46.10,26.10,993.15 
06/11/2021T06:20:37Z,210,386,436,45.72,26.02,993.34 
06/11/2021T06:21:08Z,214,398,445,44.38,25.86,993.90 
06/11/2021T06:21:38Z,211,394,438,46.52,25.81,993.24 
06/11/2021T06:22:09Z,214,404,461,46.73,25.89,992.94 
06/11/2021T06:22:39Z,215,405,462,46.66,25.93,992.96 
06/11/2021T06:23:10Z,213,397,450,46.66,25.99,992.92 
06/11/2021T06:23:41Z,214,394,440,45.80,25.94,993.22 
06/11/2021T06:24:11Z,217,396,450,44.71,25.84,993.76 
06/11/2021T06:24:42Z,212,401,460,46.56,25.92,993.08 
06/11/2021T06:25:12Z,214,400,466,46.19,25.99,993.07 
06/11/2021T06:25:43Z,210,397,446,46.27,26.03,993.02 
06/11/2021T06:26:13Z,215,400,456,45.35,25.99,993.36 
06/11/2021T06:26:44Z,215,401,456,45.85,25.99,993.27 
06/11/2021T06:27:14Z,214,395,449,46.59,26.04,992.94 
06/11/2021T06:27:45Z,214,399,450,46.49,26.07,992.91 
06/11/2021T06:28:15Z,215,404,454,46.85,26.09,992.74 
06/11/2021T06:28:46Z,220,409,464,44.07,25.98,993.71 
06/11/2021T06:29:17Z,222,420,479,44.70,25.87,993.77 
06/11/2021T06:29:47Z,222,419,480,46.50,25.87,992.99 
06/11/2021T06:30:18Z,214,404,457,46.88,25.96,992.72 
06/11/2021T06:30:49Z,212,403,461,46.93,26.03,992.61 
06/11/2021T06:31:20Z,216,409,469,46.98,26.07,992.57 
06/11/2021T06:31:50Z,218,407,455,47.06,26.12,992.48 
06/11/2021T06:32:21Z,215,400,462,45.94,26.12,992.88 
06/11/2021T06:32:51Z,220,410,471,46.82,26.09,992.70 
06/11/2021T06:33:22Z,215,408,461,46.80,26.11,992.59 
06/11/2021T06:33:52Z,217,410,460,45.57,26.02,993.03 
06/11/2021T06:34:23Z,221,407,461,46.04,25.86,993.07 
06/11/2021T06:34:54Z,217,408,466,47.31,25.90,992.44 
06/11/2021T06:35:24Z,217,421,498,47.10,25.84,992.54 
06/11/2021T06:35:55Z,217,429,500,47.38,25.84,992.32 
06/11/2021T06:36:25Z,217,424,487,47.79,25.88,992.13 
06/11/2021T06:36:56Z,219,418,484,47.18,25.93,992.33 
06/11/2021T06:37:27Z,216,416,481,47.02,25.95,992.41 
06/11/2021T06:37:58Z,220,419,490,47.06,26.00,992.39 
06/11/2021T06:38:28Z,219,414,474,47.35,26.03,992.25 
06/11/2021T06:38:59Z,221,416,477,46.87,25.98,992.44 
06/11/2021T06:39:30Z,219,406,465,47.63,25.98,992.11 
06/11/2021T06:40:01Z,221,411,465,47.81,25.98,992.07 
06/11/2021T06:40:31Z,220,418,477,47.70,26.01,992.03 
06/11/2021T06:41:01Z,223,434,494,47.61,25.95,992.13 
06/11/2021T06:41:32Z,220,415,482,48.03,25.99,991.91 
06/11/2021T06:42:03Z,222,426,483,47.92,26.00,991.97 
06/11/2021T06:42:34Z,223,422,484,47.14,25.94,992.27 
06/11/2021T06:43:04Z,224,421,481,47.10,25.90,992.34 
06/11/2021T06:43:35Z,227,430,486,45.28,25.86,992.96 
06/11/2021T06:44:05Z,225,421,479,46.19,25.83,992.86 
06/11/2021T06:44:36Z,218,414,476,46.87,25.91,992.41 
06/11/2021T06:45:06Z,220,413,469,47.31,25.96,992.23 
06/11/2021T06:45:37Z,222,413,464,46.29,25.98,992.49 
06/11/2021T06:46:07Z,222,416,474,45.64,25.91,992.90 
06/11/2021T06:46:38Z,216,414,467,44.33,25.81,993.41 
06/11/2021T06:47:08Z,214,403,448,45.26,25.79,993.12 
06/11/2021T06:47:39Z,216,407,472,46.30,25.81,992.76 
06/11/2021T06:48:09Z,217,399,457,47.03,25.88,992.34 
06/11/2021T06:48:40Z,215,409,470,45.68,25.87,992.80 
06/11/2021T06:49:10Z,215,410,471,45.31,25.81,993.00 
06/11/2021T06:49:41Z,213,405,461,45.99,25.79,992.71 
06/11/2021T06:50:12Z,215,407,468,46.63,25.81,992.55 
