27/11/2021T03:35:32Z,201,387,483,60.45,21.06,994.69 
27/11/2021T03:36:03Z,198,366,443,60.23,20.98,994.73 
27/11/2021T03:36:33Z,203,373,448,60.80,20.97,994.64 
27/11/2021T03:37:04Z,197,356,417,60.47,20.87,994.71 
27/11/2021T03:37:35Z,197,364,451,60.97,20.91,994.62 
27/11/2021T03:38:05Z,197,364,439,60.59,20.94,994.68 
27/11/2021T03:38:35Z,196,361,429,60.56,20.95,994.69 
27/11/2021T03:39:06Z,193,346,399,60.39,20.91,994.73 
27/11/2021T03:39:36Z,194,347,407,60.82,20.87,994.67 
27/11/2021T03:40:07Z,191,341,391,60.94,20.90,994.65 
27/11/2021T03:40:38Z,191,346,388,60.85,20.92,994.67 
27/11/2021T03:41:09Z,196,347,387,61.17,21.01,994.63 
27/11/2021T03:41:40Z,192,339,385,61.03,21.09,994.66 
27/11/2021T03:42:10Z,218,389,438,60.67,21.09,994.73 
27/11/2021T03:42:40Z,306,664,781,60.77,21.17,994.70 
27/11/2021T03:43:11Z,322,910,1095,60.48,21.20,994.74 
27/11/2021T03:43:41Z,328,1035,1286,60.50,21.23,994.73 
27/11/2021T03:44:12Z,292,673,796,60.48,21.24,994.73 
27/11/2021T03:44:42Z,238,455,531,60.67,21.18,994.72 
27/11/2021T03:45:12Z,288,867,1082,60.96,21.20,994.68 
27/11/2021T03:45:42Z,279,1166,1594,60.71,21.24,994.72 
27/11/2021T03:46:13Z,277,1107,1529,60.50,21.27,994.75 
27/11/2021T03:46:44Z,271,998,1364,60.25,21.27,994.78 
27/11/2021T03:47:14Z,260,669,831,60.18,21.26,994.79 
27/11/2021T03:47:45Z,244,754,981,60.15,21.26,994.78 
27/11/2021T03:48:15Z,250,1200,1742,60.12,21.29,994.77 
27/11/2021T03:48:45Z,246,878,1188,59.97,21.33,994.80 
27/11/2021T03:49:15Z,243,575,721,59.97,21.35,994.79 
27/11/2021T03:49:53Z,268,804,1064,59.91,21.33,994.79 
27/11/2021T03:50:24Z,245,582,717,60.27,21.38,994.71 
27/11/2021T03:50:55Z,239,553,673,60.44,21.43,994.68 
27/11/2021T03:51:25Z,242,553,670,60.07,21.44,994.74 
27/11/2021T03:51:56Z,230,521,618,60.09,21.42,994.74 
27/11/2021T03:52:26Z,246,588,733,59.84,21.47,994.80 
27/11/2021T03:52:57Z,215,447,531,59.69,21.49,994.84 
27/11/2021T03:53:27Z,236,535,653,59.74,21.52,994.82 
27/11/2021T03:53:57Z,258,717,910,59.88,21.56,994.81 
27/11/2021T03:54:28Z,272,817,1054,59.61,21.55,994.85 
27/11/2021T03:54:58Z,243,602,759,59.47,21.58,994.88 
27/11/2021T03:55:29Z,241,591,745,59.36,21.54,994.89 
27/11/2021T03:55:59Z,269,811,1048,59.55,21.55,994.87 
27/11/2021T03:56:29Z,267,1085,1496,59.56,21.59,994.85 
27/11/2021T03:57:00Z,256,858,1148,59.53,21.56,994.86 
27/11/2021T03:57:31Z,256,704,894,59.66,21.55,994.83 
27/11/2021T03:58:01Z,274,927,1232,59.94,21.56,994.78 
27/11/2021T03:58:31Z,268,866,1132,59.97,21.63,994.78 
27/11/2021T03:59:02Z,241,549,674,59.72,21.70,994.82 
27/11/2021T03:59:33Z,234,539,670,59.84,21.73,994.79 
27/11/2021T04:00:03Z,264,981,1335,59.53,21.77,994.85 
27/11/2021T04:00:33Z,261,676,854,59.40,21.79,994.88 
27/11/2021T04:01:04Z,268,817,1061,59.09,21.81,994.94 
27/11/2021T04:01:34Z,204,462,559,58.27,21.68,995.11 
27/11/2021T04:02:05Z,250,822,1083,59.43,21.61,994.88 
27/11/2021T04:02:35Z,273,882,1181,59.52,21.70,994.85 
27/11/2021T04:03:06Z,252,1192,40,59.22,21.78,994.90 
27/11/2021T04:03:36Z,266,1074,1513,58.76,21.82,995.01 
27/11/2021T04:04:07Z,245,887,1213,58.55,21.78,995.05 
27/11/2021T04:04:38Z,243,596,734,58.57,21.73,995.04 
27/11/2021T04:05:08Z,229,505,616,58.55,21.78,995.03 
27/11/2021T04:05:38Z,271,790,1025,58.64,21.80,995.00 
27/11/2021T04:06:09Z,253,692,897,58.27,21.81,995.09 
27/11/2021T04:06:39Z,262,733,931,58.33,21.80,995.07 
27/11/2021T04:07:10Z,267,779,1011,58.21,21.83,995.09 
27/11/2021T04:07:40Z,261,1012,1374,58.11,21.82,995.11 
27/11/2021T04:08:11Z,243,813,1102,57.98,21.82,995.13 
27/11/2021T04:08:41Z,262,788,1023,58.02,21.82,995.12 
27/11/2021T04:09:11Z,268,778,1008,57.90,21.82,995.14 
27/11/2021T04:09:42Z,249,653,818,57.74,21.84,995.17 
27/11/2021T04:10:12Z,269,804,1034,57.61,21.85,995.18 
27/11/2021T04:10:43Z,272,864,1120,57.57,21.85,995.19 
27/11/2021T04:11:13Z,270,760,970,57.83,21.83,995.12 
27/11/2021T04:11:44Z,277,821,1069,57.68,21.83,995.16 
27/11/2021T04:12:14Z,273,746,946,57.55,21.81,995.19 
27/11/2021T04:12:44Z,269,742,924,57.87,21.82,995.11 
27/11/2021T04:13:14Z,278,851,1103,58.00,21.84,995.07 
27/11/2021T04:13:45Z,269,974,1323,57.99,21.86,995.06 
27/11/2021T04:14:15Z,249,1319,272,57.89,21.89,995.09 
27/11/2021T04:14:45Z,260,1134,1573,57.92,21.95,995.07 
27/11/2021T04:15:16Z,267,1035,1421,57.41,21.97,995.19 
27/11/2021T04:15:46Z,273,1107,1500,57.66,21.99,995.12 
27/11/2021T04:16:16Z,258,1250,22,57.52,22.06,995.10 
27/11/2021T04:16:46Z,202,1630,887,57.56,22.10,995.07 
27/11/2021T04:17:17Z,245,1331,256,57.32,22.10,995.13 
27/11/2021T04:17:47Z,257,1232,56,57.24,22.10,995.14 
27/11/2021T04:18:18Z,262,1150,1592,57.81,22.14,994.99 
27/11/2021T04:18:48Z,246,1338,200,57.73,22.18,995.01 
27/11/2021T04:19:19Z,260,1232,51,57.50,22.22,995.06 
27/11/2021T04:19:50Z,240,1351,254,57.37,22.23,995.09 
27/11/2021T04:20:20Z,230,1424,444,57.31,22.23,995.11 
27/11/2021T04:20:50Z,200,1650,908,57.21,22.22,995.14 
27/11/2021T04:21:21Z,259,1228,20,57.20,22.19,995.15 
27/11/2021T04:21:51Z,265,1011,1388,57.27,22.16,995.14 
27/11/2021T04:22:21Z,254,1139,1624,57.57,22.15,995.07 
27/11/2021T04:22:52Z,272,855,1124,57.55,22.17,995.07 
27/11/2021T04:23:22Z,260,1123,1566,57.69,22.19,995.02 
27/11/2021T04:23:52Z,244,1295,193,57.52,22.16,995.07 
27/11/2021T04:24:23Z,276,927,1228,57.37,22.13,995.12 
27/11/2021T04:24:54Z,254,1248,108,57.62,22.13,995.04 
27/11/2021T04:25:24Z,268,1080,1490,57.65,22.14,995.03 
27/11/2021T04:25:54Z,270,824,1071,57.45,22.16,995.09 
27/11/2021T04:26:25Z,277,962,1292,57.58,22.18,995.04 
27/11/2021T04:26:55Z,280,934,1230,57.55,22.23,995.03 
27/11/2021T04:27:26Z,285,898,1176,57.52,22.25,995.04 
27/11/2021T04:27:56Z,284,900,1164,57.53,22.26,995.04 
27/11/2021T04:28:27Z,282,790,1022,57.78,22.22,994.97 
27/11/2021T04:28:57Z,273,816,1047,57.97,22.22,994.91 
27/11/2021T04:29:28Z,281,789,1001,58.14,22.23,994.87 
27/11/2021T04:29:58Z,274,781,985,57.89,22.28,994.95 
27/11/2021T04:30:29Z,264,737,942,57.48,22.22,995.07 
27/11/2021T04:30:59Z,201,416,497,57.33,22.04,995.13 
27/11/2021T04:31:30Z,261,653,803,58.32,22.08,994.88 
27/11/2021T04:32:01Z,257,619,750,58.09,22.12,994.92 
27/11/2021T04:32:32Z,265,724,923,57.95,22.15,994.94 
27/11/2021T04:33:02Z,280,774,978,57.79,22.17,994.98 
27/11/2021T04:33:33Z,212,436,511,57.19,22.10,995.13 
27/11/2021T04:34:03Z,199,396,463,57.33,22.04,995.09 
27/11/2021T04:34:34Z,219,456,539,57.67,22.00,995.01 
27/11/2021T04:35:04Z,210,436,523,57.65,21.99,995.01 
27/11/2021T04:35:35Z,222,480,574,57.75,22.05,994.98 
27/11/2021T04:36:05Z,221,472,569,57.70,22.10,994.98 
27/11/2021T04:36:36Z,218,458,544,57.62,22.17,994.98 
27/11/2021T04:37:06Z,200,394,470,57.51,22.22,994.98 
27/11/2021T04:37:37Z,196,383,441,57.55,22.23,994.96 
27/11/2021T04:38:08Z,202,421,501,57.12,22.22,995.06 
27/11/2021T04:38:38Z,202,408,483,57.15,22.17,995.07 
27/11/2021T04:39:08Z,202,399,467,57.10,22.15,995.08 
27/11/2021T04:39:38Z,176,331,385,56.67,22.10,995.21 
27/11/2021T04:40:08Z,174,332,381,56.88,22.04,995.16 
27/11/2021T04:40:39Z,180,356,409,57.08,22.04,995.09 
27/11/2021T04:41:10Z,159,297,340,56.73,22.04,995.18 
27/11/2021T04:41:40Z,167,317,363,57.10,22.03,995.07 
27/11/2021T04:42:11Z,173,327,386,57.26,22.08,994.97 
27/11/2021T04:42:41Z,169,332,411,57.11,22.13,994.94 
27/11/2021T04:43:12Z,183,345,404,57.00,22.21,994.96 
27/11/2021T04:43:42Z,155,286,333,56.65,22.32,995.03 
27/11/2021T04:44:12Z,150,269,311,56.06,22.42,995.18 
27/11/2021T04:44:42Z,141,258,300,55.68,22.45,995.25 
27/11/2021T04:45:13Z,143,257,293,55.66,22.46,995.25 
27/11/2021T04:45:44Z,143,260,301,55.81,22.51,995.19 
27/11/2021T04:46:14Z,148,268,306,56.08,22.61,995.08 
27/11/2021T04:46:44Z,149,267,305,55.66,22.69,995.17 
27/11/2021T04:47:15Z,145,254,288,55.37,22.78,995.23 
27/11/2021T04:47:45Z,142,255,286,55.17,22.82,995.28 
27/11/2021T04:48:16Z,140,250,284,55.04,22.84,995.29 
27/11/2021T04:48:46Z,144,249,290,55.50,22.87,995.15 
27/11/2021T04:49:16Z,143,244,279,55.68,22.90,995.05 
27/11/2021T04:49:46Z,136,239,266,55.26,22.91,995.17 
27/11/2021T04:50:17Z,137,242,272,55.51,22.93,995.08 
27/11/2021T04:50:48Z,141,250,283,55.47,22.95,995.07 
27/11/2021T04:51:19Z,138,247,284,55.39,22.99,995.07 
27/11/2021T04:51:49Z,138,240,273,55.24,23.02,995.09 
27/11/2021T04:52:20Z,137,245,279,55.30,23.05,995.05 
27/11/2021T04:52:50Z,139,249,282,55.47,23.04,994.99 
27/11/2021T04:53:21Z,138,247,284,55.39,23.04,995.02 
27/11/2021T04:53:52Z,140,246,278,55.81,23.04,994.90 
27/11/2021T04:54:22Z,138,241,268,55.67,23.03,994.93 
27/11/2021T04:54:53Z,139,244,279,55.70,23.03,994.93 
27/11/2021T04:55:23Z,140,246,279,56.36,23.03,994.71 
27/11/2021T04:55:53Z,142,252,294,56.44,23.03,994.68 
27/11/2021T04:56:23Z,141,254,279,56.48,23.04,994.67 
27/11/2021T04:56:54Z,98,172,196,56.46,23.04,994.67 
27/11/2021T04:57:25Z,142,251,275,56.49,23.04,994.67 
27/11/2021T04:57:55Z,135,238,264,55.05,22.94,995.10 
27/11/2021T04:58:25Z,133,234,263,56.45,22.97,994.69 
27/11/2021T04:58:56Z,134,239,267,56.35,23.00,994.69 
27/11/2021T04:59:26Z,138,242,274,56.33,23.03,994.70 
27/11/2021T04:59:56Z,135,237,269,55.83,23.03,994.82 
27/11/2021T05:00:27Z,135,233,266,55.23,23.06,994.99 
27/11/2021T05:00:58Z,131,229,261,55.19,23.02,995.01 
27/11/2021T05:01:28Z,132,233,262,55.57,23.04,994.88 
27/11/2021T05:01:58Z,130,226,257,55.52,23.04,994.89 
27/11/2021T05:02:28Z,132,229,260,55.49,23.07,994.89 
27/11/2021T05:02:58Z,132,231,265,55.31,23.11,994.93 
27/11/2021T05:03:29Z,125,216,245,55.47,23.13,994.86 
27/11/2021T05:03:59Z,130,226,261,55.37,23.15,994.90 
27/11/2021T05:04:29Z,131,224,262,55.09,23.19,994.96 
27/11/2021T05:04:59Z,131,224,253,55.00,23.16,994.98 
27/11/2021T05:05:30Z,90,158,178,55.05,23.20,994.93 
27/11/2021T05:06:00Z,137,233,263,54.97,23.18,994.95 
27/11/2021T05:06:31Z,132,227,261,55.14,23.22,994.87 
27/11/2021T05:07:01Z,130,225,247,55.02,23.26,994.90 
27/11/2021T05:07:32Z,137,227,248,54.96,23.27,994.93 
27/11/2021T05:08:02Z,133,230,258,55.06,23.28,994.87 
27/11/2021T05:08:32Z,131,223,252,54.86,23.31,994.93 
27/11/2021T05:09:03Z,131,226,263,55.07,23.33,994.87 
27/11/2021T05:09:33Z,131,235,267,55.17,23.35,994.83 
27/11/2021T05:10:03Z,135,235,264,55.06,23.34,994.86 
27/11/2021T05:10:34Z,133,228,260,55.61,23.35,994.70 
27/11/2021T05:11:04Z,138,236,268,55.59,23.40,994.69 
27/11/2021T05:11:35Z,135,236,265,55.58,23.44,994.67 
27/11/2021T05:12:05Z,131,228,261,55.60,23.47,994.66 
27/11/2021T05:12:36Z,105,182,208,55.48,23.49,994.70 
27/11/2021T05:13:06Z,131,221,249,55.52,23.50,994.68 
27/11/2021T05:13:37Z,131,223,246,55.20,23.49,994.79 
27/11/2021T05:14:08Z,132,223,252,55.26,23.49,994.78 
27/11/2021T05:14:38Z,137,233,269,55.41,23.50,994.72 
27/11/2021T05:15:08Z,135,230,260,55.36,23.50,994.75 
27/11/2021T05:15:39Z,135,230,258,55.60,23.52,994.68 
27/11/2021T05:16:09Z,132,225,248,55.60,23.57,994.66 
27/11/2021T05:16:39Z,131,223,251,55.57,23.58,994.68 
27/11/2021T05:17:09Z,131,224,247,55.44,23.57,994.72 
27/11/2021T05:17:40Z,129,226,250,54.77,23.52,994.91 
27/11/2021T05:18:10Z,127,226,257,55.02,23.55,994.84 
27/11/2021T05:18:41Z,126,217,248,54.25,23.57,995.03 
27/11/2021T05:19:12Z,127,219,248,54.68,23.57,994.91 
27/11/2021T05:19:42Z,127,219,247,54.34,23.58,995.01 
27/11/2021T05:20:13Z,124,212,244,54.51,23.58,994.96 
27/11/2021T05:20:43Z,127,221,248,54.59,23.58,994.92 
27/11/2021T05:21:14Z,126,214,239,54.21,23.59,995.01 
27/11/2021T05:21:44Z,129,221,244,54.12,23.59,995.04 
27/11/2021T05:22:15Z,127,220,244,54.45,23.58,994.93 
27/11/2021T05:22:46Z,129,224,255,54.57,23.54,994.89 
27/11/2021T05:23:16Z,129,220,248,54.32,23.53,994.94 
27/11/2021T05:23:46Z,124,216,242,54.48,23.51,994.92 
27/11/2021T05:24:17Z,128,221,253,54.65,23.51,994.85 
27/11/2021T05:24:47Z,128,222,249,54.59,23.52,994.85 
27/11/2021T05:25:18Z,124,212,239,54.76,23.54,994.79 
27/11/2021T05:25:49Z,127,216,247,54.85,23.58,994.76 
27/11/2021T05:26:19Z,128,220,253,55.00,23.61,994.71 
27/11/2021T05:26:49Z,127,215,241,54.90,23.62,994.71 
27/11/2021T05:27:19Z,122,210,239,54.31,23.63,994.89 
27/11/2021T05:27:50Z,124,212,238,54.20,23.65,994.92 
27/11/2021T05:28:20Z,121,211,235,54.30,23.67,994.88 
27/11/2021T05:28:51Z,119,210,236,53.99,23.68,994.96 
27/11/2021T05:29:21Z,121,210,239,54.04,23.70,994.94 
27/11/2021T05:29:51Z,122,213,236,53.68,23.70,995.03 
27/11/2021T05:30:22Z,124,211,243,53.12,23.67,995.17 
27/11/2021T05:30:52Z,122,211,231,53.60,23.62,995.04 
27/11/2021T05:31:23Z,123,214,239,52.80,23.56,995.26 
27/11/2021T05:31:54Z,122,215,236,53.55,23.64,995.02 
27/11/2021T05:32:24Z,121,208,240,53.96,23.70,994.86 
27/11/2021T05:32:54Z,129,217,248,53.33,23.68,995.04 
27/11/2021T05:33:25Z,125,208,243,53.81,23.69,994.90 
27/11/2021T05:33:55Z,126,217,241,53.37,23.75,995.01 
27/11/2021T05:34:25Z,121,208,232,53.15,23.77,995.09 
27/11/2021T05:34:56Z,124,212,243,53.25,23.79,995.04 
27/11/2021T05:35:27Z,124,209,234,53.50,23.83,994.94 
27/11/2021T05:35:57Z,125,217,248,53.38,23.85,994.96 
27/11/2021T05:36:27Z,123,212,239,52.81,23.83,995.12 
27/11/2021T05:36:57Z,125,214,238,52.92,23.81,995.11 
27/11/2021T05:37:28Z,127,215,246,52.92,23.82,995.09 
27/11/2021T05:37:59Z,126,215,246,53.04,23.85,995.03 
27/11/2021T05:38:29Z,125,215,241,52.97,23.89,995.01 
27/11/2021T05:38:59Z,126,218,245,52.50,23.83,995.17 
27/11/2021T05:39:30Z,128,222,247,53.18,23.86,994.95 
27/11/2021T05:40:00Z,126,212,236,53.53,23.90,994.81 
27/11/2021T05:40:31Z,131,222,249,53.56,23.92,994.80 
27/11/2021T05:41:01Z,129,223,250,53.39,23.95,994.83 
27/11/2021T05:41:32Z,128,224,254,53.27,23.95,994.87 
27/11/2021T05:42:02Z,133,231,263,53.60,23.97,994.78 
27/11/2021T05:42:33Z,131,226,254,53.57,23.93,994.81 
27/11/2021T05:43:03Z,134,233,265,53.46,23.92,994.84 
27/11/2021T05:43:34Z,129,224,257,53.42,23.94,994.85 
27/11/2021T05:44:04Z,131,231,264,53.49,23.94,994.81 
27/11/2021T05:44:35Z,143,252,291,53.82,23.92,994.71 
27/11/2021T05:45:05Z,140,244,282,54.10,23.96,994.60 
27/11/2021T05:45:35Z,139,245,277,54.39,24.00,994.47 
27/11/2021T05:46:06Z,136,241,273,54.34,24.03,994.47 
27/11/2021T05:46:37Z,141,246,276,54.66,24.06,994.38 
27/11/2021T05:47:07Z,140,239,269,54.62,24.08,994.37 
27/11/2021T05:47:37Z,137,238,267,54.71,24.09,994.33 
27/11/2021T05:48:08Z,134,233,268,54.53,24.11,994.39 
27/11/2021T05:48:38Z,137,234,274,54.78,24.13,994.31 
27/11/2021T05:49:08Z,135,236,266,54.98,24.13,994.23 
27/11/2021T05:49:39Z,140,245,275,54.91,24.12,994.26 
27/11/2021T05:50:10Z,141,250,283,54.85,24.11,994.29 
27/11/2021T05:50:40Z,141,248,293,55.13,24.11,994.20 
27/11/2021T05:51:10Z,145,261,300,55.52,24.12,994.06 
27/11/2021T05:51:40Z,140,253,293,55.37,24.12,994.10 
27/11/2021T05:52:11Z,137,237,275,55.36,24.14,994.11 
27/11/2021T05:52:41Z,138,246,279,55.01,24.18,994.20 
27/11/2021T05:53:11Z,136,235,271,54.92,24.21,994.25 
27/11/2021T05:53:42Z,136,240,272,54.74,24.24,994.29 
27/11/2021T05:54:12Z,140,240,269,54.58,24.28,994.34 
27/11/2021T05:54:42Z,138,241,276,54.21,24.30,994.45 
27/11/2021T05:55:13Z,138,243,273,54.33,24.32,994.42 
27/11/2021T05:55:44Z,143,248,279,54.35,24.32,994.41 
27/11/2021T05:56:14Z,139,240,270,54.51,24.33,994.36 
27/11/2021T05:56:44Z,138,244,281,54.28,24.33,994.41 
27/11/2021T05:57:15Z,139,241,271,54.19,24.33,994.44 
27/11/2021T05:57:45Z,139,243,271,53.98,24.34,994.49 
27/11/2021T05:58:16Z,139,239,273,53.95,24.35,994.49 
27/11/2021T05:58:46Z,137,239,271,54.09,24.35,994.44 
27/11/2021T05:59:17Z,144,248,275,54.27,24.31,994.39 
27/11/2021T05:59:48Z,141,244,272,54.84,24.31,994.20 
27/11/2021T06:00:18Z,141,241,272,54.96,24.30,994.15 
27/11/2021T06:00:49Z,140,243,270,55.21,24.30,994.08 
27/11/2021T06:01:19Z,142,244,282,55.19,24.33,994.08 
27/11/2021T06:01:49Z,145,253,290,55.29,24.35,994.05 
27/11/2021T06:02:20Z,142,254,291,55.27,24.36,994.04 
27/11/2021T06:02:50Z,146,258,296,54.87,24.34,994.17 
27/11/2021T06:03:21Z,146,255,290,54.94,24.35,994.17 
27/11/2021T06:03:51Z,142,256,284,54.66,24.37,994.22 
27/11/2021T06:04:22Z,144,253,286,54.89,24.40,994.14 
27/11/2021T06:04:52Z,144,251,278,55.02,24.42,994.08 
27/11/2021T06:05:23Z,145,256,287,54.81,24.39,994.14 
27/11/2021T06:05:53Z,142,247,280,54.43,24.38,994.27 
27/11/2021T06:06:24Z,140,244,272,54.56,24.39,994.23 
27/11/2021T06:06:54Z,138,244,279,54.58,24.39,994.22 
27/11/2021T06:07:25Z,140,248,274,54.84,24.37,994.14 
27/11/2021T06:07:55Z,146,256,283,54.56,24.32,994.23 
27/11/2021T06:08:25Z,146,252,282,54.73,24.28,994.22 
27/11/2021T06:08:56Z,145,249,277,54.95,24.27,994.15 
27/11/2021T06:09:26Z,144,244,274,54.89,24.23,994.16 
27/11/2021T06:09:56Z,145,246,277,54.36,24.20,994.32 
27/11/2021T06:10:26Z,141,250,281,55.08,24.23,994.11 
27/11/2021T06:10:57Z,142,248,276,55.25,24.24,994.03 
27/11/2021T06:11:27Z,141,242,277,54.98,24.23,994.10 
27/11/2021T06:11:57Z,139,244,276,54.17,24.23,994.34 
27/11/2021T06:12:27Z,144,247,282,54.47,24.28,994.25 
27/11/2021T06:12:58Z,140,243,284,54.59,24.32,994.19 
27/11/2021T06:13:28Z,138,241,275,54.14,24.31,994.31 
27/11/2021T06:13:59Z,137,246,279,54.95,24.34,994.04 
27/11/2021T06:14:29Z,143,241,271,54.92,24.34,994.02 
27/11/2021T06:15:00Z,142,244,274,54.82,24.33,994.05 
27/11/2021T06:15:30Z,198,334,369,54.25,24.24,994.25 
27/11/2021T06:16:01Z,161,280,314,54.75,24.22,994.10 
27/11/2021T06:16:32Z,168,293,323,54.89,24.24,994.04 
27/11/2021T06:17:02Z,180,310,341,54.26,24.26,994.23 
27/11/2021T06:17:33Z,172,293,328,54.30,24.30,994.22 
27/11/2021T06:18:03Z,163,278,311,54.49,24.33,994.14 
27/11/2021T06:18:34Z,161,272,311,54.34,24.36,994.16 
27/11/2021T06:19:04Z,159,278,305,54.13,24.38,994.20 
27/11/2021T06:19:34Z,157,267,301,54.09,24.42,994.21 
