29/09/2021T03:55:32Z,41,60,71,67.80,31.16,987.39 
29/09/2021T03:56:02Z,38,57,71,67.73,31.17,987.40 
29/09/2021T03:56:32Z,36,56,69,67.87,31.17,987.41 
29/09/2021T03:57:02Z,39,58,69,67.96,31.19,987.41 
29/09/2021T03:57:33Z,40,57,69,67.66,31.17,987.40 
29/09/2021T03:58:03Z,38,56,68,67.65,31.17,987.42 
29/09/2021T03:58:34Z,37,55,68,67.59,31.16,987.42 
29/09/2021T03:59:04Z,39,58,69,67.48,31.12,987.43 
29/09/2021T03:59:35Z,43,65,73,67.93,31.14,987.42 
29/09/2021T04:00:06Z,38,60,71,67.72,31.17,987.44 
29/09/2021T04:00:36Z,39,62,76,67.71,31.14,987.46 
29/09/2021T04:01:06Z,40,63,77,67.98,31.15,987.45 
29/09/2021T04:01:37Z,41,65,78,68.05,31.20,987.47 
29/09/2021T04:02:07Z,44,68,80,67.93,31.23,987.46 
29/09/2021T04:02:38Z,39,61,73,67.31,31.20,987.47 
29/09/2021T04:03:09Z,37,57,70,66.90,31.10,987.45 
29/09/2021T04:03:40Z,38,56,69,67.32,31.02,987.46 
29/09/2021T04:04:11Z,39,57,68,67.73,31.05,987.45 
29/09/2021T04:04:41Z,42,64,74,67.71,31.08,987.47 
29/09/2021T04:05:12Z,51,80,88,67.79,31.12,987.47 
29/09/2021T04:05:42Z,51,80,86,67.71,31.18,987.46 
29/09/2021T04:06:13Z,43,66,75,67.47,31.17,987.47 
29/09/2021T04:06:44Z,43,65,75,67.58,31.18,987.48 
29/09/2021T04:07:14Z,37,55,68,67.18,31.17,987.47 
29/09/2021T04:07:45Z,38,56,69,67.42,31.15,987.47 
29/09/2021T04:08:15Z,39,58,69,67.48,31.13,987.47 
29/09/2021T04:08:46Z,37,55,66,67.53,31.17,987.46 
29/09/2021T04:09:16Z,41,62,78,67.42,31.20,987.47 
29/09/2021T04:09:46Z,69,108,125,67.00,31.14,987.46 
29/09/2021T04:10:16Z,50,79,87,67.33,31.09,987.46 
29/09/2021T04:10:46Z,46,71,80,67.73,31.12,987.47 
29/09/2021T04:11:17Z,45,68,76,67.55,31.16,987.47 
29/09/2021T04:11:47Z,43,64,74,67.37,31.17,987.45 
29/09/2021T04:12:17Z,42,62,72,67.13,31.12,987.45 
29/09/2021T04:12:48Z,46,67,76,67.56,31.10,987.45 
29/09/2021T04:13:19Z,49,71,78,67.70,31.12,987.45 
29/09/2021T04:13:49Z,48,73,79,67.72,31.16,987.46 
29/09/2021T04:14:19Z,68,109,118,68.00,31.16,987.45 
29/09/2021T04:14:49Z,78,125,136,68.19,31.16,987.45 
29/09/2021T04:15:20Z,64,98,103,68.16,31.21,987.46 
29/09/2021T04:15:50Z,61,93,97,68.05,31.26,987.46 
29/09/2021T04:16:21Z,59,89,96,68.02,31.32,987.45 
29/09/2021T04:16:52Z,62,95,102,68.11,31.37,987.45 
29/09/2021T04:17:22Z,63,93,99,67.94,31.39,987.44 
29/09/2021T04:17:52Z,58,84,89,67.78,31.43,987.42 
29/09/2021T04:18:23Z,59,85,89,67.45,31.44,987.44 
29/09/2021T04:18:53Z,71,112,123,67.55,31.46,987.42 
29/09/2021T04:19:24Z,67,106,112,67.51,31.48,987.40 
29/09/2021T04:19:54Z,66,107,117,67.51,31.49,987.39 
29/09/2021T04:20:24Z,66,106,114,67.55,31.51,987.38 
29/09/2021T04:20:55Z,64,98,108,67.56,31.53,987.37 
29/09/2021T04:21:25Z,61,96,103,67.24,31.54,987.35 
29/09/2021T04:21:56Z,50,77,83,66.78,31.53,987.34 
29/09/2021T04:22:26Z,44,70,77,66.63,31.50,987.34 
29/09/2021T04:22:57Z,50,73,79,66.85,31.47,987.33 
29/09/2021T04:23:28Z,48,71,78,66.91,31.42,987.32 
29/09/2021T04:23:58Z,45,67,75,66.77,31.45,987.33 
29/09/2021T04:24:28Z,52,79,85,66.63,31.46,987.34 
29/09/2021T04:24:58Z,214,499,582,66.66,31.43,987.31 
29/09/2021T04:25:29Z,276,630,735,66.09,31.38,987.31 
29/09/2021T04:25:59Z,206,390,444,66.56,31.34,987.31 
29/09/2021T04:26:29Z,286,634,726,66.99,31.34,987.30 
29/09/2021T04:27:00Z,274,579,662,66.69,31.32,987.29 
29/09/2021T04:27:31Z,257,533,612,66.64,31.30,987.30 
29/09/2021T04:28:01Z,292,632,730,66.90,31.32,987.28 
29/09/2021T04:28:32Z,260,549,633,66.67,31.30,987.29 
29/09/2021T04:29:02Z,273,584,668,67.00,31.29,987.27 
29/09/2021T04:29:33Z,274,562,651,66.97,31.30,987.27 
29/09/2021T04:30:03Z,250,522,593,67.11,31.31,987.26 
29/09/2021T04:30:34Z,237,470,535,67.06,31.33,987.27 
29/09/2021T04:31:04Z,298,651,750,66.93,31.36,987.26 
29/09/2021T04:31:34Z,259,535,603,66.54,31.33,987.27 
29/09/2021T04:32:05Z,240,493,557,66.55,31.31,987.27 
29/09/2021T04:32:36Z,245,491,547,66.34,31.29,987.26 
29/09/2021T04:33:06Z,285,607,681,66.70,31.28,987.22 
29/09/2021T04:33:36Z,274,601,674,66.64,31.29,987.24 
29/09/2021T04:34:06Z,282,605,675,66.56,31.31,987.24 
29/09/2021T04:34:36Z,277,588,654,66.56,31.31,987.26 
29/09/2021T04:35:07Z,251,522,598,66.61,31.30,987.24 
29/09/2021T04:35:37Z,309,677,767,66.57,31.35,987.25 
29/09/2021T04:36:07Z,294,635,709,66.56,31.35,987.24 
29/09/2021T04:36:37Z,284,621,707,66.67,31.35,987.23 
29/09/2021T04:37:08Z,266,579,659,67.08,31.32,987.24 
29/09/2021T04:37:38Z,300,668,756,67.26,31.30,987.26 
29/09/2021T04:38:08Z,246,511,576,66.66,31.30,987.25 
29/09/2021T04:38:39Z,276,564,636,66.60,31.29,987.23 
29/09/2021T04:39:09Z,292,623,714,66.59,31.30,987.25 
29/09/2021T04:39:39Z,299,671,769,66.58,31.33,987.24 
29/09/2021T04:40:10Z,268,565,637,66.29,31.32,987.24 
29/09/2021T04:40:41Z,322,771,886,66.59,31.34,987.24 
29/09/2021T04:41:11Z,341,844,977,66.50,31.37,987.21 
29/09/2021T04:41:41Z,310,745,856,66.59,31.38,987.20 
29/09/2021T04:42:12Z,333,828,957,66.43,31.40,987.20 
29/09/2021T04:42:42Z,316,737,850,66.42,31.41,987.19 
29/09/2021T04:43:13Z,330,796,927,66.62,31.44,987.23 
29/09/2021T04:43:43Z,307,745,862,66.78,31.44,987.24 
29/09/2021T04:44:14Z,294,646,738,66.36,31.43,987.22 
29/09/2021T04:44:44Z,280,617,694,66.35,31.43,987.21 
29/09/2021T04:45:14Z,343,884,1032,66.40,31.47,987.20 
29/09/2021T04:45:45Z,341,859,976,66.00,31.49,987.19 
29/09/2021T04:46:15Z,310,717,815,65.94,31.48,987.20 
29/09/2021T04:46:45Z,327,769,868,66.18,31.47,987.21 
29/09/2021T04:47:16Z,337,829,952,66.29,31.47,987.20 
29/09/2021T04:47:46Z,328,806,937,66.50,31.46,987.19 
29/09/2021T04:48:17Z,327,788,901,66.27,31.48,987.19 
29/09/2021T04:48:47Z,330,801,917,66.01,31.47,987.17 
29/09/2021T04:49:17Z,319,767,882,65.95,31.46,987.16 
29/09/2021T04:49:48Z,318,740,839,65.76,31.43,987.16 
29/09/2021T04:50:19Z,299,694,790,65.86,31.41,987.16 
29/09/2021T04:50:49Z,296,672,767,66.22,31.40,987.17 
29/09/2021T04:51:19Z,315,744,849,66.50,31.44,987.17 
29/09/2021T04:51:49Z,283,659,764,66.47,31.47,987.18 
29/09/2021T04:52:20Z,280,623,698,65.89,31.46,987.20 
29/09/2021T04:52:50Z,257,564,649,65.71,31.40,987.19 
29/09/2021T04:53:21Z,206,423,484,65.94,31.37,987.18 
29/09/2021T04:53:51Z,320,784,921,66.05,31.39,987.18 
29/09/2021T04:54:21Z,297,684,799,66.01,31.40,987.19 
29/09/2021T04:54:52Z,327,831,966,66.09,31.41,987.18 
29/09/2021T04:55:22Z,284,626,717,65.81,31.39,987.17 
29/09/2021T04:55:53Z,282,641,730,65.82,31.38,987.17 
29/09/2021T04:56:23Z,150,280,316,65.82,31.34,987.18 
29/09/2021T04:56:53Z,283,618,709,65.93,31.38,987.16 
29/09/2021T04:57:24Z,300,658,754,65.61,31.42,987.13 
29/09/2021T04:57:54Z,246,497,561,65.20,31.42,987.14 
29/09/2021T04:58:25Z,183,376,429,64.57,31.42,987.15 
29/09/2021T04:58:55Z,229,445,502,64.87,31.42,987.10 
29/09/2021T04:59:26Z,233,458,517,64.88,31.43,987.11 
29/09/2021T04:59:57Z,287,606,683,65.02,31.45,987.10 
29/09/2021T05:00:28Z,274,572,636,64.91,31.47,987.12 
29/09/2021T05:00:59Z,251,504,567,65.00,31.49,987.12 
29/09/2021T05:01:29Z,243,472,523,65.15,31.49,987.12 
29/09/2021T05:01:59Z,268,540,604,65.43,31.51,987.12 
29/09/2021T05:02:30Z,200,367,409,65.36,31.52,987.12 
29/09/2021T05:03:01Z,198,362,401,65.71,31.50,987.12 
29/09/2021T05:03:31Z,175,310,343,65.92,31.50,987.13 
29/09/2021T05:04:01Z,173,298,333,66.28,31.51,987.15 
29/09/2021T05:04:32Z,151,259,287,66.75,31.53,987.15 
29/09/2021T05:05:02Z,155,264,290,66.60,31.53,987.14 
29/09/2021T05:05:32Z,150,257,283,66.86,31.55,987.14 
29/09/2021T05:06:02Z,115,190,209,66.14,31.55,987.14 
29/09/2021T05:06:32Z,98,159,170,65.79,31.57,987.15 
29/09/2021T05:07:02Z,100,162,177,65.95,31.58,987.12 
29/09/2021T05:07:33Z,103,168,188,66.02,31.58,987.11 
29/09/2021T05:08:04Z,93,153,166,66.10,31.56,987.12 
29/09/2021T05:08:34Z,88,141,155,66.10,31.55,987.13 
29/09/2021T05:09:04Z,84,134,147,66.23,31.53,987.13 
29/09/2021T05:09:35Z,83,130,138,66.31,31.52,987.12 
29/09/2021T05:10:06Z,82,129,140,66.49,31.53,987.10 
29/09/2021T05:10:36Z,91,146,157,66.69,31.53,987.11 
29/09/2021T05:11:06Z,101,156,164,66.90,31.52,987.12 
29/09/2021T05:11:37Z,95,149,161,67.03,31.50,987.13 
29/09/2021T05:12:07Z,94,146,155,66.99,31.51,987.14 
29/09/2021T05:12:38Z,65,101,105,66.27,31.52,987.12 
29/09/2021T05:13:08Z,66,102,109,66.41,31.52,987.11 
29/09/2021T05:13:39Z,59,92,100,66.33,31.51,987.09 
29/09/2021T05:14:09Z,63,96,110,66.44,31.52,987.10 
29/09/2021T05:14:39Z,74,120,131,66.54,31.55,987.09 
29/09/2021T05:15:09Z,74,117,130,66.77,31.57,987.10 
29/09/2021T05:15:40Z,63,95,100,66.49,31.56,987.11 
29/09/2021T05:16:11Z,56,83,89,66.09,31.54,987.10 
29/09/2021T05:16:41Z,45,67,76,65.49,31.52,987.09 
29/09/2021T05:17:11Z,41,61,72,65.73,31.49,987.09 
29/09/2021T05:17:41Z,44,65,73,66.09,31.48,987.07 
29/09/2021T05:18:11Z,42,60,70,65.80,31.47,987.06 
29/09/2021T05:18:42Z,36,52,65,65.41,31.47,987.07 
29/09/2021T05:19:12Z,34,50,64,65.13,31.47,987.07 
29/09/2021T05:19:43Z,33,48,60,64.81,31.47,987.07 
29/09/2021T05:20:14Z,32,47,60,64.67,31.47,987.08 
29/09/2021T05:20:44Z,33,49,61,65.22,31.50,987.07 
29/09/2021T05:21:15Z,31,48,61,64.86,31.50,987.06 
29/09/2021T05:21:45Z,32,46,56,64.68,31.49,987.07 
29/09/2021T05:22:16Z,30,43,52,64.12,31.45,987.05 
29/09/2021T05:22:46Z,31,44,53,64.50,31.42,987.05 
29/09/2021T05:23:16Z,30,44,54,64.64,31.42,987.05 
29/09/2021T05:23:47Z,31,46,58,64.77,31.45,987.05 
29/09/2021T05:24:18Z,30,44,55,64.91,31.46,987.03 
29/09/2021T05:24:49Z,32,47,58,65.01,31.48,987.06 
29/09/2021T05:25:19Z,31,45,56,65.27,31.50,987.04 
29/09/2021T05:25:49Z,31,46,58,65.37,31.55,987.05 
29/09/2021T05:26:20Z,30,44,54,64.94,31.55,987.07 
29/09/2021T05:26:50Z,31,44,55,65.23,31.59,987.04 
29/09/2021T05:27:21Z,30,44,55,64.96,31.61,987.03 
29/09/2021T05:27:51Z,29,43,54,64.80,31.61,987.03 
29/09/2021T05:28:22Z,29,43,53,64.78,31.62,987.01 
29/09/2021T05:28:53Z,28,43,52,64.59,31.62,987.02 
29/09/2021T05:29:23Z,28,42,50,64.79,31.64,987.00 
29/09/2021T05:29:54Z,29,43,53,64.91,31.66,987.02 
29/09/2021T05:30:24Z,29,43,53,64.27,31.67,986.99 
29/09/2021T05:30:55Z,29,42,49,63.78,31.65,987.00 
29/09/2021T05:31:25Z,29,42,50,63.86,31.64,986.99 
29/09/2021T05:31:55Z,28,41,49,64.27,31.67,987.01 
29/09/2021T05:32:26Z,28,42,50,64.58,31.69,986.99 
29/09/2021T05:32:57Z,29,43,52,64.50,31.71,986.99 
29/09/2021T05:33:27Z,29,42,53,64.22,31.71,986.99 
29/09/2021T05:33:57Z,29,43,51,64.62,31.73,986.98 
29/09/2021T05:34:28Z,30,46,57,64.37,31.74,986.98 
29/09/2021T05:34:58Z,30,44,56,63.82,31.72,986.98 
29/09/2021T05:35:29Z,29,42,50,64.30,31.71,986.96 
29/09/2021T05:35:59Z,29,43,52,63.97,31.73,986.96 
29/09/2021T05:36:30Z,28,42,53,63.67,31.73,986.96 
29/09/2021T05:37:01Z,29,41,49,64.10,31.74,986.96 
29/09/2021T05:37:31Z,28,42,51,63.54,31.75,986.97 
29/09/2021T05:38:02Z,29,43,52,64.19,31.79,986.97 
29/09/2021T05:38:32Z,28,43,53,64.37,31.83,986.96 
29/09/2021T05:39:02Z,29,43,52,64.35,31.85,986.96 
29/09/2021T05:39:33Z,30,45,54,64.57,31.85,986.95 
29/09/2021T05:40:04Z,32,47,59,64.89,31.86,986.95 
29/09/2021T05:40:34Z,30,45,56,64.54,31.87,986.95 
29/09/2021T05:41:05Z,30,44,54,64.63,31.88,986.94 
29/09/2021T05:41:35Z,31,46,56,64.77,31.88,986.94 
29/09/2021T05:42:06Z,30,45,56,65.12,31.88,986.94 
29/09/2021T05:42:36Z,30,46,57,64.86,31.88,986.92 
29/09/2021T05:43:07Z,30,44,55,64.85,31.90,986.89 
29/09/2021T05:43:38Z,29,44,54,64.64,31.87,986.87 
29/09/2021T05:44:08Z,29,43,50,64.16,31.86,986.89 
29/09/2021T05:44:39Z,29,43,52,63.79,31.86,986.89 
29/09/2021T05:45:09Z,29,43,52,63.81,31.85,986.88 
29/09/2021T05:45:40Z,29,43,52,64.54,31.87,986.86 
29/09/2021T05:46:10Z,29,43,52,64.58,31.87,986.88 
29/09/2021T05:46:41Z,29,43,53,64.76,31.88,986.86 
29/09/2021T05:47:12Z,28,42,50,64.03,31.88,986.87 
29/09/2021T05:47:43Z,29,43,52,64.32,31.89,986.83 
29/09/2021T05:48:13Z,28,42,51,64.02,31.91,986.81 
29/09/2021T05:48:43Z,29,44,54,63.99,31.91,986.82 
29/09/2021T05:49:13Z,29,42,52,63.92,31.91,986.83 
29/09/2021T05:49:43Z,29,42,50,63.76,31.90,986.84 
29/09/2021T05:50:14Z,30,43,55,64.27,31.92,986.81 
29/09/2021T05:50:44Z,32,45,55,63.93,31.94,986.79 
29/09/2021T05:51:15Z,31,47,58,64.08,31.93,986.78 
29/09/2021T05:51:46Z,29,43,52,64.03,31.91,986.78 
29/09/2021T05:52:17Z,29,41,48,63.86,31.92,986.77 
29/09/2021T05:52:47Z,29,43,53,63.92,31.91,986.78 
29/09/2021T05:53:17Z,30,42,50,63.98,31.92,986.77 
29/09/2021T05:53:48Z,29,42,51,63.85,31.93,986.76 
29/09/2021T05:54:18Z,30,44,54,63.92,31.93,986.75 
29/09/2021T05:54:49Z,29,43,53,63.44,31.93,986.76 
29/09/2021T05:55:20Z,30,44,53,63.39,31.93,986.76 
29/09/2021T05:55:50Z,29,44,55,63.00,31.94,986.77 
29/09/2021T05:56:20Z,31,46,57,62.77,31.94,986.76 
29/09/2021T05:56:51Z,31,45,55,63.20,31.95,986.74 
29/09/2021T05:57:22Z,38,55,65,63.42,31.95,986.75 
29/09/2021T05:57:52Z,37,53,63,63.73,31.95,986.73 
29/09/2021T05:58:23Z,33,49,60,63.58,31.95,986.69 
29/09/2021T05:58:53Z,32,48,58,62.76,31.95,986.71 
29/09/2021T05:59:24Z,34,49,60,63.06,31.95,986.72 
29/09/2021T05:59:55Z,34,50,62,63.03,31.96,986.72 
29/09/2021T06:00:25Z,33,48,60,62.86,31.99,986.73 
29/09/2021T06:00:56Z,32,46,58,62.53,32.02,986.72 
29/09/2021T06:01:27Z,30,45,55,62.39,32.02,986.71 
29/09/2021T06:01:57Z,31,46,58,62.77,32.00,986.69 
29/09/2021T06:02:27Z,31,47,58,62.76,32.01,986.68 
29/09/2021T06:02:57Z,32,47,58,63.09,32.02,986.67 
29/09/2021T06:03:27Z,32,48,59,63.30,32.01,986.67 
29/09/2021T06:03:58Z,33,49,61,63.52,32.02,986.66 
29/09/2021T06:04:29Z,33,50,62,63.68,32.05,986.67 
29/09/2021T06:04:59Z,34,51,64,63.79,32.07,986.63 
29/09/2021T06:05:30Z,34,50,62,63.87,32.09,986.65 
29/09/2021T06:06:01Z,34,51,65,64.40,32.11,986.64 
29/09/2021T06:06:31Z,37,55,66,64.88,32.10,986.64 
29/09/2021T06:07:02Z,35,53,69,64.67,32.09,986.64 
29/09/2021T06:07:33Z,34,51,65,63.81,32.10,986.63 
29/09/2021T06:08:03Z,34,51,64,63.46,32.09,986.62 
29/09/2021T06:08:34Z,33,49,61,63.70,32.08,986.61 
29/09/2021T06:09:05Z,36,54,66,63.49,32.07,986.63 
29/09/2021T06:09:36Z,36,53,66,63.34,32.07,986.61 
29/09/2021T06:10:06Z,36,52,66,63.33,32.07,986.57 
29/09/2021T06:10:37Z,35,51,65,62.87,32.06,986.57 
29/09/2021T06:11:07Z,35,52,64,63.06,32.05,986.57 
29/09/2021T06:11:38Z,35,51,64,62.93,32.05,986.55 
29/09/2021T06:12:08Z,34,50,62,63.27,32.03,986.52 
29/09/2021T06:12:38Z,35,52,65,63.50,32.04,986.53 
29/09/2021T06:13:09Z,33,48,58,62.07,32.05,986.56 
29/09/2021T06:13:39Z,37,54,67,62.52,32.06,986.53 
29/09/2021T06:14:10Z,36,55,66,62.66,32.07,986.54 
29/09/2021T06:14:40Z,32,47,58,62.13,32.09,986.53 
29/09/2021T06:15:11Z,32,48,60,62.52,32.08,986.51 
29/09/2021T06:15:41Z,31,46,57,62.52,32.07,986.51 
29/09/2021T06:16:11Z,30,45,56,62.51,32.06,986.52 
29/09/2021T06:16:42Z,31,47,57,62.01,32.05,986.49 
29/09/2021T06:17:12Z,39,56,65,61.87,32.04,986.48 
29/09/2021T06:17:42Z,35,50,62,61.85,32.04,986.47 
29/09/2021T06:18:13Z,33,48,60,62.69,32.03,986.45 
29/09/2021T06:18:43Z,32,47,58,62.64,32.05,986.42 
29/09/2021T06:19:14Z,32,48,59,63.25,32.06,986.42 
29/09/2021T06:19:45Z,33,50,62,63.54,32.08,986.42 
29/09/2021T06:20:15Z,33,49,60,63.60,32.10,986.43 
29/09/2021T06:20:45Z,33,50,61,63.30,32.10,986.43 
29/09/2021T06:21:15Z,34,51,64,63.13,32.09,986.44 
29/09/2021T06:21:45Z,34,51,64,63.44,32.07,986.43 
29/09/2021T06:22:16Z,34,52,64,63.15,32.07,986.43 
29/09/2021T06:22:47Z,39,57,69,63.43,32.04,986.44 
29/09/2021T06:23:18Z,36,52,64,63.20,32.04,986.45 
29/09/2021T06:23:48Z,34,51,63,63.01,32.06,986.46 
29/09/2021T06:24:19Z,35,52,65,62.90,32.09,986.46 
29/09/2021T06:24:49Z,34,50,62,63.04,32.10,986.45 
29/09/2021T06:25:20Z,34,51,63,62.90,32.10,986.43 
29/09/2021T06:25:51Z,34,50,62,62.87,32.09,986.42 
29/09/2021T06:26:22Z,33,49,61,63.25,32.09,986.40 
29/09/2021T06:26:52Z,34,50,63,63.20,32.09,986.41 
29/09/2021T06:27:23Z,32,47,59,62.20,32.13,986.42 
29/09/2021T06:27:53Z,32,47,57,62.37,32.16,986.39 
29/09/2021T06:28:24Z,32,47,58,62.19,32.16,986.38 
29/09/2021T06:28:54Z,34,49,61,62.15,32.17,986.38 
29/09/2021T06:29:24Z,34,50,62,62.51,32.15,986.35 
29/09/2021T06:29:55Z,36,53,65,63.01,32.13,986.35 
29/09/2021T06:30:26Z,38,59,70,63.34,32.12,986.33 
29/09/2021T06:30:57Z,37,54,67,63.73,32.11,986.32 
29/09/2021T06:31:28Z,40,57,69,63.55,32.09,986.34 
29/09/2021T06:31:58Z,39,59,70,63.60,32.10,986.34 
29/09/2021T06:32:28Z,37,56,70,64.34,32.10,986.32 
29/09/2021T06:32:59Z,40,60,72,64.55,32.11,986.30 
29/09/2021T06:33:29Z,38,58,70,64.04,32.09,986.30 
29/09/2021T06:34:00Z,32,48,59,62.88,32.16,986.30 
29/09/2021T06:34:31Z,33,51,63,63.13,32.18,986.26 
29/09/2021T06:35:01Z,34,51,65,63.31,32.19,986.26 
29/09/2021T06:35:31Z,36,53,68,63.78,32.18,986.26 
29/09/2021T06:36:02Z,37,54,67,64.22,32.15,986.26 
29/09/2021T06:36:33Z,33,49,61,63.57,32.13,986.26 
29/09/2021T06:37:03Z,32,48,59,63.04,32.14,986.26 
29/09/2021T06:37:34Z,32,47,58,62.76,32.12,986.26 
29/09/2021T06:38:04Z,33,48,60,63.29,32.12,986.25 
29/09/2021T06:38:35Z,32,48,59,63.19,32.11,986.25 
29/09/2021T06:39:05Z,35,53,66,62.95,32.11,986.26 
29/09/2021T06:39:36Z,33,50,62,62.57,32.09,986.24 
29/09/2021T06:40:06Z,33,48,58,62.21,32.08,986.26 
29/09/2021T06:40:36Z,32,47,58,62.64,32.07,986.24 
29/09/2021T06:41:07Z,32,48,59,62.78,32.12,986.25 
29/09/2021T06:41:38Z,32,48,59,62.77,32.12,986.24 
29/09/2021T06:42:08Z,32,46,57,62.46,32.12,986.24 
29/09/2021T06:42:38Z,30,46,55,61.91,32.11,986.25 
29/09/2021T06:43:09Z,31,45,56,61.75,32.08,986.25 
29/09/2021T06:43:39Z,31,45,56,61.42,32.06,986.26 
29/09/2021T06:44:09Z,32,47,57,62.60,32.05,986.23 
29/09/2021T06:44:40Z,31,46,57,61.92,32.05,986.24 
29/09/2021T06:45:11Z,30,44,53,62.42,32.03,986.22 
29/09/2021T06:45:41Z,30,45,57,62.31,32.06,986.22 
29/09/2021T06:46:12Z,30,45,56,62.38,32.07,986.22 
29/09/2021T06:46:43Z,30,44,54,62.29,32.07,986.20 
29/09/2021T06:47:13Z,31,45,56,62.23,32.06,986.20 
29/09/2021T06:47:44Z,30,44,52,62.09,32.05,986.20 
29/09/2021T06:48:15Z,29,43,52,62.16,32.07,986.17 
29/09/2021T06:48:45Z,29,43,52,62.37,32.09,986.16 
29/09/2021T06:49:16Z,29,44,55,62.78,32.09,986.12 
29/09/2021T06:49:47Z,29,44,53,62.62,32.09,986.12 
29/09/2021T06:50:17Z,31,45,56,62.67,32.13,986.12 
29/09/2021T06:50:48Z,38,58,67,63.00,32.13,986.12 
29/09/2021T06:51:19Z,46,72,78,63.17,32.13,986.11 
29/09/2021T06:51:50Z,38,59,72,63.30,32.13,986.11 
29/09/2021T06:52:21Z,37,56,70,63.43,32.12,986.10 
29/09/2021T06:52:51Z,40,61,72,63.65,32.11,986.10 
29/09/2021T06:53:22Z,50,80,88,63.65,32.12,986.08 
29/09/2021T06:53:53Z,40,63,74,63.23,32.13,986.09 
29/09/2021T08:13:59Z,26,36,44,62.47,31.45,985.03 
29/09/2021T08:14:29Z,27,39,50,62.38,31.59,985.04 
29/09/2021T08:15:00Z,27,40,48,62.25,31.73,985.02 
