13/11/2021T03:43:18Z,262,537,614,52.86,22.90,994.44 
13/11/2021T03:43:48Z,261,535,611,52.75,22.92,994.49 
13/11/2021T03:44:18Z,257,535,614,52.66,22.98,994.49 
13/11/2021T03:44:48Z,263,548,616,52.75,22.95,994.48 
13/11/2021T03:45:18Z,263,540,616,52.74,23.02,994.45 
13/11/2021T03:45:48Z,260,537,616,52.49,23.03,994.56 
13/11/2021T03:46:19Z,258,535,615,52.37,23.01,994.62 
13/11/2021T03:46:49Z,254,527,616,52.12,23.05,994.67 
13/11/2021T03:47:19Z,257,533,596,51.94,23.04,994.77 
13/11/2021T03:47:50Z,253,529,609,51.78,23.04,994.80 
13/11/2021T03:48:20Z,255,519,599,51.51,23.04,994.88 
13/11/2021T03:48:51Z,251,517,596,50.93,22.98,995.12 
13/11/2021T03:49:21Z,248,513,592,51.06,22.97,995.05 
13/11/2021T03:49:52Z,245,516,602,51.10,22.95,995.07 
13/11/2021T03:50:22Z,247,510,594,51.71,22.94,994.82 
13/11/2021T03:50:53Z,245,505,583,51.47,22.91,994.89 
13/11/2021T03:51:23Z,256,523,588,50.74,22.81,995.24 
13/11/2021T03:51:54Z,298,764,892,50.75,22.72,995.27 
13/11/2021T03:52:24Z,281,1358,209,52.20,22.72,994.76 
13/11/2021T03:52:54Z,275,1549,498,51.89,22.80,994.75 
13/11/2021T03:53:24Z,262,1501,509,51.57,22.84,994.86 
13/11/2021T03:53:54Z,281,828,1034,51.17,22.68,995.08 
13/11/2021T03:54:24Z,257,1432,418,52.03,22.67,994.77 
13/11/2021T03:54:55Z,307,1017,1297,51.83,22.76,994.78 
13/11/2021T03:55:25Z,299,822,1002,51.89,22.85,994.72 
13/11/2021T03:55:56Z,292,965,1247,51.33,22.82,994.95 
13/11/2021T03:56:26Z,292,945,1216,51.55,22.83,994.89 
13/11/2021T03:56:57Z,252,1334,375,51.65,22.82,994.87 
13/11/2021T03:57:27Z,251,1285,176,51.36,22.86,994.96 
13/11/2021T03:57:57Z,287,908,1186,51.44,22.85,994.96 
13/11/2021T03:58:28Z,284,778,963,51.64,22.85,994.90 
13/11/2021T03:58:58Z,284,857,1086,51.78,22.92,994.79 
13/11/2021T03:59:29Z,267,1176,1652,51.39,22.98,994.91 
13/11/2021T03:59:59Z,279,1012,1337,51.01,22.96,995.07 
13/11/2021T04:00:29Z,269,1074,1507,50.95,22.86,995.15 
13/11/2021T04:01:00Z,285,897,1156,51.28,22.85,995.05 
13/11/2021T04:01:31Z,269,1178,35,51.47,22.90,994.90 
13/11/2021T04:02:01Z,251,1261,163,51.19,22.94,994.98 
13/11/2021T04:02:32Z,275,683,821,50.85,22.85,995.18 
13/11/2021T04:03:02Z,276,712,876,51.14,22.83,995.10 
13/11/2021T04:03:32Z,266,1072,1464,51.32,22.77,995.07 
13/11/2021T04:04:03Z,274,852,1097,51.73,22.85,994.85 
13/11/2021T04:04:33Z,272,684,817,51.86,22.94,994.76 
13/11/2021T04:05:04Z,273,855,1097,51.81,22.97,994.76 
13/11/2021T04:05:34Z,267,1121,1582,51.57,23.03,994.84 
13/11/2021T04:06:04Z,279,750,906,51.69,23.07,994.78 
13/11/2021T04:06:35Z,268,685,835,51.61,22.93,994.88 
13/11/2021T04:07:05Z,260,590,700,51.47,22.76,994.99 
13/11/2021T04:07:36Z,283,778,968,52.36,22.76,994.67 
13/11/2021T04:08:06Z,278,873,1096,52.33,22.81,994.64 
13/11/2021T04:08:37Z,281,916,1188,52.35,22.89,994.59 
13/11/2021T04:09:07Z,281,965,1284,52.01,22.97,994.68 
13/11/2021T04:09:38Z,279,797,991,51.78,23.01,994.77 
13/11/2021T04:10:09Z,278,843,1067,51.95,22.97,994.74 
13/11/2021T04:10:39Z,275,985,1322,52.22,23.03,994.62 
13/11/2021T04:11:10Z,276,951,1264,52.31,23.07,994.58 
13/11/2021T04:11:40Z,273,1092,1496,52.14,23.09,994.63 
13/11/2021T04:12:11Z,259,1201,18,52.07,23.11,994.65 
13/11/2021T04:12:41Z,216,1318,515,52.27,22.97,994.61 
13/11/2021T04:13:12Z,179,214,150,52.25,23.02,994.60 
13/11/2021T04:13:42Z,273,1053,1412,52.24,23.04,994.61 
13/11/2021T04:14:12Z,281,903,1176,52.09,23.01,994.69 
13/11/2021T04:14:43Z,282,905,1155,52.29,22.98,994.62 
13/11/2021T04:15:14Z,280,926,1188,52.23,23.00,994.65 
13/11/2021T04:15:44Z,279,839,1070,52.02,23.03,994.69 
13/11/2021T04:16:15Z,276,988,1286,51.98,23.00,994.72 
13/11/2021T04:16:45Z,254,1294,216,52.18,23.02,994.62 
13/11/2021T04:17:15Z,196,100,1189,52.14,23.05,994.61 
13/11/2021T04:17:46Z,194,134,1457,52.18,23.09,994.58 
13/11/2021T04:18:16Z,269,1035,1420,52.00,23.09,994.66 
13/11/2021T04:18:46Z,273,889,1123,52.05,23.06,994.66 
13/11/2021T04:19:16Z,283,832,1035,51.97,23.06,994.70 
13/11/2021T04:19:47Z,264,929,1241,51.65,23.06,994.81 
13/11/2021T04:20:17Z,279,758,940,51.20,23.05,994.97 
13/11/2021T04:20:48Z,272,1034,1391,51.38,23.02,994.92 
13/11/2021T04:21:18Z,243,1323,458,51.73,22.94,994.82 
13/11/2021T04:21:49Z,242,1420,341,52.02,23.00,994.66 
13/11/2021T04:22:19Z,227,1581,802,51.80,23.07,994.72 
13/11/2021T04:22:49Z,238,1473,577,51.45,23.11,994.82 
13/11/2021T04:23:20Z,275,710,870,50.94,23.03,995.02 
13/11/2021T04:23:50Z,276,737,900,50.93,22.84,995.12 
13/11/2021T04:24:20Z,235,1505,594,52.11,22.91,994.62 
13/11/2021T04:24:51Z,284,1042,1372,51.22,22.97,994.88 
13/11/2021T04:25:21Z,286,1078,1418,51.09,23.03,994.92 
13/11/2021T04:25:52Z,282,1108,1458,50.54,23.05,995.09 
13/11/2021T04:26:22Z,295,951,1194,50.17,23.05,995.27 
13/11/2021T04:26:53Z,294,906,1112,50.36,23.08,995.18 
13/11/2021T04:27:23Z,282,1030,1323,50.43,23.12,995.11 
13/11/2021T04:27:53Z,289,1061,1385,50.12,23.14,995.20 
13/11/2021T04:28:24Z,278,1176,1573,50.70,23.20,994.99 
13/11/2021T04:28:54Z,279,1140,1504,50.33,23.26,995.07 
13/11/2021T04:29:25Z,291,1018,1333,49.66,23.19,995.34 
13/11/2021T04:29:55Z,257,1379,277,50.75,23.25,994.93 
13/11/2021T04:30:26Z,263,1282,53,50.65,23.32,994.91 
13/11/2021T04:30:56Z,292,926,1156,50.45,23.29,994.99 
13/11/2021T04:31:26Z,292,1104,1433,50.93,23.33,994.79 
13/11/2021T04:31:56Z,283,1123,1479,50.68,23.36,994.84 
13/11/2021T04:32:27Z,270,1194,1622,49.96,23.33,995.15 
13/11/2021T04:32:58Z,251,1392,313,50.40,23.39,994.98 
13/11/2021T04:33:28Z,265,1257,39,49.82,23.34,995.17 
13/11/2021T04:33:59Z,266,1201,1652,50.50,23.32,994.99 
13/11/2021T04:34:29Z,263,1262,22,50.49,23.41,994.89 
13/11/2021T04:35:00Z,276,1015,1332,50.48,23.42,994.91 
13/11/2021T04:35:30Z,271,1206,1620,50.63,23.50,994.84 
13/11/2021T04:36:01Z,281,830,1010,49.30,23.41,995.28 
13/11/2021T04:36:31Z,280,910,1146,50.02,23.36,995.12 
13/11/2021T04:37:01Z,282,922,1155,49.68,23.29,995.21 
13/11/2021T04:37:32Z,286,1076,1373,50.62,23.32,994.89 
13/11/2021T04:38:02Z,282,772,936,49.92,23.25,995.11 
13/11/2021T04:38:33Z,281,1246,17,50.84,23.36,994.74 
13/11/2021T04:39:03Z,291,995,1264,50.87,23.39,994.71 
13/11/2021T04:39:33Z,291,1110,1407,51.16,23.47,994.60 
13/11/2021T04:40:04Z,295,1037,1319,51.12,23.51,994.57 
13/11/2021T04:40:35Z,293,1039,1342,51.10,23.54,994.56 
13/11/2021T04:41:05Z,300,1012,1285,51.07,23.56,994.55 
13/11/2021T04:41:35Z,292,873,1055,50.93,23.58,994.60 
13/11/2021T04:42:06Z,296,864,1044,50.74,23.60,994.67 
13/11/2021T04:42:36Z,304,869,1070,50.78,23.62,994.66 
13/11/2021T04:43:07Z,289,764,916,50.64,23.62,994.71 
13/11/2021T04:43:37Z,286,715,855,50.89,23.63,994.62 
13/11/2021T04:44:08Z,287,737,872,50.68,23.64,994.67 
13/11/2021T04:44:39Z,289,744,886,50.75,23.65,994.67 
13/11/2021T04:45:09Z,291,775,947,50.68,23.66,994.69 
13/11/2021T04:45:40Z,290,732,857,50.78,23.66,994.65 
13/11/2021T04:46:11Z,282,657,754,50.70,23.66,994.67 
13/11/2021T04:46:41Z,277,644,746,50.80,23.65,994.65 
13/11/2021T04:47:11Z,278,659,748,50.78,23.67,994.66 
13/11/2021T04:47:42Z,275,629,728,50.61,23.67,994.73 
13/11/2021T04:48:12Z,268,595,681,50.21,23.66,994.88 
13/11/2021T04:48:43Z,256,542,612,49.67,23.51,995.11 
13/11/2021T04:49:14Z,253,537,619,49.91,23.47,995.01 
13/11/2021T04:49:44Z,249,509,585,49.69,23.39,995.14 
13/11/2021T04:50:15Z,244,519,598,49.11,23.30,995.36 
13/11/2021T04:50:45Z,253,542,620,50.82,23.38,994.76 
13/11/2021T04:51:16Z,255,550,632,50.40,23.47,994.80 
13/11/2021T04:51:46Z,251,541,632,50.34,23.53,994.79 
13/11/2021T04:52:17Z,252,539,621,50.10,23.57,994.83 
13/11/2021T04:52:47Z,248,523,606,50.00,23.62,994.88 
13/11/2021T04:53:18Z,248,517,593,50.08,23.67,994.82 
13/11/2021T04:53:48Z,249,519,587,50.10,23.70,994.79 
13/11/2021T04:54:19Z,249,517,586,49.99,23.73,994.83 
13/11/2021T04:54:49Z,258,544,610,49.98,23.74,994.84 
13/11/2021T04:55:20Z,263,549,621,49.94,23.76,994.84 
13/11/2021T04:55:50Z,265,549,616,50.29,23.77,994.72 
13/11/2021T04:56:21Z,270,571,637,50.00,23.72,994.83 
13/11/2021T04:56:51Z,261,548,631,50.34,23.76,994.69 
13/11/2021T04:57:21Z,253,536,611,50.02,23.78,994.78 
13/11/2021T04:57:52Z,243,515,583,48.99,23.69,995.15 
13/11/2021T04:58:23Z,243,491,553,48.45,23.60,995.41 
13/11/2021T04:58:53Z,243,507,585,49.27,23.60,995.16 
13/11/2021T04:59:24Z,244,506,578,49.63,23.72,994.93 
13/11/2021T04:59:54Z,243,503,568,49.50,23.81,994.92 
13/11/2021T05:00:25Z,246,498,563,48.80,23.81,995.13 
13/11/2021T05:00:56Z,240,483,543,49.36,23.84,994.96 
13/11/2021T05:01:26Z,242,488,559,49.11,23.88,995.01 
13/11/2021T05:01:57Z,241,481,553,48.89,23.86,995.12 
13/11/2021T05:02:28Z,241,482,547,49.27,23.85,994.99 
13/11/2021T05:02:58Z,236,479,547,49.58,23.84,994.87 
13/11/2021T05:03:29Z,239,477,553,49.55,23.83,994.85 
13/11/2021T05:04:00Z,243,477,541,49.63,23.83,994.83 
13/11/2021T05:04:30Z,241,480,533,49.49,23.78,994.88 
13/11/2021T05:05:01Z,236,477,538,50.02,23.77,994.70 
13/11/2021T05:05:32Z,237,482,560,49.97,23.82,994.68 
13/11/2021T05:06:02Z,237,482,552,50.04,23.85,994.63 
13/11/2021T05:06:33Z,238,484,555,50.04,23.85,994.64 
13/11/2021T05:07:03Z,235,481,551,50.49,23.87,994.47 
13/11/2021T05:07:34Z,238,483,541,50.42,23.87,994.47 
13/11/2021T05:08:04Z,235,482,558,49.93,23.88,994.64 
13/11/2021T05:08:34Z,244,491,558,49.82,23.75,994.72 
13/11/2021T05:09:05Z,239,495,563,48.74,23.62,995.16 
13/11/2021T05:09:36Z,240,488,554,50.00,23.60,994.73 
13/11/2021T05:10:06Z,237,483,545,50.76,23.71,994.38 
13/11/2021T05:10:36Z,240,483,552,50.44,23.77,994.45 
13/11/2021T05:11:07Z,242,490,557,48.74,23.70,995.02 
13/11/2021T05:11:37Z,242,489,549,50.58,23.76,994.45 
13/11/2021T05:12:08Z,241,478,534,49.85,23.83,994.60 
13/11/2021T05:12:38Z,241,490,548,49.02,23.82,994.89 
13/11/2021T05:13:09Z,241,489,546,49.56,23.83,994.79 
13/11/2021T05:13:40Z,243,497,570,49.17,23.75,994.90 
13/11/2021T05:14:10Z,240,491,561,49.46,23.72,994.79 
13/11/2021T05:14:41Z,243,512,578,48.45,23.64,995.14 
13/11/2021T05:15:12Z,243,511,581,48.14,23.57,995.29 
13/11/2021T05:15:42Z,242,499,574,49.82,23.57,994.78 
13/11/2021T05:16:12Z,241,497,566,50.30,23.66,994.46 
13/11/2021T05:16:43Z,244,498,564,49.37,23.65,994.73 
13/11/2021T05:17:14Z,241,491,562,49.17,23.54,994.94 
13/11/2021T05:17:44Z,236,487,555,49.83,23.60,994.58 
13/11/2021T05:18:15Z,237,492,558,48.32,23.50,995.14 
13/11/2021T05:18:45Z,246,509,574,47.94,23.42,995.35 
13/11/2021T05:19:16Z,242,506,573,49.56,23.41,994.84 
13/11/2021T05:19:47Z,239,490,560,50.60,23.57,994.34 
13/11/2021T05:20:17Z,237,485,559,51.06,23.69,994.06 
13/11/2021T05:20:48Z,238,490,554,51.11,23.78,993.98 
13/11/2021T05:21:19Z,238,486,556,51.14,23.80,993.96 
13/11/2021T05:21:49Z,239,482,554,51.25,23.78,993.90 
13/11/2021T05:22:20Z,239,487,559,50.71,23.73,994.14 
13/11/2021T05:22:51Z,240,493,548,51.55,23.85,993.80 
13/11/2021T05:23:22Z,241,493,553,51.19,23.95,993.88 
13/11/2021T05:23:52Z,236,480,549,51.17,23.97,993.89 
13/11/2021T05:24:23Z,236,479,555,51.22,23.99,993.88 
13/11/2021T05:24:53Z,240,483,549,50.09,23.99,994.23 
13/11/2021T05:25:24Z,233,477,534,49.83,23.97,994.42 
13/11/2021T05:25:54Z,239,480,536,50.60,23.97,994.17 
13/11/2021T05:26:25Z,234,479,543,50.99,24.05,993.97 
13/11/2021T05:26:56Z,236,479,547,50.73,24.09,994.02 
13/11/2021T05:27:26Z,241,487,556,50.69,24.12,994.04 
13/11/2021T05:27:57Z,237,476,537,50.29,24.14,994.16 
13/11/2021T05:28:28Z,234,473,544,49.47,24.14,994.47 
13/11/2021T05:28:58Z,234,485,552,50.22,24.12,994.26 
13/11/2021T05:29:29Z,237,485,549,50.05,24.17,994.23 
13/11/2021T05:29:59Z,235,476,541,49.57,24.17,994.42 
13/11/2021T05:30:30Z,236,483,547,49.86,24.22,994.29 
13/11/2021T05:31:01Z,238,480,543,49.85,24.28,994.27 
13/11/2021T05:31:31Z,237,485,556,49.75,24.28,994.30 
13/11/2021T05:32:02Z,237,494,555,49.79,24.27,994.29 
13/11/2021T05:32:33Z,238,488,554,50.49,24.27,994.08 
13/11/2021T05:33:03Z,239,474,537,50.65,24.24,993.96 
13/11/2021T05:33:34Z,236,482,551,50.49,24.20,994.06 
13/11/2021T05:34:05Z,239,487,547,50.91,24.17,993.90 
13/11/2021T05:34:35Z,233,477,530,50.97,24.14,993.89 
13/11/2021T05:35:06Z,237,484,545,50.99,24.12,993.86 
13/11/2021T05:35:37Z,244,496,571,51.11,24.10,993.82 
13/11/2021T05:36:07Z,239,494,553,51.23,24.07,993.80 
13/11/2021T05:36:38Z,237,482,553,51.65,24.05,993.64 
13/11/2021T05:37:08Z,241,496,563,51.72,24.03,993.60 
13/11/2021T05:37:39Z,236,496,571,51.53,24.01,993.64 
13/11/2021T05:38:10Z,239,484,559,50.71,24.02,993.92 
13/11/2021T05:38:40Z,236,495,568,51.17,24.00,993.85 
13/11/2021T05:39:11Z,235,487,540,51.52,24.07,993.65 
13/11/2021T05:39:41Z,237,476,542,51.34,24.14,993.69 
13/11/2021T05:40:12Z,237,477,540,50.77,24.15,993.87 
13/11/2021T05:40:43Z,234,470,537,50.72,24.17,993.92 
13/11/2021T05:41:13Z,234,473,540,50.50,24.20,993.99 
13/11/2021T05:41:44Z,235,476,544,51.01,24.19,993.82 
13/11/2021T05:42:15Z,241,517,591,50.13,24.15,994.10 
13/11/2021T05:42:46Z,235,475,550,50.51,24.19,993.97 
13/11/2021T05:43:16Z,234,473,550,51.25,24.21,993.72 
13/11/2021T05:43:47Z,232,478,543,50.65,24.22,993.85 
13/11/2021T05:44:18Z,234,482,543,50.44,24.22,993.97 
13/11/2021T05:44:48Z,238,479,547,50.34,24.21,994.00 
13/11/2021T05:45:19Z,234,473,536,50.44,24.19,993.97 
13/11/2021T05:45:50Z,228,475,536,50.02,24.18,994.11 
13/11/2021T05:46:20Z,231,463,520,49.95,24.15,994.16 
13/11/2021T05:46:50Z,232,471,532,48.38,23.99,994.75 
13/11/2021T05:47:21Z,226,459,521,49.60,23.92,994.42 
13/11/2021T05:47:52Z,230,466,515,50.12,23.95,994.15 
13/11/2021T05:48:22Z,228,462,532,50.60,23.98,993.95 
13/11/2021T05:48:53Z,231,455,522,50.28,24.02,994.02 
13/11/2021T05:49:24Z,229,461,519,49.18,24.02,994.39 
13/11/2021T05:49:54Z,229,452,516,49.38,23.99,994.44 
13/11/2021T05:50:25Z,230,459,514,50.44,24.06,993.96 
13/11/2021T05:50:55Z,224,450,509,50.20,24.11,994.04 
13/11/2021T05:51:26Z,225,470,544,49.39,24.09,994.28 
13/11/2021T05:51:57Z,230,468,546,50.56,24.01,993.97 
13/11/2021T05:52:28Z,227,466,536,50.87,24.06,993.73 
13/11/2021T05:52:58Z,236,487,552,50.73,24.07,993.78 
13/11/2021T05:53:29Z,233,475,545,50.84,24.08,993.71 
13/11/2021T05:53:59Z,228,471,536,50.91,24.09,993.72 
13/11/2021T05:54:30Z,235,478,546,51.11,24.12,993.61 
13/11/2021T05:55:01Z,234,482,544,50.88,24.09,993.66 
13/11/2021T05:55:31Z,237,483,556,51.23,24.08,993.59 
13/11/2021T05:56:01Z,233,487,558,51.06,24.14,993.60 
13/11/2021T05:56:32Z,237,487,547,50.77,24.18,993.71 
13/11/2021T05:57:02Z,235,487,562,50.72,24.22,993.73 
13/11/2021T05:57:33Z,234,487,559,50.82,24.25,993.70 
13/11/2021T05:58:04Z,238,496,570,49.36,24.23,994.19 
13/11/2021T05:58:34Z,235,492,559,49.86,24.27,994.06 
13/11/2021T05:59:05Z,231,486,554,49.59,24.26,994.16 
13/11/2021T05:59:36Z,233,483,551,49.83,24.26,994.04 
13/11/2021T06:00:06Z,218,424,484,47.90,24.15,994.76 
13/11/2021T06:00:36Z,221,444,501,49.10,24.13,994.47 
13/11/2021T06:01:06Z,231,467,532,49.22,24.18,994.28 
13/11/2021T06:01:37Z,228,460,518,50.03,24.27,993.97 
13/11/2021T06:02:08Z,235,494,570,49.94,24.32,993.93 
13/11/2021T06:02:39Z,237,488,571,50.18,24.37,993.82 
13/11/2021T06:03:09Z,232,471,540,50.28,24.41,993.75 
13/11/2021T06:03:40Z,225,439,498,50.01,24.44,993.82 
13/11/2021T06:04:11Z,227,446,508,49.80,24.54,993.86 
13/11/2021T06:04:42Z,233,463,532,49.44,24.58,994.03 
13/11/2021T06:05:12Z,218,441,506,49.53,24.62,993.96 
13/11/2021T06:05:42Z,210,412,468,47.23,24.56,994.74 
13/11/2021T06:06:13Z,218,431,498,49.17,24.56,994.18 
13/11/2021T06:06:43Z,221,446,506,50.05,24.58,993.78 
13/11/2021T06:07:14Z,226,456,519,50.39,24.59,993.62 
13/11/2021T06:07:45Z,225,449,508,51.02,24.56,993.38 
13/11/2021T06:08:15Z,231,461,529,50.75,24.51,993.43 
13/11/2021T06:08:46Z,230,460,522,50.25,24.43,993.61 
13/11/2021T06:09:17Z,226,452,517,51.26,24.41,993.32 
13/11/2021T06:09:48Z,227,459,524,51.05,24.40,993.33 
13/11/2021T06:10:18Z,227,457,531,50.77,24.39,993.45 
13/11/2021T06:10:48Z,227,458,525,50.72,24.39,993.47 
13/11/2021T06:11:18Z,224,455,527,50.61,24.37,993.49 
13/11/2021T06:11:49Z,225,453,529,50.62,24.35,993.50 
13/11/2021T06:12:20Z,229,454,522,50.28,24.37,993.58 
13/11/2021T06:12:51Z,221,446,501,49.70,24.36,993.81 
13/11/2021T06:13:21Z,218,438,496,49.01,24.36,994.07 
13/11/2021T06:13:51Z,212,422,479,48.77,24.35,994.22 
13/11/2021T06:14:22Z,216,423,476,48.88,24.41,994.15 
13/11/2021T06:14:53Z,215,421,485,48.65,24.43,994.21 
13/11/2021T06:15:24Z,209,427,479,49.07,24.50,994.00 
13/11/2021T06:15:54Z,215,432,488,48.99,24.53,994.04 
13/11/2021T06:16:25Z,220,439,504,49.14,24.52,993.97 
13/11/2021T06:16:55Z,220,435,507,49.61,24.50,993.80 
13/11/2021T06:17:26Z,222,440,503,49.91,24.47,993.66 
13/11/2021T06:17:57Z,217,437,499,49.86,24.44,993.68 
13/11/2021T06:18:27Z,216,421,487,49.44,24.45,993.81 
13/11/2021T06:18:58Z,214,426,484,49.01,24.46,993.99 
13/11/2021T06:19:28Z,217,428,483,48.50,24.43,994.12 
13/11/2021T06:19:59Z,226,437,497,48.30,24.34,994.31 
13/11/2021T06:20:30Z,224,429,483,49.31,24.36,993.90 
13/11/2021T06:21:01Z,222,437,492,48.63,24.34,994.09 
13/11/2021T06:21:31Z,224,437,489,46.35,24.26,994.89 
13/11/2021T06:22:01Z,211,424,483,46.79,24.24,994.86 
13/11/2021T06:22:31Z,217,433,499,47.99,24.29,994.38 
13/11/2021T06:23:02Z,221,446,509,48.45,24.30,994.14 
13/11/2021T06:23:33Z,222,443,504,48.17,24.34,994.21 
13/11/2021T06:24:03Z,221,430,497,48.48,24.37,994.09 
13/11/2021T06:24:34Z,224,439,501,47.70,24.33,994.32 
13/11/2021T06:25:04Z,230,465,533,49.07,24.23,993.98 
13/11/2021T06:25:35Z,219,438,495,49.93,24.27,993.53 
13/11/2021T06:26:05Z,223,437,502,48.29,24.20,994.06 
13/11/2021T06:26:35Z,221,437,492,49.79,24.24,993.63 
13/11/2021T06:27:06Z,222,441,513,49.74,24.27,993.56 
13/11/2021T06:27:37Z,220,439,493,48.39,24.27,993.94 
13/11/2021T06:28:07Z,217,433,490,47.13,24.20,994.48 
