10/11/2021T04:32:38Z,237,471,537,50.71,24.60,994.28 
10/11/2021T04:33:08Z,244,476,532,50.05,24.58,994.48 
10/11/2021T04:33:39Z,247,489,545,49.31,24.39,994.80 
10/11/2021T04:34:10Z,239,465,532,50.87,24.41,994.29 
10/11/2021T04:34:40Z,239,469,536,50.52,24.49,994.31 
10/11/2021T04:35:11Z,239,468,528,50.36,24.50,994.37 
10/11/2021T04:35:42Z,239,477,538,50.52,24.55,994.30 
10/11/2021T04:36:12Z,237,465,526,50.35,24.57,994.33 
10/11/2021T04:36:42Z,239,465,523,50.17,24.49,994.42 
10/11/2021T04:37:13Z,239,466,526,50.31,24.53,994.34 
10/11/2021T04:37:44Z,236,469,533,50.15,24.52,994.43 
10/11/2021T04:38:14Z,238,466,520,50.31,24.56,994.34 
10/11/2021T04:38:45Z,238,468,525,50.47,24.58,994.30 
10/11/2021T04:39:16Z,238,465,532,49.78,24.56,994.50 
10/11/2021T04:39:47Z,238,467,525,49.07,24.43,994.79 
10/11/2021T04:40:17Z,238,470,531,50.19,24.44,994.47 
10/11/2021T04:40:48Z,237,466,523,50.14,24.51,994.38 
10/11/2021T04:41:18Z,232,453,514,50.17,24.57,994.35 
10/11/2021T04:41:49Z,237,464,532,49.80,24.53,994.48 
10/11/2021T04:42:19Z,236,460,516,50.37,24.58,994.26 
10/11/2021T04:42:50Z,279,569,639,49.84,24.58,994.42 
10/11/2021T04:43:20Z,305,643,716,50.34,24.53,994.29 
10/11/2021T04:43:50Z,278,561,621,50.56,24.59,994.18 
10/11/2021T04:44:21Z,272,540,600,50.42,24.67,994.20 
10/11/2021T04:44:51Z,258,512,574,49.93,24.73,994.36 
10/11/2021T04:45:21Z,253,502,572,49.78,24.79,994.42 
10/11/2021T04:45:52Z,249,488,546,49.70,24.83,994.44 
10/11/2021T04:46:23Z,252,483,540,49.56,24.81,994.49 
10/11/2021T04:46:53Z,248,473,547,49.39,24.71,994.58 
10/11/2021T04:47:24Z,241,486,556,49.88,24.73,994.38 
10/11/2021T04:47:54Z,310,650,727,49.38,24.69,994.49 
10/11/2021T04:48:25Z,332,684,759,49.19,24.58,994.59 
10/11/2021T04:48:55Z,278,565,633,49.28,24.47,994.60 
10/11/2021T04:49:26Z,262,528,593,49.16,24.38,994.62 
10/11/2021T04:49:57Z,253,507,563,49.77,24.36,994.45 
10/11/2021T04:50:27Z,254,507,574,49.94,24.33,994.36 
10/11/2021T04:50:58Z,270,579,656,50.26,24.28,994.25 
10/11/2021T04:51:28Z,295,657,754,51.12,24.25,993.93 
10/11/2021T04:51:59Z,289,618,700,50.76,24.29,994.02 
10/11/2021T04:52:29Z,312,706,809,50.56,24.40,994.03 
10/11/2021T04:53:00Z,298,1026,1338,50.49,24.48,994.08 
10/11/2021T04:53:30Z,314,1011,1277,50.18,24.56,994.13 
10/11/2021T04:54:00Z,307,988,1246,49.98,24.60,994.19 
10/11/2021T04:54:30Z,292,805,1000,49.88,24.56,994.27 
10/11/2021T04:55:00Z,310,906,1121,50.28,24.66,994.05 
10/11/2021T04:55:31Z,303,944,1203,49.70,24.70,994.24 
10/11/2021T04:56:02Z,300,1023,1319,49.95,24.73,994.16 
10/11/2021T04:56:32Z,281,1170,1588,49.77,24.79,994.22 
10/11/2021T04:57:03Z,266,1312,226,49.88,24.84,994.17 
10/11/2021T04:57:33Z,215,1666,892,49.78,24.87,994.20 
10/11/2021T04:58:03Z,275,1152,1573,49.45,24.85,994.33 
10/11/2021T04:58:34Z,268,1208,1642,49.84,24.86,994.20 
10/11/2021T04:59:04Z,279,1086,1451,50.21,24.88,994.07 
10/11/2021T04:59:35Z,277,809,1025,49.79,24.89,994.14 
10/11/2021T05:00:05Z,274,682,839,48.98,24.87,994.49 
10/11/2021T05:00:36Z,281,738,903,49.35,24.85,994.37 
10/11/2021T05:01:06Z,268,835,1082,50.10,24.81,994.13 
10/11/2021T05:01:36Z,277,1068,1447,50.63,24.85,993.89 
10/11/2021T05:02:06Z,240,1305,239,50.40,24.88,993.93 
10/11/2021T05:02:37Z,261,1120,1551,50.65,24.83,993.89 
10/11/2021T05:03:07Z,245,1437,402,50.79,24.90,993.81 
10/11/2021T05:03:38Z,265,798,1029,48.78,24.83,994.48 
10/11/2021T05:04:08Z,267,628,749,48.99,24.70,994.56 
10/11/2021T05:04:39Z,273,665,802,49.71,24.63,994.31 
10/11/2021T05:05:10Z,272,785,983,49.92,24.57,994.24 
10/11/2021T05:05:40Z,234,1522,646,50.77,24.62,993.88 
10/11/2021T05:06:11Z,251,1356,172,50.78,24.71,993.83 
10/11/2021T05:06:41Z,244,1459,458,50.79,24.76,993.80 
10/11/2021T05:07:12Z,252,1368,320,50.75,24.81,993.80 
10/11/2021T05:07:42Z,230,1503,579,50.68,24.84,993.80 
10/11/2021T05:08:12Z,240,1494,564,50.55,24.84,993.86 
10/11/2021T05:08:42Z,261,1291,144,50.48,24.92,993.88 
10/11/2021T05:09:13Z,235,1461,423,50.36,24.96,993.93 
10/11/2021T05:09:43Z,261,1318,163,49.99,25.00,994.04 
10/11/2021T05:10:13Z,276,1257,20,49.76,25.04,994.12 
10/11/2021T05:10:44Z,261,1292,165,49.83,25.03,994.12 
10/11/2021T05:11:14Z,252,1109,1582,49.61,24.96,994.16 
10/11/2021T05:11:45Z,263,595,689,49.15,24.79,994.42 
10/11/2021T05:12:15Z,253,1298,169,50.37,24.78,993.99 
10/11/2021T05:12:46Z,247,1441,376,50.28,24.87,993.93 
10/11/2021T05:13:16Z,273,989,1322,49.61,24.83,994.15 
10/11/2021T05:13:46Z,279,900,1148,49.42,24.73,994.29 
10/11/2021T05:14:17Z,226,1573,695,50.57,24.75,993.88 
10/11/2021T05:14:47Z,225,35,884,50.41,24.82,993.86 
10/11/2021T05:15:17Z,231,1586,673,50.57,24.93,993.78 
10/11/2021T05:15:48Z,250,1459,456,50.43,24.99,993.78 
10/11/2021T05:16:18Z,258,702,884,48.73,24.92,994.36 
10/11/2021T05:16:49Z,284,912,1165,50.06,24.95,993.98 
10/11/2021T05:17:19Z,266,1324,131,50.16,25.03,993.85 
10/11/2021T05:17:49Z,258,1412,306,50.50,25.13,993.72 
10/11/2021T05:18:20Z,194,167,1309,50.36,25.19,993.73 
10/11/2021T05:18:50Z,249,1449,392,49.89,25.24,993.87 
10/11/2021T05:19:20Z,251,1441,338,49.99,25.27,993.86 
10/11/2021T05:19:50Z,261,1333,145,50.36,25.34,993.70 
10/11/2021T05:20:21Z,241,1515,506,50.50,25.42,993.62 
10/11/2021T05:20:51Z,208,90,1042,50.49,25.48,993.60 
10/11/2021T05:21:22Z,208,69,1043,50.68,25.50,993.54 
10/11/2021T05:21:52Z,199,184,1295,50.74,25.52,993.50 
10/11/2021T05:22:23Z,226,1611,802,51.15,25.50,993.36 
10/11/2021T05:22:54Z,241,1565,673,51.26,25.50,993.31 
10/11/2021T05:23:24Z,229,1577,713,51.19,25.51,993.34 
10/11/2021T05:23:54Z,225,31,871,51.36,25.57,993.24 
10/11/2021T05:24:25Z,216,108,1063,50.98,25.60,993.34 
10/11/2021T05:24:55Z,256,1419,347,51.27,25.63,993.24 
10/11/2021T05:25:25Z,261,1363,254,51.57,25.63,993.12 
10/11/2021T05:25:56Z,217,66,959,51.53,25.67,993.10 
10/11/2021T05:26:26Z,201,189,1340,51.43,25.72,993.14 
10/11/2021T05:26:56Z,194,222,1358,51.20,25.74,993.20 
10/11/2021T05:27:27Z,217,65,953,51.05,25.74,993.26 
10/11/2021T05:27:57Z,207,145,1165,51.11,25.76,993.24 
10/11/2021T05:28:27Z,219,83,942,51.11,25.78,993.22 
10/11/2021T05:28:58Z,235,28,794,50.74,25.80,993.33 
10/11/2021T05:29:29Z,207,126,1078,50.48,25.80,993.45 
10/11/2021T05:29:59Z,197,320,1533,50.71,25.80,993.37 
10/11/2021T05:30:30Z,191,338,1627,50.59,25.79,993.40 
10/11/2021T05:31:00Z,194,332,1581,50.15,25.77,993.57 
10/11/2021T05:31:30Z,223,98,1065,49.89,25.70,993.72 
10/11/2021T05:32:01Z,169,466,338,51.04,25.67,993.29 
10/11/2021T05:32:31Z,203,241,1372,50.99,25.71,993.28 
10/11/2021T05:33:01Z,253,1485,508,50.67,25.76,993.33 
10/11/2021T05:33:32Z,241,1563,629,50.16,25.77,993.56 
10/11/2021T05:34:02Z,230,10,840,50.09,25.77,993.58 
10/11/2021T05:34:33Z,256,1472,454,50.51,25.75,993.46 
10/11/2021T05:35:04Z,234,1613,665,50.53,25.76,993.41 
10/11/2021T05:35:34Z,226,1647,726,50.35,25.75,993.46 
10/11/2021T05:36:04Z,238,1587,597,50.50,25.78,993.42 
10/11/2021T05:36:35Z,219,1676,837,50.65,25.78,993.36 
10/11/2021T05:37:05Z,259,1426,313,50.94,25.74,993.24 
10/11/2021T05:37:35Z,243,1517,503,50.97,25.74,993.20 
10/11/2021T05:38:06Z,253,1514,501,50.91,25.75,993.23 
10/11/2021T05:38:36Z,269,1364,172,50.55,25.77,993.33 
10/11/2021T05:39:07Z,276,1262,1668,50.54,25.75,993.37 
10/11/2021T05:39:38Z,298,1028,1315,50.77,25.75,993.28 
10/11/2021T05:40:08Z,287,1192,1589,50.60,25.74,993.31 
10/11/2021T05:40:38Z,289,1179,1567,50.56,25.76,993.32 
10/11/2021T05:41:08Z,291,1124,1453,50.47,25.78,993.35 
10/11/2021T05:41:39Z,288,1169,1537,50.51,25.77,993.33 
10/11/2021T05:42:10Z,279,1241,1646,50.63,25.78,993.26 
10/11/2021T05:42:40Z,266,1366,220,50.56,25.81,993.28 
10/11/2021T05:43:10Z,285,1281,16,50.26,25.80,993.38 
10/11/2021T05:43:40Z,294,1135,1467,50.09,25.81,993.44 
10/11/2021T05:44:10Z,301,1012,1278,50.01,25.75,993.48 
10/11/2021T05:44:40Z,296,1114,1426,50.55,25.72,993.29 
10/11/2021T05:45:10Z,298,971,1240,50.78,25.72,993.18 
10/11/2021T05:45:40Z,296,912,1149,50.57,25.73,993.23 
10/11/2021T05:46:11Z,303,889,1084,50.38,25.72,993.30 
10/11/2021T05:46:41Z,292,822,1005,50.51,25.68,993.26 
10/11/2021T05:47:12Z,305,934,1153,51.07,25.71,993.04 
10/11/2021T05:47:42Z,301,907,1121,51.06,25.73,993.02 
10/11/2021T05:48:12Z,281,740,894,51.05,25.70,993.02 
10/11/2021T05:48:42Z,301,815,1016,51.70,25.68,992.81 
10/11/2021T05:49:12Z,297,852,1061,51.70,25.71,992.78 
10/11/2021T05:49:42Z,296,864,1057,51.49,25.73,992.84 
10/11/2021T05:50:13Z,301,849,1029,51.38,25.74,992.89 
10/11/2021T05:50:43Z,285,751,900,51.44,25.73,992.87 
10/11/2021T05:51:13Z,263,602,703,51.29,25.68,992.90 
10/11/2021T05:51:44Z,269,602,708,52.15,25.67,992.64 
10/11/2021T05:52:14Z,272,630,740,52.32,25.73,992.50 
10/11/2021T05:52:44Z,248,501,560,50.97,25.67,992.94 
10/11/2021T05:53:15Z,252,533,611,51.54,25.62,992.88 
10/11/2021T05:53:45Z,292,738,894,52.36,25.68,992.56 
10/11/2021T05:54:15Z,289,720,872,52.35,25.73,992.53 
10/11/2021T05:54:46Z,291,720,855,52.27,25.75,992.53 
10/11/2021T05:55:16Z,264,584,681,50.59,25.67,993.08 
10/11/2021T05:55:47Z,240,484,561,50.08,25.58,993.47 
10/11/2021T05:56:17Z,274,651,768,51.93,25.61,992.74 
10/11/2021T05:56:48Z,265,572,652,51.45,25.61,992.84 
10/11/2021T05:57:18Z,264,562,642,51.46,25.58,992.88 
10/11/2021T05:57:49Z,267,599,695,51.43,25.62,992.82 
10/11/2021T05:58:19Z,266,579,672,51.44,25.62,992.88 
10/11/2021T05:58:50Z,270,579,670,51.79,25.59,992.74 
10/11/2021T05:59:20Z,282,646,752,52.26,25.66,992.53 
10/11/2021T05:59:51Z,266,582,674,51.49,25.68,992.76 
10/11/2021T06:00:22Z,265,583,660,51.83,25.60,992.75 
10/11/2021T06:00:52Z,280,657,765,52.26,25.67,992.53 
10/11/2021T06:01:22Z,280,634,730,52.13,25.72,992.56 
10/11/2021T06:01:53Z,282,621,721,52.01,25.75,992.61 
10/11/2021T06:02:24Z,274,599,706,51.35,25.75,992.81 
10/11/2021T06:02:54Z,241,488,557,49.17,25.66,993.63 
10/11/2021T06:03:25Z,231,463,516,48.71,25.60,993.85 
10/11/2021T06:03:55Z,254,547,623,50.77,25.63,993.17 
10/11/2021T06:04:25Z,264,572,656,50.88,25.69,993.03 
10/11/2021T06:04:56Z,263,556,651,50.68,25.68,993.10 
10/11/2021T06:05:26Z,261,559,642,51.08,25.72,992.94 
10/11/2021T06:05:56Z,265,561,643,50.76,25.72,993.02 
10/11/2021T06:06:26Z,265,569,644,50.53,25.75,993.09 
10/11/2021T06:06:56Z,257,532,614,49.52,25.77,993.47 
10/11/2021T06:07:27Z,257,540,624,49.91,25.79,993.36 
10/11/2021T06:07:57Z,260,550,623,49.50,25.80,993.44 
10/11/2021T06:08:27Z,249,522,605,49.59,25.75,993.50 
10/11/2021T06:08:58Z,257,540,615,49.85,25.75,993.33 
10/11/2021T06:09:28Z,258,521,610,49.10,25.72,993.63 
10/11/2021T06:09:58Z,249,516,580,48.77,25.72,993.70 
10/11/2021T06:10:29Z,242,494,553,48.67,25.69,993.78 
10/11/2021T06:10:59Z,240,486,556,48.88,25.54,993.75 
10/11/2021T06:11:29Z,249,506,567,50.22,25.53,993.24 
10/11/2021T06:12:00Z,254,529,599,50.43,25.61,993.07 
10/11/2021T06:12:31Z,250,533,610,50.09,25.64,993.15 
10/11/2021T06:13:01Z,247,511,570,48.67,25.58,993.64 
10/11/2021T06:13:31Z,240,490,556,48.98,25.54,993.65 
10/11/2021T06:14:02Z,250,522,601,50.32,25.57,993.10 
10/11/2021T06:14:32Z,250,518,592,50.35,25.62,993.03 
10/11/2021T06:15:03Z,244,493,558,50.78,25.57,992.90 
10/11/2021T06:15:33Z,254,524,594,51.29,25.63,992.69 
10/11/2021T06:16:04Z,255,509,579,51.20,25.66,992.70 
10/11/2021T06:16:34Z,254,510,576,50.85,25.59,992.81 
10/11/2021T06:17:05Z,254,511,574,51.17,25.63,992.71 
10/11/2021T06:17:35Z,250,512,580,50.55,25.69,992.84 
10/11/2021T06:18:06Z,251,502,562,49.62,25.69,993.19 
10/11/2021T06:18:36Z,250,506,571,50.13,25.76,993.03 
10/11/2021T06:19:07Z,249,508,584,49.97,25.82,993.06 
10/11/2021T06:19:37Z,251,506,572,49.93,25.83,993.06 
10/11/2021T06:20:08Z,252,512,577,50.15,25.82,992.98 
10/11/2021T06:20:38Z,252,506,578,50.30,25.80,992.91 
10/11/2021T06:21:09Z,249,499,567,50.05,25.79,992.98 
10/11/2021T06:21:40Z,251,494,564,50.11,25.80,992.96 
10/11/2021T06:22:10Z,248,485,545,50.02,25.80,992.97 
10/11/2021T06:22:41Z,247,479,550,49.48,25.73,993.14 
10/11/2021T06:23:12Z,236,460,520,49.65,25.63,993.16 
10/11/2021T06:23:42Z,242,475,546,50.79,25.59,992.72 
10/11/2021T06:24:13Z,241,480,544,50.70,25.60,992.70 
10/11/2021T06:24:44Z,241,467,534,50.72,25.61,992.67 
10/11/2021T06:25:14Z,244,475,541,50.57,25.59,992.71 
10/11/2021T06:25:45Z,244,477,542,51.07,25.58,992.53 
10/11/2021T06:26:16Z,244,474,528,50.71,25.59,992.60 
10/11/2021T06:26:46Z,243,473,540,50.66,25.60,992.62 
10/11/2021T06:27:16Z,242,471,540,50.82,25.64,992.54 
10/11/2021T06:27:47Z,243,466,524,50.95,25.66,992.46 
10/11/2021T06:28:17Z,252,487,556,51.31,25.65,992.35 
10/11/2021T06:28:48Z,249,482,537,51.50,25.61,992.26 
10/11/2021T06:29:19Z,240,467,530,51.38,25.63,992.28 
10/11/2021T06:29:49Z,246,475,539,51.15,25.62,992.34 
10/11/2021T06:30:20Z,247,475,542,50.66,25.59,992.56 
10/11/2021T06:30:51Z,250,489,554,51.41,25.62,992.27 
10/11/2021T06:31:21Z,249,480,554,51.72,25.65,992.13 
10/11/2021T06:31:52Z,246,482,540,51.89,25.69,992.02 
10/11/2021T06:32:22Z,249,477,535,52.00,25.68,991.99 
10/11/2021T06:32:53Z,244,479,546,51.91,25.68,992.03 
10/11/2021T06:33:24Z,247,472,530,52.36,25.65,991.87 
10/11/2021T06:33:54Z,249,476,540,52.41,25.64,991.83 
10/11/2021T06:34:25Z,256,475,528,52.32,25.62,991.90 
10/11/2021T06:34:55Z,249,468,526,52.62,25.60,991.80 
10/11/2021T06:35:26Z,253,473,542,52.49,25.59,991.81 
10/11/2021T06:35:56Z,246,470,531,52.58,25.56,991.80 
10/11/2021T06:36:27Z,245,465,530,52.38,25.56,991.85 
10/11/2021T06:36:58Z,244,459,524,52.39,25.59,991.86 
