13/10/2021T04:29:22Z,199,382,441,45.35,30.69,989.19 
13/10/2021T04:29:52Z,190,368,420,45.13,30.65,989.22 
13/10/2021T04:30:23Z,212,460,532,45.83,30.61,988.96 
13/10/2021T04:30:54Z,261,645,763,46.92,30.64,988.52 
13/10/2021T04:31:25Z,246,671,820,46.20,30.67,988.75 
13/10/2021T04:31:55Z,226,678,858,46.10,30.71,988.64 
13/10/2021T04:32:26Z,244,619,747,45.54,30.68,988.99 
13/10/2021T04:32:57Z,180,390,467,45.33,30.73,989.01 
13/10/2021T04:33:27Z,231,689,878,46.44,30.76,988.66 
13/10/2021T04:33:58Z,232,780,1011,46.13,30.80,988.61 
13/10/2021T04:34:28Z,283,858,1088,46.96,30.81,988.36 
13/10/2021T04:34:59Z,262,745,937,46.41,30.80,988.49 
13/10/2021T04:35:29Z,294,913,1161,47.64,30.82,988.14 
13/10/2021T04:35:59Z,295,874,1074,48.06,30.87,987.90 
13/10/2021T04:36:30Z,302,945,1186,48.53,30.90,987.77 
13/10/2021T04:37:00Z,298,976,1261,48.14,30.95,987.82 
13/10/2021T04:37:30Z,304,964,1225,48.26,30.97,987.87 
13/10/2021T04:38:00Z,287,804,990,48.09,30.99,987.87 
13/10/2021T04:38:30Z,301,882,1111,49.26,31.02,987.54 
13/10/2021T04:39:01Z,258,686,838,47.10,31.00,988.06 
13/10/2021T04:39:31Z,284,760,923,48.13,30.98,988.06 
13/10/2021T04:40:01Z,168,346,404,44.10,30.91,989.13 
13/10/2021T04:40:31Z,151,275,320,43.90,30.86,989.45 
13/10/2021T04:41:01Z,139,250,284,43.81,30.80,989.46 
13/10/2021T04:41:32Z,144,254,287,44.10,30.77,989.35 
13/10/2021T04:42:02Z,131,223,256,45.38,30.73,989.04 
13/10/2021T04:42:32Z,182,331,380,47.65,30.66,988.02 
13/10/2021T04:43:03Z,143,249,280,45.29,30.65,988.72 
13/10/2021T04:43:33Z,126,212,243,44.50,30.67,989.12 
13/10/2021T04:44:03Z,121,204,231,43.61,30.67,989.45 
13/10/2021T04:44:33Z,109,184,202,43.11,30.69,989.59 
13/10/2021T04:45:03Z,110,180,199,43.54,30.69,989.49 
13/10/2021T04:45:33Z,97,157,177,42.85,30.69,989.66 
13/10/2021T04:46:03Z,94,150,167,42.76,30.68,989.63 
13/10/2021T04:46:34Z,111,177,201,44.62,30.68,989.13 
13/10/2021T04:47:04Z,98,162,180,43.22,30.67,989.36 
13/10/2021T04:47:35Z,100,164,178,43.66,30.68,989.36 
13/10/2021T04:48:06Z,111,182,206,45.49,30.68,988.61 
13/10/2021T04:48:36Z,112,188,208,45.63,30.68,988.52 
13/10/2021T04:49:07Z,121,200,223,45.62,30.65,988.47 
13/10/2021T04:49:37Z,111,180,197,44.71,30.65,988.72 
13/10/2021T04:50:08Z,102,168,188,43.35,30.68,989.24 
13/10/2021T04:50:38Z,97,159,179,43.49,30.69,989.29 
13/10/2021T04:51:08Z,125,213,239,44.72,30.71,988.87 
13/10/2021T04:51:38Z,178,326,386,46.37,30.77,988.17 
13/10/2021T04:52:09Z,171,305,348,46.41,30.80,988.10 
13/10/2021T04:52:39Z,160,276,315,45.63,30.81,988.36 
13/10/2021T04:53:10Z,168,290,330,45.47,30.83,988.35 
13/10/2021T04:53:41Z,110,190,210,45.23,30.82,988.54 
13/10/2021T04:54:11Z,107,178,204,46.62,30.81,988.04 
13/10/2021T04:54:42Z,116,197,232,47.38,30.80,987.76 
13/10/2021T04:55:12Z,133,227,266,47.50,30.81,987.66 
13/10/2021T04:55:42Z,112,188,219,46.78,30.78,987.92 
13/10/2021T04:56:13Z,104,172,200,47.28,30.77,987.79 
13/10/2021T04:56:43Z,106,175,201,46.70,30.76,987.96 
13/10/2021T04:57:13Z,105,174,199,46.07,30.74,988.16 
13/10/2021T04:57:44Z,120,198,227,47.31,30.75,987.87 
13/10/2021T04:58:14Z,112,182,204,45.46,30.77,988.32 
13/10/2021T04:58:45Z,107,178,200,46.99,30.77,987.98 
13/10/2021T04:59:15Z,106,173,193,45.48,30.74,988.31 
13/10/2021T04:59:46Z,112,179,197,43.74,30.73,989.03 
13/10/2021T05:00:16Z,97,153,169,43.34,30.73,989.25 
13/10/2021T05:00:47Z,95,154,164,43.31,30.71,989.16 
13/10/2021T05:01:18Z,102,161,177,42.95,30.66,989.40 
13/10/2021T05:01:48Z,113,186,207,46.77,30.71,988.21 
13/10/2021T05:02:19Z,107,175,196,46.29,30.77,988.04 
13/10/2021T05:02:50Z,88,141,159,42.88,30.80,989.14 
13/10/2021T05:03:20Z,91,147,161,44.04,30.77,989.09 
13/10/2021T05:03:51Z,100,155,169,45.93,30.80,988.26 
13/10/2021T05:04:21Z,99,161,180,45.70,30.86,988.23 
13/10/2021T05:04:52Z,96,156,172,45.93,30.88,988.19 
13/10/2021T05:05:22Z,96,156,169,44.50,30.88,988.66 
13/10/2021T05:05:52Z,86,133,146,43.25,30.90,989.01 
13/10/2021T05:06:23Z,72,112,126,41.41,30.88,989.76 
13/10/2021T05:06:53Z,78,125,139,41.63,30.86,989.77 
13/10/2021T05:07:24Z,80,127,140,42.26,30.81,989.63 
13/10/2021T05:07:54Z,86,133,148,44.50,30.87,988.73 
13/10/2021T05:08:25Z,86,138,156,42.57,30.88,989.16 
13/10/2021T05:08:56Z,84,132,145,42.60,30.89,989.41 
13/10/2021T05:09:26Z,76,118,133,41.88,30.90,989.51 
13/10/2021T05:09:57Z,78,126,136,43.95,30.93,989.05 
13/10/2021T05:10:27Z,68,107,120,41.14,30.94,989.57 
13/10/2021T05:10:57Z,67,100,111,41.49,30.95,989.76 
13/10/2021T05:11:27Z,65,102,116,40.67,30.94,989.89 
13/10/2021T05:11:57Z,61,93,103,40.03,30.94,990.18 
13/10/2021T05:12:27Z,68,106,115,40.07,30.94,990.18 
13/10/2021T05:12:58Z,71,107,119,41.09,30.93,989.74 
13/10/2021T05:13:28Z,77,120,136,41.06,30.88,989.69 
13/10/2021T05:13:58Z,75,116,128,40.05,30.88,990.05 
13/10/2021T05:14:28Z,71,111,123,41.71,30.90,989.59 
13/10/2021T05:14:58Z,71,114,122,41.28,30.90,989.58 
13/10/2021T05:15:28Z,70,110,119,41.43,30.92,989.48 
13/10/2021T05:15:59Z,63,97,107,41.06,30.90,989.63 
13/10/2021T05:16:29Z,62,96,106,41.83,30.91,989.40 
13/10/2021T05:16:59Z,72,113,124,41.93,30.86,989.28 
13/10/2021T05:17:30Z,78,126,140,41.68,30.85,989.36 
13/10/2021T05:18:00Z,69,106,116,41.90,30.89,989.28 
13/10/2021T05:18:31Z,70,111,121,42.36,30.93,989.11 
13/10/2021T05:19:01Z,74,122,139,42.53,30.92,988.98 
13/10/2021T05:19:32Z,82,134,150,42.23,30.88,989.05 
13/10/2021T05:20:02Z,83,138,154,40.80,30.90,989.55 
13/10/2021T05:20:32Z,82,135,150,42.03,30.87,989.28 
13/10/2021T05:21:03Z,74,123,135,41.85,30.87,989.20 
13/10/2021T05:21:33Z,73,118,128,42.27,30.85,989.12 
13/10/2021T05:22:03Z,75,122,140,42.11,30.84,989.15 
13/10/2021T05:22:33Z,78,123,138,43.20,30.81,988.76 
13/10/2021T05:23:03Z,79,130,144,42.96,30.78,988.83 
13/10/2021T05:23:33Z,81,133,149,43.45,30.78,988.62 
13/10/2021T05:24:03Z,72,118,129,41.83,30.83,989.15 
13/10/2021T05:24:33Z,72,114,126,42.42,30.85,989.10 
13/10/2021T05:25:04Z,69,108,119,42.56,30.86,988.92 
13/10/2021T05:25:35Z,66,106,114,41.48,30.85,989.28 
13/10/2021T05:26:05Z,64,101,110,40.48,30.86,989.59 
13/10/2021T05:26:35Z,60,93,104,39.81,30.83,989.94 
13/10/2021T05:27:06Z,57,91,102,39.41,30.84,990.05 
13/10/2021T05:27:37Z,62,94,101,41.03,30.81,989.59 
13/10/2021T05:28:08Z,63,94,101,41.68,30.79,989.24 
13/10/2021T05:28:38Z,61,95,102,41.96,30.79,989.07 
13/10/2021T05:29:08Z,60,95,107,41.84,30.77,989.15 
13/10/2021T05:29:39Z,63,97,105,43.18,30.76,988.72 
13/10/2021T05:30:10Z,62,94,103,41.17,30.78,989.11 
13/10/2021T05:30:40Z,60,95,105,41.89,30.84,989.23 
13/10/2021T05:31:11Z,64,97,105,42.94,30.83,988.67 
13/10/2021T05:31:41Z,62,97,106,42.82,30.79,988.65 
13/10/2021T05:32:12Z,61,94,104,42.73,30.75,988.75 
13/10/2021T05:32:43Z,64,98,108,43.53,30.73,988.47 
13/10/2021T05:33:14Z,60,94,104,42.35,30.76,988.69 
13/10/2021T05:33:44Z,60,93,107,41.93,30.77,989.00 
13/10/2021T05:34:14Z,61,91,101,42.42,30.76,988.85 
13/10/2021T05:34:45Z,59,92,103,42.48,30.75,988.77 
13/10/2021T05:35:15Z,58,90,99,42.92,30.74,988.67 
13/10/2021T05:35:46Z,60,91,100,43.67,30.74,988.35 
13/10/2021T05:36:17Z,58,88,97,43.23,30.74,988.45 
13/10/2021T05:36:47Z,57,88,97,43.01,30.76,988.53 
13/10/2021T05:37:18Z,57,89,99,43.11,30.75,988.48 
13/10/2021T05:38:02Z,59,90,98,42.78,30.76,988.74 
13/10/2021T05:38:32Z,65,102,112,44.80,30.73,987.99 
13/10/2021T05:39:02Z,65,101,114,42.93,30.74,988.35 
13/10/2021T05:39:32Z,62,96,106,42.86,30.79,988.57 
13/10/2021T05:40:03Z,60,93,105,41.53,30.82,988.95 
13/10/2021T05:40:34Z,57,86,95,40.78,30.86,989.21 
13/10/2021T05:41:05Z,59,89,99,41.25,30.88,989.14 
13/10/2021T05:41:35Z,62,95,104,43.29,30.89,988.58 
13/10/2021T05:42:06Z,64,99,109,44.00,30.86,988.07 
13/10/2021T05:42:36Z,59,91,102,42.81,30.88,988.48 
13/10/2021T05:43:07Z,60,89,95,42.86,30.86,988.51 
13/10/2021T05:43:38Z,58,89,102,43.70,30.86,988.17 
13/10/2021T05:44:08Z,53,82,90,43.08,30.88,988.30 
13/10/2021T05:44:38Z,53,81,87,41.86,30.91,988.72 
13/10/2021T05:45:09Z,55,81,88,42.71,30.91,988.57 
13/10/2021T05:45:39Z,56,86,94,42.86,30.88,988.45 
13/10/2021T05:46:09Z,54,84,89,42.38,30.87,988.55 
13/10/2021T05:46:40Z,53,82,90,41.66,30.87,988.90 
13/10/2021T05:47:10Z,58,87,100,42.84,30.85,988.45 
13/10/2021T05:47:41Z,54,86,94,42.76,30.83,988.40 
13/10/2021T05:48:11Z,55,84,95,42.34,30.83,988.69 
13/10/2021T05:48:42Z,57,85,93,42.85,30.82,988.38 
13/10/2021T05:49:12Z,58,88,100,43.00,30.83,988.37 
13/10/2021T05:49:42Z,57,86,94,43.40,30.84,988.18 
13/10/2021T05:50:13Z,58,90,96,42.61,30.87,988.39 
13/10/2021T05:50:44Z,57,86,97,42.05,30.89,988.67 
13/10/2021T05:51:14Z,59,90,101,42.40,30.90,988.55 
13/10/2021T05:51:44Z,74,117,131,41.84,30.93,988.73 
13/10/2021T05:52:15Z,83,128,145,42.35,30.95,988.53 
13/10/2021T05:52:46Z,61,94,103,39.49,30.96,989.35 
13/10/2021T05:53:16Z,102,161,172,38.67,30.98,989.72 
13/10/2021T05:53:47Z,88,131,139,39.41,31.01,989.57 
13/10/2021T05:54:17Z,75,112,123,40.28,31.04,989.25 
13/10/2021T05:54:47Z,73,112,121,40.06,31.05,989.24 
13/10/2021T05:55:18Z,89,139,152,37.94,31.05,989.82 
13/10/2021T05:55:49Z,109,174,195,37.88,31.09,989.94 
13/10/2021T05:56:19Z,102,161,174,37.87,31.11,989.74 
13/10/2021T05:56:49Z,139,222,243,38.00,31.10,989.95 
13/10/2021T05:57:19Z,110,173,191,39.89,31.09,989.23 
13/10/2021T05:57:50Z,113,181,201,40.29,31.12,988.96 
13/10/2021T05:58:20Z,112,177,196,41.05,31.13,988.75 
13/10/2021T05:58:51Z,115,184,207,40.87,31.12,988.74 
13/10/2021T05:59:22Z,110,176,196,41.83,31.15,988.45 
13/10/2021T05:59:53Z,112,177,194,41.88,31.14,988.38 
13/10/2021T06:00:23Z,121,187,212,41.75,31.16,988.37 
13/10/2021T06:00:54Z,137,226,250,41.12,31.14,988.56 
13/10/2021T06:01:25Z,125,204,223,41.34,31.17,988.46 
13/10/2021T06:01:55Z,130,213,243,39.34,31.18,989.10 
13/10/2021T06:02:26Z,150,259,303,39.35,31.19,989.04 
13/10/2021T06:02:56Z,143,243,275,37.68,31.21,989.76 
13/10/2021T06:03:26Z,216,418,487,36.90,31.20,989.94 
13/10/2021T06:03:56Z,159,283,328,35.39,31.22,990.28 
13/10/2021T06:04:26Z,144,249,291,36.76,31.22,990.10 
13/10/2021T06:04:57Z,134,231,258,37.58,31.26,989.60 
13/10/2021T06:05:27Z,99,163,186,36.11,31.34,990.05 
13/10/2021T06:05:58Z,116,197,225,37.74,31.34,989.42 
13/10/2021T06:06:28Z,115,195,216,38.03,31.32,989.39 
13/10/2021T06:06:59Z,135,224,252,37.10,31.31,989.54 
13/10/2021T06:07:29Z,119,196,222,37.18,31.28,989.58 
13/10/2021T06:08:00Z,99,162,178,36.61,31.27,989.69 
13/10/2021T06:08:30Z,83,130,142,36.11,31.29,989.95 
13/10/2021T06:09:01Z,101,163,181,37.65,31.25,989.47 
13/10/2021T06:09:31Z,104,170,187,38.51,31.26,989.15 
13/10/2021T06:10:01Z,90,142,157,37.67,31.26,989.27 
13/10/2021T06:10:32Z,70,111,120,35.22,31.22,989.91 
13/10/2021T06:11:03Z,77,118,132,35.46,31.19,990.10 
13/10/2021T06:11:33Z,79,125,141,36.72,31.16,989.62 
13/10/2021T06:12:03Z,83,131,152,37.60,31.17,989.20 
13/10/2021T06:12:34Z,81,126,141,37.95,31.16,989.13 
13/10/2021T06:13:05Z,88,137,154,38.35,31.14,988.93 
13/10/2021T06:13:35Z,87,138,152,38.88,31.12,988.75 
13/10/2021T06:14:06Z,84,131,148,39.01,31.07,988.69 
13/10/2021T06:14:37Z,85,133,147,39.53,31.06,988.46 
13/10/2021T06:15:07Z,81,128,149,39.06,31.03,988.60 
13/10/2021T06:15:37Z,78,121,132,39.22,31.01,988.60 
13/10/2021T06:16:08Z,81,130,147,39.15,30.99,988.55 
13/10/2021T06:16:38Z,82,133,145,39.81,30.98,988.40 
13/10/2021T06:17:08Z,80,126,143,39.71,30.98,988.35 
13/10/2021T06:17:38Z,78,126,138,39.80,30.96,988.32 
13/10/2021T06:18:09Z,83,131,144,39.65,30.94,988.30 
13/10/2021T06:18:39Z,83,132,141,40.13,30.93,988.24 
13/10/2021T06:19:09Z,80,127,140,39.84,30.92,988.30 
13/10/2021T06:19:40Z,82,130,141,39.80,30.92,988.23 
13/10/2021T06:20:10Z,81,129,140,40.14,30.92,988.17 
13/10/2021T06:20:41Z,75,120,132,39.99,30.91,988.21 
13/10/2021T06:21:11Z,81,127,138,40.74,30.91,988.05 
13/10/2021T06:21:42Z,80,128,139,40.46,30.88,988.09 
13/10/2021T06:22:13Z,78,128,143,40.53,30.87,988.05 
13/10/2021T06:22:44Z,76,122,135,40.50,30.88,988.09 
13/10/2021T06:23:14Z,74,117,130,39.67,30.89,988.25 
13/10/2021T06:23:44Z,72,117,129,39.34,30.89,988.39 
13/10/2021T06:24:14Z,74,117,129,39.56,30.88,988.34 
13/10/2021T06:24:45Z,73,111,125,39.52,30.87,988.39 
13/10/2021T06:25:16Z,71,112,123,39.24,30.86,988.42 
13/10/2021T06:25:46Z,68,108,124,39.42,30.86,988.44 
13/10/2021T06:26:16Z,71,112,125,40.02,30.85,988.27 
13/10/2021T06:26:47Z,68,106,115,39.01,30.86,988.40 
13/10/2021T06:27:18Z,64,101,111,38.82,30.87,988.53 
13/10/2021T06:27:48Z,69,110,122,38.94,30.87,988.52 
13/10/2021T06:28:18Z,64,99,110,38.82,30.86,988.56 
13/10/2021T06:28:48Z,60,93,103,39.07,30.87,988.48 
13/10/2021T06:29:18Z,66,103,113,39.94,30.86,988.23 
13/10/2021T06:29:48Z,65,100,109,39.35,30.86,988.26 
13/10/2021T06:30:19Z,65,100,113,39.11,30.85,988.39 
13/10/2021T06:30:49Z,63,99,106,39.03,30.85,988.45 
13/10/2021T06:31:19Z,63,100,109,39.14,30.86,988.42 
13/10/2021T06:31:50Z,65,100,106,39.20,30.86,988.38 
13/10/2021T06:32:20Z,61,91,95,38.70,30.86,988.48 
13/10/2021T06:32:51Z,62,91,96,38.46,30.86,988.58 
13/10/2021T06:33:22Z,58,88,93,38.79,30.87,988.49 
13/10/2021T06:33:52Z,61,92,101,39.20,30.86,988.33 
13/10/2021T06:34:23Z,59,88,97,38.31,30.88,988.55 
13/10/2021T06:34:54Z,58,87,95,38.13,30.88,988.61 
13/10/2021T06:35:25Z,56,88,97,38.34,30.88,988.55 
13/10/2021T06:35:55Z,57,87,95,39.13,30.86,988.31 
13/10/2021T06:36:25Z,60,91,99,38.97,30.87,988.33 
13/10/2021T06:36:56Z,57,85,94,39.16,30.87,988.30 
13/10/2021T06:37:27Z,57,86,96,39.18,30.86,988.21 
13/10/2021T06:37:57Z,58,89,95,39.60,30.86,988.12 
13/10/2021T06:38:28Z,59,93,103,39.54,30.87,988.06 
13/10/2021T06:38:58Z,59,91,99,39.40,30.87,988.13 
13/10/2021T06:39:28Z,60,91,102,39.46,30.88,988.06 
13/10/2021T06:39:59Z,57,87,95,39.28,30.87,988.17 
13/10/2021T06:40:29Z,59,90,98,39.21,30.86,988.10 
13/10/2021T06:40:59Z,63,94,102,39.98,30.87,987.97 
13/10/2021T06:41:30Z,66,101,111,40.16,30.86,987.84 
13/10/2021T06:42:00Z,65,98,107,40.27,30.85,987.74 
13/10/2021T06:42:31Z,59,89,94,39.01,30.86,988.11 
13/10/2021T06:43:01Z,59,89,99,39.50,30.85,987.97 
13/10/2021T06:43:32Z,56,86,92,38.83,30.86,988.12 
13/10/2021T06:44:03Z,54,81,91,38.77,30.86,988.25 
13/10/2021T06:44:34Z,59,89,96,38.81,30.87,988.10 
13/10/2021T06:45:04Z,57,86,96,38.28,30.91,988.35 
13/10/2021T06:45:35Z,57,87,93,38.08,30.90,988.29 
13/10/2021T06:46:05Z,54,85,93,37.56,30.89,988.52 
13/10/2021T06:46:36Z,53,83,93,37.48,30.87,988.57 
13/10/2021T06:47:06Z,54,80,85,37.29,30.86,988.58 
13/10/2021T06:47:36Z,53,81,86,38.86,30.86,988.24 
13/10/2021T06:48:07Z,51,77,86,36.29,30.86,988.68 
13/10/2021T06:48:37Z,50,76,85,37.84,30.87,988.62 
13/10/2021T06:49:07Z,54,86,93,38.45,30.84,988.11 
13/10/2021T06:49:37Z,47,74,78,37.09,30.86,988.57 
13/10/2021T06:50:08Z,46,71,80,35.91,30.88,988.82 
13/10/2021T06:50:38Z,45,67,76,37.38,30.87,988.59 
13/10/2021T06:51:08Z,48,74,80,37.22,30.88,988.52 
13/10/2021T06:51:39Z,46,71,78,36.97,30.88,988.57 
13/10/2021T06:52:09Z,49,77,83,37.80,30.86,988.38 
13/10/2021T06:52:40Z,51,79,85,37.86,30.86,988.30 
13/10/2021T06:53:10Z,51,78,84,37.85,30.87,988.22 
13/10/2021T06:53:41Z,45,69,78,36.47,30.89,988.62 
13/10/2021T06:54:11Z,48,74,81,36.77,30.89,988.57 
13/10/2021T06:54:41Z,47,72,78,36.59,30.89,988.61 
13/10/2021T06:55:12Z,48,71,79,36.46,30.90,988.64 
13/10/2021T06:55:42Z,47,71,77,36.32,30.90,988.62 
13/10/2021T06:56:12Z,44,65,75,36.89,30.91,988.63 
13/10/2021T06:56:43Z,46,71,80,36.24,30.90,988.64 
13/10/2021T06:57:13Z,46,71,80,36.25,30.91,988.76 
13/10/2021T06:57:44Z,47,70,77,35.87,30.92,988.69 
13/10/2021T06:58:14Z,40,61,73,33.94,30.96,989.22 
13/10/2021T06:58:45Z,44,67,77,35.75,30.94,988.82 
13/10/2021T06:59:16Z,48,71,77,36.53,30.94,988.58 
13/10/2021T06:59:46Z,48,72,81,37.07,30.94,988.32 
13/10/2021T07:00:16Z,50,75,82,37.44,30.93,988.26 
13/10/2021T07:00:46Z,46,71,78,34.93,30.93,988.68 
13/10/2021T07:01:17Z,44,69,80,34.99,30.95,988.97 
13/10/2021T07:01:48Z,45,69,77,34.32,30.95,988.94 
13/10/2021T07:02:19Z,41,59,72,33.41,30.97,989.19 
13/10/2021T07:02:49Z,43,65,74,34.93,30.99,989.11 
13/10/2021T07:03:20Z,46,70,78,35.43,30.97,988.64 
13/10/2021T07:03:50Z,38,55,69,32.17,31.01,989.47 
13/10/2021T07:04:21Z,37,57,68,31.80,31.02,989.64 
13/10/2021T07:04:51Z,34,51,64,31.52,31.01,989.81 
13/10/2021T07:05:21Z,40,61,73,33.31,30.98,989.31 
13/10/2021T07:05:52Z,43,65,75,34.98,30.97,988.88 
13/10/2021T07:06:22Z,38,60,72,31.80,31.02,989.23 
13/10/2021T07:06:52Z,36,56,70,33.14,31.09,989.36 
13/10/2021T07:07:23Z,44,66,76,36.28,31.06,988.51 
13/10/2021T07:07:53Z,46,70,77,35.04,31.06,988.59 
13/10/2021T07:08:24Z,45,67,75,35.92,31.07,988.54 
13/10/2021T07:08:54Z,37,57,69,32.45,31.06,988.91 
13/10/2021T07:09:25Z,38,58,71,34.91,31.06,988.82 
13/10/2021T07:09:56Z,40,61,74,35.34,31.05,988.51 
13/10/2021T07:10:27Z,43,67,76,36.20,31.04,988.22 
13/10/2021T07:10:57Z,39,59,70,34.08,31.04,988.56 
13/10/2021T07:11:28Z,36,54,67,33.95,31.05,988.90 
13/10/2021T07:11:59Z,41,62,74,35.37,31.04,988.47 
13/10/2021T07:12:29Z,37,57,70,33.29,31.06,988.78 
13/10/2021T07:12:59Z,39,57,69,35.27,31.07,988.69 
13/10/2021T07:13:29Z,45,69,77,37.39,31.04,987.97 
13/10/2021T07:14:00Z,44,69,76,36.07,31.04,988.08 
13/10/2021T07:14:30Z,42,65,75,34.91,31.07,988.49 
