20/10/2021T03:40:58Z,100,157,170,62.83,27.20,990.01 
20/10/2021T03:41:29Z,109,172,189,62.99,27.10,990.04 
20/10/2021T03:41:59Z,105,166,179,63.51,27.05,990.03 
20/10/2021T03:42:30Z,104,162,174,63.77,27.07,990.02 
20/10/2021T03:43:00Z,113,184,198,63.38,26.99,990.04 
20/10/2021T03:43:31Z,106,175,194,63.96,26.98,990.05 
20/10/2021T03:44:02Z,104,170,187,63.75,27.04,990.04 
20/10/2021T03:44:32Z,104,164,183,63.56,27.06,990.05 
20/10/2021T03:45:03Z,104,166,178,63.67,27.10,990.05 
20/10/2021T03:45:33Z,103,161,180,63.53,27.15,990.04 
20/10/2021T03:46:04Z,104,164,182,63.47,27.21,990.01 
20/10/2021T03:46:34Z,103,166,180,63.02,27.23,990.02 
20/10/2021T03:47:04Z,102,165,179,63.22,27.17,990.04 
20/10/2021T03:47:35Z,102,165,181,62.95,27.24,990.02 
20/10/2021T03:48:05Z,102,161,170,62.85,27.27,990.03 
20/10/2021T03:48:35Z,100,155,169,62.52,27.32,990.03 
20/10/2021T03:49:06Z,98,153,166,62.41,27.33,990.03 
20/10/2021T03:49:37Z,98,154,167,62.50,27.35,990.02 
20/10/2021T03:50:08Z,99,155,168,62.34,27.41,990.03 
20/10/2021T03:50:38Z,94,151,167,61.86,27.34,990.03 
20/10/2021T03:51:09Z,95,153,166,61.82,27.20,990.05 
20/10/2021T03:51:40Z,95,150,161,62.67,27.16,990.05 
20/10/2021T03:52:10Z,97,152,163,62.24,27.10,990.06 
20/10/2021T03:52:41Z,98,153,166,62.53,27.08,990.06 
20/10/2021T03:53:11Z,99,157,168,62.89,26.98,990.05 
20/10/2021T03:53:41Z,99,157,170,63.18,27.06,990.05 
20/10/2021T03:54:11Z,101,161,180,62.51,27.02,990.05 
20/10/2021T03:54:41Z,100,159,176,63.20,27.04,990.03 
20/10/2021T03:55:12Z,101,152,171,62.93,27.13,990.04 
20/10/2021T03:55:42Z,99,157,171,62.37,27.20,990.05 
20/10/2021T03:56:13Z,102,160,173,62.32,27.08,990.06 
20/10/2021T03:56:44Z,130,195,205,63.00,27.02,990.06 
20/10/2021T03:57:14Z,183,322,356,62.99,27.01,990.06 
20/10/2021T03:57:45Z,224,474,546,63.31,26.99,990.05 
20/10/2021T03:58:15Z,268,572,649,63.08,27.06,990.07 
20/10/2021T03:58:46Z,166,287,320,62.92,26.98,990.08 
20/10/2021T03:59:16Z,229,426,489,63.07,27.05,990.06 
20/10/2021T03:59:46Z,148,257,288,62.67,27.08,990.07 
20/10/2021T04:00:17Z,181,349,404,63.08,27.06,990.07 
20/10/2021T04:00:47Z,214,451,529,63.05,27.18,990.06 
20/10/2021T04:01:18Z,189,356,413,62.73,27.21,990.05 
20/10/2021T04:01:49Z,211,432,507,62.64,27.29,990.04 
20/10/2021T04:02:19Z,254,634,790,62.61,27.34,990.05 
20/10/2021T04:02:50Z,229,529,639,62.61,27.37,990.04 
20/10/2021T04:03:20Z,228,528,653,62.53,27.43,990.05 
20/10/2021T04:03:51Z,220,490,598,62.26,27.49,990.06 
20/10/2021T04:04:21Z,184,374,445,62.40,27.35,990.06 
20/10/2021T04:04:52Z,204,444,543,62.48,27.36,990.05 
20/10/2021T04:05:22Z,223,505,628,62.63,27.37,990.06 
20/10/2021T04:05:52Z,221,543,685,62.46,27.42,990.05 
20/10/2021T04:06:23Z,233,579,724,62.04,27.46,990.06 
20/10/2021T04:06:53Z,234,615,783,62.00,27.50,990.05 
20/10/2021T04:07:24Z,217,511,642,61.55,27.48,990.06 
20/10/2021T04:07:54Z,248,742,971,61.55,27.50,990.08 
20/10/2021T04:08:24Z,256,959,1335,61.66,27.51,990.09 
20/10/2021T04:08:54Z,253,743,963,61.54,27.49,990.09 
20/10/2021T04:09:25Z,251,686,886,61.47,27.50,990.08 
20/10/2021T04:09:55Z,168,343,414,61.22,27.36,990.09 
20/10/2021T04:10:26Z,216,715,961,62.20,27.26,990.09 
20/10/2021T04:10:56Z,224,1063,1570,62.33,27.37,990.07 
20/10/2021T04:11:27Z,229,563,683,62.53,27.45,990.07 
20/10/2021T04:11:57Z,256,700,879,62.13,27.51,990.08 
20/10/2021T04:12:28Z,243,1196,41,61.65,27.54,990.08 
20/10/2021T04:12:58Z,253,1107,1596,61.61,27.55,990.08 
20/10/2021T04:13:29Z,249,979,1363,61.25,27.51,990.08 
20/10/2021T04:14:00Z,241,650,843,61.09,27.37,990.09 
20/10/2021T04:14:30Z,234,752,1004,61.86,27.33,990.08 
20/10/2021T04:15:01Z,260,979,1328,62.14,27.35,990.07 
20/10/2021T04:15:31Z,230,720,931,61.96,27.31,990.07 
20/10/2021T04:16:01Z,165,347,422,61.86,27.19,990.09 
20/10/2021T04:16:31Z,206,499,625,62.24,27.08,990.09 
20/10/2021T04:17:01Z,244,803,1063,62.84,27.11,990.07 
20/10/2021T04:17:31Z,279,972,1285,62.65,27.24,990.06 
20/10/2021T04:18:02Z,241,614,759,62.39,27.35,990.07 
20/10/2021T04:18:33Z,256,647,799,62.41,27.40,990.06 
20/10/2021T04:19:03Z,268,699,879,62.20,27.48,990.07 
20/10/2021T04:19:34Z,253,781,1030,61.80,27.48,990.07 
20/10/2021T04:20:04Z,265,963,1307,61.75,27.52,990.06 
20/10/2021T04:20:34Z,247,609,754,61.64,27.55,990.08 
20/10/2021T04:21:04Z,250,629,797,61.62,27.57,990.08 
20/10/2021T04:21:35Z,279,828,1093,61.62,27.58,990.09 
20/10/2021T04:22:05Z,242,629,787,61.18,27.57,990.08 
20/10/2021T04:22:35Z,201,477,582,61.36,27.41,990.08 
20/10/2021T04:23:06Z,225,630,817,61.92,27.40,990.08 
20/10/2021T04:23:37Z,201,668,896,62.02,27.34,990.08 
20/10/2021T04:24:07Z,207,801,1137,62.66,27.25,990.08 
20/10/2021T04:24:38Z,246,1107,1573,62.41,27.34,990.08 
20/10/2021T04:25:08Z,209,492,603,62.44,27.28,990.10 
20/10/2021T04:25:38Z,281,918,1210,62.62,27.38,990.10 
20/10/2021T04:26:09Z,268,806,1048,62.54,27.45,990.10 
20/10/2021T04:26:39Z,239,657,822,62.49,27.44,990.11 
20/10/2021T04:27:09Z,268,805,1035,62.65,27.45,990.10 
20/10/2021T04:27:40Z,212,549,688,62.03,27.44,990.10 
20/10/2021T04:28:10Z,197,434,532,62.02,27.29,990.11 
20/10/2021T04:28:40Z,261,1070,1484,62.71,27.34,990.11 
20/10/2021T04:29:10Z,236,597,736,61.89,27.36,990.12 
20/10/2021T04:29:41Z,190,420,516,61.71,27.26,990.13 
20/10/2021T04:30:11Z,188,444,543,61.52,27.16,990.14 
20/10/2021T04:30:42Z,226,745,958,62.77,27.17,990.12 
20/10/2021T04:31:12Z,285,949,1232,62.31,27.33,990.11 
20/10/2021T04:31:43Z,272,978,1275,61.81,27.40,990.12 
20/10/2021T04:32:13Z,273,831,1055,61.36,27.44,990.14 
20/10/2021T04:32:44Z,281,796,1012,61.34,27.49,990.12 
20/10/2021T04:33:14Z,248,635,773,60.73,27.41,990.13 
20/10/2021T04:33:44Z,281,800,1019,61.38,27.43,990.11 
20/10/2021T04:34:14Z,279,805,1001,61.12,27.48,990.11 
20/10/2021T04:34:45Z,175,360,431,60.13,27.37,990.12 
20/10/2021T04:35:16Z,194,449,551,61.05,27.30,990.10 
20/10/2021T04:35:46Z,285,973,1251,61.75,27.40,990.07 
20/10/2021T04:36:17Z,242,606,746,61.01,27.51,990.10 
20/10/2021T04:36:47Z,217,472,571,60.97,27.49,990.09 
20/10/2021T04:37:18Z,240,532,629,60.94,27.52,990.09 
20/10/2021T04:37:48Z,244,597,733,60.85,27.53,990.09 
20/10/2021T04:38:19Z,227,499,594,61.13,27.49,990.08 
20/10/2021T04:38:49Z,238,529,618,60.80,27.53,990.08 
20/10/2021T04:39:20Z,207,435,518,60.72,27.52,990.08 
20/10/2021T04:39:50Z,141,257,297,60.73,27.42,990.07 
20/10/2021T04:40:21Z,201,402,467,60.94,27.45,990.06 
20/10/2021T04:40:52Z,213,435,512,61.03,27.54,990.06 
20/10/2021T04:41:23Z,163,303,343,60.54,27.50,990.06 
20/10/2021T04:41:53Z,159,283,331,60.52,27.43,990.05 
20/10/2021T04:42:24Z,170,314,366,60.55,27.47,990.06 
20/10/2021T04:42:55Z,180,341,400,60.43,27.55,990.05 
20/10/2021T04:43:25Z,140,239,278,60.06,27.46,990.03 
20/10/2021T04:43:55Z,136,236,276,60.36,27.43,990.03 
20/10/2021T04:44:25Z,186,356,417,61.01,27.52,990.03 
20/10/2021T04:44:55Z,164,296,334,60.78,27.56,990.04 
20/10/2021T04:45:26Z,133,226,255,60.49,27.50,990.01 
20/10/2021T04:45:57Z,131,221,248,60.12,27.46,990.01 
20/10/2021T04:46:27Z,146,259,295,60.76,27.45,990.00 
20/10/2021T04:46:57Z,145,257,291,60.26,27.47,989.98 
20/10/2021T04:47:28Z,156,280,319,60.61,27.54,989.99 
20/10/2021T04:47:59Z,137,240,269,59.83,27.57,989.99 
20/10/2021T04:48:29Z,125,209,232,59.80,27.45,989.99 
20/10/2021T04:49:00Z,136,236,270,60.33,27.48,989.97 
20/10/2021T04:49:31Z,131,225,250,60.19,27.45,989.96 
20/10/2021T04:50:01Z,135,232,262,60.40,27.54,989.97 
20/10/2021T04:50:31Z,123,204,226,59.88,27.50,989.97 
20/10/2021T04:51:02Z,132,226,250,60.36,27.50,989.97 
20/10/2021T04:51:32Z,130,221,250,60.27,27.54,989.97 
20/10/2021T04:52:02Z,139,241,267,60.49,27.68,989.96 
20/10/2021T04:52:33Z,138,237,273,59.97,27.75,989.95 
20/10/2021T04:53:03Z,131,219,241,59.56,27.71,989.95 
20/10/2021T04:53:33Z,135,232,258,60.05,27.72,989.95 
20/10/2021T04:54:04Z,134,226,253,59.87,27.74,989.94 
20/10/2021T04:54:34Z,127,215,238,60.10,27.75,989.93 
20/10/2021T04:55:04Z,126,215,240,60.17,27.79,989.93 
20/10/2021T04:55:35Z,118,195,214,60.29,27.69,989.95 
20/10/2021T04:56:06Z,124,210,231,60.86,27.73,989.94 
20/10/2021T04:56:36Z,122,206,229,60.73,27.80,989.92 
20/10/2021T04:57:06Z,121,215,240,60.43,27.86,989.93 
20/10/2021T04:57:37Z,115,189,209,60.32,27.73,989.94 
20/10/2021T04:58:08Z,126,210,233,60.55,27.73,989.93 
20/10/2021T04:58:38Z,127,203,223,60.40,27.72,989.93 
20/10/2021T04:59:08Z,125,207,231,60.69,27.73,989.92 
20/10/2021T04:59:39Z,118,187,213,60.38,27.67,989.94 
20/10/2021T05:00:09Z,115,183,214,60.38,27.58,989.93 
20/10/2021T05:00:40Z,108,178,192,59.95,27.50,989.95 
20/10/2021T05:01:11Z,113,186,202,60.36,27.52,989.95 
20/10/2021T05:01:42Z,107,176,193,60.26,27.48,989.93 
20/10/2021T05:02:12Z,119,191,210,60.90,27.44,989.92 
20/10/2021T05:02:43Z,126,205,229,61.10,27.55,989.91 
20/10/2021T05:03:13Z,128,216,249,60.76,27.65,989.92 
20/10/2021T05:03:44Z,126,212,233,60.78,27.73,989.90 
20/10/2021T05:04:14Z,126,215,235,60.57,27.77,989.89 
20/10/2021T05:04:44Z,114,189,202,60.24,27.74,989.91 
20/10/2021T05:05:15Z,125,216,235,60.76,27.69,989.88 
20/10/2021T05:05:46Z,126,211,231,60.86,27.70,989.88 
20/10/2021T05:06:17Z,126,204,226,60.84,27.71,989.90 
20/10/2021T05:06:47Z,128,213,233,61.02,27.77,989.89 
20/10/2021T05:07:17Z,129,218,242,61.52,27.78,989.89 
20/10/2021T05:07:47Z,127,215,241,61.59,27.82,989.88 
20/10/2021T05:08:18Z,47,77,88,60.69,20.36,1045.84 
20/10/2021T05:09:05Z,128,218,242,61.34,27.91,989.88 
20/10/2021T05:07:49Z,132,221,247,61.13,27.95,989.90 
20/10/2021T05:08:19Z,120,198,216,60.26,27.87,989.88 
20/10/2021T05:08:49Z,117,194,215,60.65,27.80,989.87 
20/10/2021T05:09:20Z,111,182,200,60.44,27.75,989.88 
20/10/2021T05:09:50Z,122,205,224,60.77,27.78,989.87 
20/10/2021T05:10:21Z,118,200,225,60.86,27.85,989.87 
20/10/2021T05:10:52Z,125,207,232,60.77,27.92,989.87 
20/10/2021T05:11:22Z,129,216,242,60.44,27.95,989.86 
20/10/2021T05:11:53Z,132,231,256,60.06,27.86,989.87 
20/10/2021T05:12:23Z,123,209,226,60.49,27.90,989.87 
20/10/2021T05:12:54Z,136,229,252,60.53,27.97,989.88 
20/10/2021T05:13:25Z,135,231,258,60.07,28.03,989.89 
20/10/2021T05:13:55Z,133,223,249,59.96,28.03,989.88 
20/10/2021T05:14:25Z,129,221,248,59.67,28.01,989.88 
20/10/2021T05:14:56Z,128,217,241,59.29,27.93,989.90 
20/10/2021T05:15:26Z,128,213,232,60.04,27.90,989.86 
20/10/2021T05:15:56Z,131,221,246,60.52,27.90,989.86 
20/10/2021T05:16:27Z,139,245,271,60.34,27.96,989.84 
20/10/2021T05:16:57Z,153,274,309,60.07,27.98,989.85 
20/10/2021T05:17:27Z,132,226,251,59.90,27.96,989.86 
20/10/2021T05:17:58Z,112,180,199,59.51,27.88,989.87 
20/10/2021T05:18:29Z,124,203,228,60.32,27.88,989.85 
20/10/2021T05:19:00Z,129,215,243,60.72,27.95,989.83 
20/10/2021T05:19:30Z,126,209,233,60.39,27.96,989.84 
20/10/2021T05:20:01Z,124,204,227,60.36,27.90,989.84 
20/10/2021T05:20:59Z,122,206,236,60.89,28.13,989.78 
20/10/2021T07:01:17Z,83,134,146,62.85,27.34,988.81 
20/10/2021T07:01:47Z,90,142,151,61.16,27.55,988.80 
20/10/2021T07:02:18Z,89,139,149,60.87,27.76,988.76 
20/10/2021T07:02:49Z,86,137,148,59.54,27.92,988.76 
20/10/2021T07:03:20Z,86,140,150,59.37,28.03,988.76 
20/10/2021T07:03:50Z,87,140,150,59.76,28.15,988.72 
20/10/2021T07:04:21Z,89,137,149,59.56,28.28,988.69 
20/10/2021T07:04:51Z,88,140,152,58.98,28.39,988.65 
20/10/2021T07:05:22Z,85,135,148,58.33,28.48,988.63 
20/10/2021T07:05:52Z,85,132,145,57.86,28.56,988.62 
20/10/2021T07:06:23Z,83,128,140,57.38,28.63,988.64 
20/10/2021T07:06:53Z,82,126,137,57.19,28.68,988.63 
20/10/2021T07:07:24Z,85,136,145,57.04,28.69,988.65 
20/10/2021T07:07:54Z,84,131,140,57.25,28.71,988.61 
20/10/2021T07:08:24Z,84,136,149,57.19,28.66,988.62 
20/10/2021T07:08:55Z,87,136,144,57.49,28.68,988.60 
20/10/2021T07:09:26Z,85,133,146,57.67,28.68,988.58 
20/10/2021T07:09:56Z,91,142,155,57.34,28.68,988.56 
20/10/2021T07:10:27Z,87,139,151,57.14,28.68,988.54 
20/10/2021T07:10:57Z,89,139,149,57.27,28.69,988.53 
20/10/2021T07:11:28Z,93,146,157,57.83,28.78,988.53 
20/10/2021T07:11:58Z,101,161,173,58.39,28.87,988.51 
20/10/2021T07:12:29Z,103,166,175,57.88,28.86,988.52 
20/10/2021T07:13:00Z,109,175,190,58.30,28.90,988.51 
20/10/2021T07:13:30Z,103,164,177,57.31,28.94,988.49 
20/10/2021T07:14:01Z,100,159,171,56.85,28.96,988.50 
20/10/2021T07:14:32Z,101,163,179,57.08,29.06,988.47 
20/10/2021T07:15:02Z,94,147,162,56.08,29.07,988.49 
20/10/2021T07:15:32Z,96,157,167,57.02,29.14,988.43 
20/10/2021T07:16:03Z,94,151,164,55.86,29.18,988.44 
20/10/2021T07:16:33Z,90,144,155,55.91,29.26,988.45 
20/10/2021T07:17:03Z,99,158,173,56.94,29.31,988.40 
20/10/2021T07:17:33Z,101,159,174,56.81,29.28,988.38 
20/10/2021T07:18:04Z,96,150,166,56.35,29.26,988.39 
20/10/2021T07:18:34Z,93,145,160,56.69,29.23,988.39 
20/10/2021T07:19:05Z,97,157,171,57.51,29.31,988.36 
20/10/2021T07:19:35Z,104,165,179,57.01,29.30,988.36 
20/10/2021T07:20:06Z,102,164,180,57.65,29.37,988.32 
20/10/2021T07:20:37Z,104,164,178,57.56,29.44,988.26 
20/10/2021T07:21:07Z,100,154,171,57.04,29.46,988.25 
20/10/2021T07:21:37Z,98,155,169,56.50,29.52,988.25 
20/10/2021T07:22:08Z,100,156,172,56.92,29.45,988.22 
20/10/2021T07:22:39Z,101,161,179,57.21,29.44,988.20 
20/10/2021T07:23:09Z,109,178,198,57.83,29.44,988.18 
20/10/2021T07:23:40Z,102,162,176,57.95,29.51,988.19 
20/10/2021T07:24:11Z,99,158,172,57.06,29.55,988.20 
20/10/2021T07:24:41Z,89,142,158,56.10,29.47,988.20 
20/10/2021T07:25:11Z,90,143,152,56.96,29.47,988.18 
20/10/2021T07:25:42Z,93,150,164,57.13,29.50,988.18 
20/10/2021T07:26:12Z,99,155,168,57.40,29.55,988.16 
20/10/2021T07:26:43Z,97,158,182,57.38,29.56,988.16 
20/10/2021T07:27:13Z,95,153,172,57.06,29.45,988.16 
20/10/2021T07:27:44Z,103,169,186,57.92,29.47,988.12 
20/10/2021T07:28:15Z,99,155,168,56.34,29.47,988.15 
20/10/2021T07:28:46Z,86,131,142,54.79,29.42,988.16 
20/10/2021T07:29:16Z,90,143,153,56.08,29.37,988.14 
20/10/2021T07:29:46Z,93,147,165,56.55,29.35,988.12 
20/10/2021T07:30:17Z,92,143,157,56.39,29.35,988.13 
20/10/2021T07:30:47Z,98,154,167,57.34,29.40,988.11 
20/10/2021T07:31:17Z,92,147,163,56.77,29.42,988.09 
20/10/2021T07:31:47Z,91,143,155,55.71,29.38,988.11 
20/10/2021T07:32:18Z,88,136,155,56.47,29.42,988.09 
20/10/2021T07:32:48Z,87,137,150,55.87,29.44,988.10 
20/10/2021T07:33:18Z,91,139,146,56.24,29.47,988.08 
20/10/2021T07:33:49Z,84,133,143,54.98,29.47,988.11 
20/10/2021T07:34:20Z,87,135,148,55.75,29.48,988.08 
20/10/2021T07:34:50Z,86,138,149,55.44,29.43,988.09 
20/10/2021T07:35:21Z,87,133,144,56.00,29.50,988.06 
20/10/2021T07:35:51Z,82,123,134,53.99,29.49,988.10 
20/10/2021T07:36:22Z,81,126,137,54.31,29.36,988.10 
20/10/2021T07:36:53Z,87,133,147,55.27,29.38,988.06 
20/10/2021T07:37:23Z,89,142,153,55.22,29.36,988.05 
20/10/2021T07:37:54Z,87,137,148,55.46,29.38,988.05 
20/10/2021T07:38:25Z,91,145,157,55.10,29.36,988.06 
20/10/2021T07:38:55Z,85,131,142,54.12,29.29,988.10 
20/10/2021T07:39:26Z,83,130,138,55.35,29.19,988.07 
20/10/2021T07:39:56Z,89,138,152,56.76,29.23,988.02 
20/10/2021T07:40:27Z,86,133,144,56.00,29.27,988.04 
20/10/2021T07:40:57Z,87,137,148,55.48,29.28,988.05 
20/10/2021T07:41:28Z,87,133,148,55.85,29.30,988.01 
20/10/2021T07:41:58Z,85,131,146,55.80,29.30,988.01 
20/10/2021T07:42:28Z,87,135,148,56.35,29.30,987.98 
20/10/2021T07:42:58Z,85,132,143,56.28,29.28,987.98 
20/10/2021T07:43:29Z,87,134,145,57.31,29.27,987.95 
20/10/2021T07:43:59Z,86,136,148,57.35,29.27,987.95 
20/10/2021T07:44:30Z,84,132,144,57.08,29.27,987.95 
20/10/2021T07:45:01Z,85,134,152,57.21,29.26,987.95 
20/10/2021T07:45:31Z,86,137,151,57.33,29.26,987.94 
20/10/2021T07:46:01Z,85,140,159,57.93,29.23,987.93 
20/10/2021T07:46:32Z,87,137,153,58.17,29.24,987.92 
20/10/2021T07:47:03Z,85,133,144,58.27,29.24,987.91 
20/10/2021T07:47:33Z,87,137,154,58.38,29.21,987.89 
20/10/2021T07:48:03Z,87,137,147,58.54,29.21,987.88 
20/10/2021T07:48:33Z,94,146,157,57.02,29.21,987.90 
20/10/2021T07:49:04Z,95,147,160,57.36,29.22,987.89 
20/10/2021T07:49:34Z,93,145,157,57.80,29.24,987.87 
20/10/2021T07:50:05Z,89,137,147,56.82,29.24,987.88 
20/10/2021T07:50:35Z,89,132,144,57.29,29.25,987.87 
20/10/2021T07:51:05Z,87,133,147,56.96,29.28,987.88 
20/10/2021T07:51:36Z,83,127,137,57.02,29.19,987.90 
20/10/2021T07:52:06Z,86,133,144,57.54,29.13,987.87 
20/10/2021T07:52:36Z,83,126,139,57.83,29.07,987.84 
20/10/2021T07:53:06Z,84,133,143,58.21,29.11,987.83 
20/10/2021T07:53:37Z,83,128,140,57.41,29.13,987.86 
20/10/2021T07:54:07Z,77,121,129,56.72,29.17,987.86 
20/10/2021T07:54:37Z,79,124,135,56.28,29.22,987.86 
20/10/2021T07:55:07Z,77,121,130,54.47,29.23,987.88 
20/10/2021T07:55:38Z,79,123,134,55.97,29.31,987.83 
20/10/2021T07:56:09Z,78,121,131,54.42,29.30,987.85 
20/10/2021T07:56:39Z,79,121,129,55.60,29.27,987.85 
20/10/2021T07:57:10Z,80,124,133,56.32,29.32,987.82 
20/10/2021T07:57:40Z,80,127,135,55.29,29.36,987.81 
20/10/2021T07:58:11Z,77,118,126,52.97,29.28,987.86 
20/10/2021T07:58:41Z,79,123,133,54.21,29.29,987.81 
20/10/2021T07:59:11Z,74,114,124,52.22,29.29,987.85 
20/10/2021T07:59:42Z,80,121,129,54.53,29.33,987.78 
20/10/2021T08:00:12Z,80,126,133,54.51,29.34,987.76 
20/10/2021T08:00:42Z,81,128,138,55.61,29.33,987.77 
20/10/2021T08:01:13Z,79,122,130,53.42,29.32,987.80 
20/10/2021T08:01:44Z,78,119,128,53.24,29.29,987.81 
20/10/2021T08:02:14Z,80,124,135,54.49,29.29,987.74 
20/10/2021T08:02:45Z,77,116,125,54.07,29.24,987.77 
20/10/2021T08:03:15Z,79,120,132,55.64,29.30,987.71 
20/10/2021T08:03:45Z,77,121,134,55.95,29.41,987.69 
20/10/2021T08:04:16Z,79,125,134,55.12,29.42,987.69 
20/10/2021T08:04:47Z,80,121,131,55.51,29.40,987.67 
20/10/2021T08:05:18Z,78,120,131,55.18,29.31,987.70 
20/10/2021T08:05:48Z,75,116,128,55.93,29.24,987.67 
20/10/2021T08:06:18Z,77,114,122,56.50,29.19,987.67 
20/10/2021T08:06:49Z,78,121,130,55.90,29.08,987.68 
20/10/2021T08:07:19Z,79,123,134,57.23,29.07,987.63 
20/10/2021T08:07:49Z,79,120,132,56.62,29.13,987.62 
