19/10/2021T03:49:40Z,69,112,123,69.66,26.84,986.07 
19/10/2021T03:50:11Z,69,107,117,69.21,26.96,986.08 
19/10/2021T03:50:42Z,60,93,98,68.87,27.01,986.06 
19/10/2021T03:51:13Z,59,90,97,68.94,27.02,986.08 
19/10/2021T03:51:43Z,56,87,98,68.54,27.04,986.07 
19/10/2021T03:52:13Z,54,81,88,68.84,26.81,986.11 
19/10/2021T03:52:44Z,59,86,92,69.62,26.74,986.11 
19/10/2021T03:53:14Z,57,88,94,69.70,26.63,986.14 
19/10/2021T03:53:45Z,59,91,100,69.71,26.76,986.12 
19/10/2021T03:54:16Z,56,87,94,69.11,26.89,986.12 
19/10/2021T03:54:47Z,56,85,91,69.14,26.86,986.13 
19/10/2021T03:55:18Z,54,81,86,69.41,26.81,986.16 
19/10/2021T03:55:48Z,54,82,87,69.12,26.93,986.14 
19/10/2021T03:56:18Z,56,85,93,68.76,27.03,986.17 
19/10/2021T03:56:48Z,54,81,85,68.23,27.06,986.15 
19/10/2021T03:57:19Z,50,76,82,68.20,27.04,986.14 
19/10/2021T03:57:50Z,51,77,85,68.53,26.87,986.18 
19/10/2021T03:58:21Z,52,81,90,69.22,26.65,986.21 
19/10/2021T03:58:51Z,50,77,83,69.90,26.58,986.20 
19/10/2021T03:59:21Z,50,75,83,69.41,26.73,986.17 
19/10/2021T03:59:51Z,48,72,78,69.06,26.76,986.16 
19/10/2021T04:00:22Z,50,74,82,69.82,26.53,986.17 
19/10/2021T04:00:53Z,49,74,82,70.39,26.39,986.20 
19/10/2021T04:01:23Z,50,76,84,70.56,26.42,986.21 
19/10/2021T04:01:54Z,56,85,92,70.94,26.38,986.22 
19/10/2021T04:02:24Z,156,221,237,70.87,26.49,986.20 
19/10/2021T04:02:54Z,158,266,298,70.49,26.56,986.20 
19/10/2021T04:03:24Z,302,798,964,70.40,26.65,986.21 
19/10/2021T04:03:55Z,307,883,1089,69.82,26.81,986.14 
19/10/2021T04:04:25Z,153,270,311,69.91,26.71,986.20 
19/10/2021T04:04:56Z,146,263,304,70.68,26.61,986.17 
19/10/2021T04:05:26Z,191,471,589,70.73,26.53,986.16 
19/10/2021T04:05:57Z,293,938,1234,70.65,26.71,986.15 
19/10/2021T04:06:27Z,271,1093,1504,69.81,26.88,986.09 
19/10/2021T04:06:58Z,269,711,883,69.31,26.98,986.10 
19/10/2021T04:07:29Z,181,379,460,69.20,26.92,986.10 
19/10/2021T04:07:59Z,177,440,544,69.72,26.78,986.10 
19/10/2021T04:08:30Z,221,1375,496,69.85,26.87,986.09 
19/10/2021T04:09:00Z,260,930,1243,69.12,26.96,986.10 
19/10/2021T04:09:31Z,252,684,871,69.26,26.97,986.12 
19/10/2021T04:10:01Z,187,423,514,68.74,27.02,986.12 
19/10/2021T04:10:32Z,198,519,659,69.31,26.90,986.14 
19/10/2021T04:11:03Z,252,1039,1431,69.30,26.93,986.15 
19/10/2021T04:11:33Z,198,721,1016,69.19,26.90,986.15 
19/10/2021T04:12:03Z,215,610,794,69.71,26.83,986.14 
19/10/2021T04:12:33Z,233,719,937,69.55,26.82,986.15 
19/10/2021T04:13:03Z,168,469,608,69.82,26.81,986.13 
19/10/2021T04:13:34Z,246,825,1085,70.04,26.83,986.13 
19/10/2021T04:14:04Z,181,455,580,70.00,26.87,986.13 
19/10/2021T04:14:34Z,152,345,421,70.28,26.80,986.16 
19/10/2021T04:15:05Z,275,885,1153,70.09,26.93,986.14 
19/10/2021T04:15:36Z,255,768,964,69.63,27.07,986.16 
19/10/2021T04:16:06Z,90,163,186,69.57,26.96,986.17 
19/10/2021T04:16:36Z,235,727,955,69.82,26.96,986.17 
19/10/2021T04:17:07Z,269,818,1050,69.21,27.11,986.15 
19/10/2021T04:17:38Z,168,359,440,69.05,27.07,986.17 
19/10/2021T04:18:08Z,234,587,723,69.43,26.96,986.19 
19/10/2021T04:18:38Z,134,318,387,69.63,26.89,986.19 
19/10/2021T04:19:09Z,229,998,1428,69.77,26.94,986.18 
19/10/2021T04:19:39Z,154,349,417,69.68,26.84,986.20 
19/10/2021T04:20:10Z,233,876,1220,69.88,26.92,986.19 
19/10/2021T04:20:40Z,130,262,316,69.89,26.81,986.22 
19/10/2021T04:21:10Z,212,551,682,70.17,26.84,986.20 
19/10/2021T04:21:40Z,184,493,624,69.99,26.86,986.22 
19/10/2021T04:22:10Z,194,494,625,70.00,26.84,986.22 
19/10/2021T04:22:41Z,248,1185,1689,69.93,26.94,986.22 
19/10/2021T04:23:11Z,217,892,1268,69.39,26.97,986.22 
19/10/2021T04:23:42Z,209,497,608,69.67,26.84,986.23 
19/10/2021T04:24:12Z,262,1044,1442,69.64,26.97,986.22 
19/10/2021T04:25:12Z,205,495,614,68.86,26.99,986.18 
19/10/2021T04:25:43Z,237,560,689,68.98,27.02,986.18 
19/10/2021T04:26:13Z,193,441,527,68.90,27.02,986.19 
19/10/2021T04:26:43Z,199,478,583,68.96,27.00,986.19 
19/10/2021T04:27:13Z,268,730,913,69.00,27.07,986.19 
19/10/2021T04:27:44Z,222,529,664,68.40,27.18,986.21 
19/10/2021T04:28:14Z,249,668,822,68.28,27.20,986.19 
19/10/2021T04:28:45Z,269,817,1061,68.14,27.24,986.22 
19/10/2021T04:29:16Z,259,655,792,67.96,27.28,986.23 
19/10/2021T04:29:46Z,200,490,595,67.98,27.12,986.26 
19/10/2021T04:30:16Z,144,301,358,68.44,26.93,986.25 
19/10/2021T04:30:47Z,192,497,649,69.01,26.85,986.27 
19/10/2021T04:31:17Z,209,539,668,69.14,26.84,986.29 
19/10/2021T04:31:48Z,188,492,610,69.27,26.82,986.30 
19/10/2021T04:32:18Z,239,604,736,69.45,26.90,986.29 
19/10/2021T04:32:49Z,238,640,791,68.82,26.99,986.28 
19/10/2021T04:33:20Z,278,966,1247,68.75,27.09,986.26 
19/10/2021T04:33:50Z,227,633,802,68.38,27.17,986.24 
19/10/2021T04:34:20Z,166,342,414,68.52,27.04,986.28 
19/10/2021T04:34:51Z,168,351,423,68.95,26.94,986.28 
19/10/2021T04:35:21Z,226,995,1397,69.17,26.99,986.25 
19/10/2021T04:35:52Z,267,886,1169,68.59,27.13,986.24 
19/10/2021T04:36:22Z,200,589,751,68.06,27.20,986.23 
19/10/2021T04:36:52Z,81,147,167,68.59,27.09,986.24 
19/10/2021T04:37:23Z,204,476,578,68.71,27.12,986.23 
19/10/2021T04:37:53Z,222,520,618,68.74,27.14,986.25 
19/10/2021T04:38:23Z,208,542,675,68.66,27.14,986.25 
19/10/2021T04:38:54Z,275,861,1093,68.40,27.21,986.26 
19/10/2021T04:39:24Z,258,841,1054,67.96,27.30,986.24 
19/10/2021T04:39:55Z,276,850,1066,67.62,27.34,986.23 
19/10/2021T04:40:25Z,255,670,832,67.21,27.40,986.19 
19/10/2021T04:40:55Z,131,261,306,67.68,27.29,986.21 
19/10/2021T04:41:25Z,247,574,686,67.59,27.41,986.19 
19/10/2021T04:41:56Z,256,634,759,67.23,27.47,986.18 
19/10/2021T04:42:26Z,142,264,309,67.39,27.31,986.20 
19/10/2021T04:42:56Z,202,422,496,67.53,27.29,986.19 
19/10/2021T04:43:27Z,150,306,357,68.03,27.31,986.17 
19/10/2021T04:43:57Z,178,356,416,68.00,27.39,986.18 
19/10/2021T04:44:27Z,235,517,617,67.41,27.47,986.17 
19/10/2021T04:44:57Z,181,368,426,67.03,27.52,986.17 
19/10/2021T04:45:27Z,119,214,247,66.95,27.50,986.17 
19/10/2021T04:45:58Z,106,197,226,67.52,27.41,986.17 
19/10/2021T04:46:28Z,90,160,179,67.52,27.33,986.17 
19/10/2021T04:46:58Z,86,149,170,67.80,27.32,986.16 
19/10/2021T04:47:28Z,63,107,119,67.80,27.26,986.17 
19/10/2021T04:47:58Z,102,176,195,68.26,27.29,986.15 
19/10/2021T04:48:28Z,130,225,258,68.22,27.37,986.16 
19/10/2021T04:48:59Z,93,158,176,68.25,27.39,986.15 
19/10/2021T04:49:29Z,92,157,180,67.99,27.45,986.15 
19/10/2021T04:49:59Z,93,155,175,68.24,27.52,986.13 
19/10/2021T04:50:30Z,83,142,156,67.91,27.59,986.13 
19/10/2021T04:51:00Z,86,142,162,67.46,27.69,986.10 
19/10/2021T04:51:30Z,89,154,171,67.16,27.71,986.10 
19/10/2021T04:52:00Z,101,175,203,67.02,27.69,986.09 
19/10/2021T04:52:31Z,77,129,142,66.59,27.66,986.05 
19/10/2021T04:53:01Z,60,96,106,67.02,27.50,986.06 
19/10/2021T04:53:31Z,68,110,123,67.33,27.54,986.08 
19/10/2021T04:54:02Z,74,124,137,67.32,27.51,986.05 
19/10/2021T04:54:32Z,69,107,117,66.99,27.48,986.05 
19/10/2021T04:55:02Z,68,109,117,67.52,27.46,986.07 
19/10/2021T04:55:32Z,66,104,110,67.25,27.51,986.06 
19/10/2021T04:56:02Z,54,83,88,67.61,27.38,986.08 
19/10/2021T04:56:33Z,66,104,113,67.69,27.46,986.08 
19/10/2021T04:57:03Z,56,85,90,67.57,27.41,986.06 
19/10/2021T04:57:33Z,70,101,106,67.88,27.35,986.06 
19/10/2021T04:58:04Z,66,99,107,68.16,27.36,986.05 
19/10/2021T04:58:35Z,68,106,114,68.03,27.44,986.04 
19/10/2021T04:59:05Z,57,83,90,68.03,27.36,986.06 
19/10/2021T04:59:36Z,55,82,90,67.52,27.34,986.04 
19/10/2021T05:00:07Z,48,69,77,67.83,27.19,986.05 
19/10/2021T05:00:37Z,51,76,83,68.59,27.17,986.02 
19/10/2021T05:01:07Z,60,95,104,68.53,27.27,986.02 
19/10/2021T05:01:38Z,58,88,97,67.93,27.36,986.01 
19/10/2021T05:02:08Z,56,85,91,67.56,27.36,986.01 
19/10/2021T05:02:38Z,49,74,81,67.78,27.24,986.02 
19/10/2021T05:03:08Z,50,78,85,68.32,27.22,986.02 
19/10/2021T05:03:39Z,54,84,95,68.16,27.26,986.00 
19/10/2021T05:04:10Z,52,79,83,68.27,27.28,986.00 
19/10/2021T05:04:41Z,53,81,87,67.63,27.43,985.97 
19/10/2021T05:05:12Z,54,81,87,67.33,27.47,985.99 
19/10/2021T05:05:43Z,53,78,83,67.79,27.36,985.98 
19/10/2021T05:06:13Z,49,73,80,68.07,27.31,985.99 
19/10/2021T05:06:44Z,49,77,83,68.08,27.33,986.01 
19/10/2021T05:07:14Z,45,67,77,67.68,27.31,986.00 
19/10/2021T05:07:44Z,40,61,72,67.94,27.14,986.02 
19/10/2021T05:08:15Z,45,66,76,68.36,27.16,985.98 
19/10/2021T05:08:45Z,50,74,80,68.19,27.30,985.99 
19/10/2021T05:09:16Z,46,66,77,67.81,27.24,985.98 
19/10/2021T05:09:46Z,47,69,78,67.96,27.18,985.99 
19/10/2021T05:10:17Z,48,69,76,68.18,27.08,985.99 
19/10/2021T05:10:47Z,46,66,75,68.63,27.05,985.99 
19/10/2021T05:11:18Z,45,67,75,68.80,27.01,985.97 
19/10/2021T05:11:48Z,45,66,74,69.16,27.00,985.97 
19/10/2021T05:12:19Z,46,70,77,69.13,27.05,985.98 
19/10/2021T05:12:49Z,46,69,77,69.20,27.07,985.96 
19/10/2021T05:13:19Z,46,67,75,68.74,27.18,985.94 
19/10/2021T05:13:50Z,46,69,77,68.38,27.21,985.93 
19/10/2021T05:14:20Z,45,66,77,68.47,27.24,985.97 
19/10/2021T05:14:50Z,46,68,76,68.09,27.22,985.95 
19/10/2021T05:15:21Z,46,66,74,68.16,27.13,985.97 
19/10/2021T05:15:52Z,48,73,80,68.53,27.08,985.96 
19/10/2021T05:16:22Z,48,75,80,68.51,27.10,985.95 
19/10/2021T05:16:53Z,47,72,77,68.86,27.20,985.94 
19/10/2021T05:17:24Z,47,73,79,68.13,27.28,985.96 
19/10/2021T05:17:54Z,49,74,80,68.21,27.28,985.96 
19/10/2021T05:18:25Z,49,73,80,68.09,27.33,985.93 
19/10/2021T05:18:56Z,46,69,77,68.13,27.29,985.94 
19/10/2021T05:19:26Z,49,69,79,68.31,27.27,985.94 
19/10/2021T05:19:56Z,50,73,81,68.20,27.35,985.94 
19/10/2021T05:20:27Z,50,74,81,67.90,27.41,985.95 
19/10/2021T05:20:57Z,52,76,81,67.74,27.54,985.93 
19/10/2021T05:21:27Z,49,72,79,67.27,27.55,985.97 
19/10/2021T05:21:58Z,49,72,77,67.39,27.59,985.95 
19/10/2021T05:22:28Z,49,74,80,67.01,27.58,985.93 
19/10/2021T05:22:59Z,51,73,80,66.96,27.50,985.91 
19/10/2021T05:23:29Z,62,94,101,67.14,27.45,985.90 
19/10/2021T05:24:00Z,52,78,85,67.73,27.50,985.90 
19/10/2021T05:24:30Z,56,83,90,66.96,27.56,985.90 
19/10/2021T05:25:01Z,58,90,97,66.82,27.65,985.92 
19/10/2021T05:25:31Z,63,97,104,66.90,27.59,985.92 
19/10/2021T05:26:01Z,57,86,90,67.25,27.50,985.88 
19/10/2021T05:26:31Z,59,88,94,67.17,27.54,985.89 
19/10/2021T05:27:02Z,59,91,97,66.92,27.55,985.91 
19/10/2021T05:27:32Z,62,94,101,66.92,27.51,985.91 
19/10/2021T05:28:02Z,57,85,91,67.19,27.44,985.91 
19/10/2021T05:28:33Z,60,88,96,67.25,27.44,985.93 
19/10/2021T05:29:04Z,66,101,109,67.39,27.34,985.93 
19/10/2021T05:29:35Z,59,88,93,67.77,27.24,985.91 
19/10/2021T05:30:05Z,62,95,102,68.00,27.26,985.90 
19/10/2021T05:30:36Z,57,86,92,67.90,27.22,985.91 
19/10/2021T05:31:06Z,60,92,98,68.10,27.30,985.89 
19/10/2021T05:31:37Z,60,91,97,67.62,27.44,985.87 
19/10/2021T05:32:07Z,58,87,95,67.14,27.52,985.86 
19/10/2021T05:32:38Z,63,96,104,67.14,27.54,985.83 
19/10/2021T05:33:08Z,66,98,106,67.69,27.51,985.82 
19/10/2021T05:33:39Z,62,92,100,67.06,27.65,985.82 
19/10/2021T05:34:09Z,60,90,96,66.46,27.69,985.80 
19/10/2021T05:34:40Z,62,95,104,66.76,27.57,985.82 
19/10/2021T05:35:11Z,66,101,108,67.16,27.46,985.81 
19/10/2021T05:35:41Z,60,93,101,67.40,27.46,985.81 
19/10/2021T05:36:11Z,61,93,99,67.56,27.43,985.78 
19/10/2021T05:36:42Z,64,97,106,67.94,27.45,985.78 
19/10/2021T05:37:13Z,68,106,115,67.84,27.52,985.78 
19/10/2021T05:37:43Z,66,105,114,68.02,27.47,985.76 
19/10/2021T05:38:14Z,64,100,109,67.88,27.56,985.77 
19/10/2021T05:38:44Z,81,127,138,67.87,27.48,985.76 
19/10/2021T05:39:15Z,132,226,249,68.06,27.46,985.77 
19/10/2021T05:39:45Z,94,153,167,68.08,27.49,985.77 
19/10/2021T05:40:16Z,77,123,135,67.87,27.60,985.76 
19/10/2021T05:40:46Z,67,107,116,67.35,27.68,985.77 
19/10/2021T05:41:16Z,66,102,110,67.07,27.77,985.75 
19/10/2021T05:41:47Z,73,115,124,66.70,27.76,985.75 
19/10/2021T05:42:17Z,67,105,116,67.01,27.77,985.77 
19/10/2021T05:42:48Z,66,102,111,66.93,27.84,985.73 
19/10/2021T05:43:19Z,60,89,95,66.24,27.90,985.72 
19/10/2021T05:43:49Z,103,167,189,66.43,27.90,985.72 
19/10/2021T05:44:20Z,104,162,178,66.63,27.86,985.72 
19/10/2021T05:44:50Z,85,136,149,67.23,27.91,985.72 
19/10/2021T05:45:20Z,89,136,147,66.85,27.92,985.72 
19/10/2021T05:45:51Z,88,140,151,66.64,27.85,985.72 
19/10/2021T05:46:22Z,79,118,128,66.87,27.79,985.72 
19/10/2021T05:46:52Z,77,120,131,67.45,27.87,985.71 
19/10/2021T05:47:23Z,79,124,133,67.16,27.96,985.69 
19/10/2021T05:47:54Z,90,139,149,66.58,27.87,985.70 
19/10/2021T05:48:24Z,105,170,189,67.28,27.87,985.70 
19/10/2021T05:48:54Z,117,192,208,67.77,27.91,985.70 
19/10/2021T05:49:25Z,129,213,238,67.42,27.97,985.72 
19/10/2021T05:49:55Z,115,179,198,67.09,27.91,985.71 
19/10/2021T05:50:26Z,87,135,144,67.10,28.03,985.71 
19/10/2021T05:50:56Z,80,124,133,66.46,28.11,985.70 
19/10/2021T05:51:26Z,74,113,122,66.04,28.15,985.67 
19/10/2021T05:51:57Z,64,97,105,65.43,28.18,985.69 
19/10/2021T05:52:27Z,64,97,103,65.75,28.28,985.64 
19/10/2021T05:52:58Z,65,99,106,65.39,28.37,985.63 
19/10/2021T05:53:28Z,60,90,93,65.07,28.36,985.63 
19/10/2021T05:53:59Z,57,87,95,65.24,28.24,985.62 
19/10/2021T05:54:30Z,59,90,97,65.60,28.19,985.62 
19/10/2021T05:55:00Z,63,96,105,65.88,28.25,985.61 
19/10/2021T05:55:31Z,60,92,100,65.55,28.30,985.59 
19/10/2021T05:56:01Z,63,96,102,65.11,28.34,985.60 
19/10/2021T05:56:32Z,73,110,116,65.53,28.27,985.57 
19/10/2021T05:57:02Z,88,134,144,65.98,28.26,985.56 
19/10/2021T05:57:33Z,74,112,122,65.82,28.39,985.53 
19/10/2021T05:58:03Z,72,108,118,65.50,28.45,985.52 
19/10/2021T05:58:34Z,69,105,113,65.72,28.45,985.50 
19/10/2021T05:59:05Z,70,105,117,65.99,28.36,985.50 
19/10/2021T05:59:35Z,77,118,132,65.70,28.35,985.49 
19/10/2021T06:00:05Z,78,118,130,66.28,28.29,985.49 
19/10/2021T06:00:35Z,77,120,131,66.59,28.29,985.48 
19/10/2021T06:01:06Z,74,116,123,66.91,28.38,985.46 
19/10/2021T06:01:36Z,114,189,208,66.21,28.27,985.51 
19/10/2021T06:02:06Z,81,129,142,66.26,28.25,985.50 
19/10/2021T06:02:36Z,72,108,118,65.66,28.09,985.50 
19/10/2021T06:03:07Z,77,121,132,66.70,28.06,985.49 
19/10/2021T06:03:37Z,80,120,128,66.77,28.21,985.47 
19/10/2021T06:04:07Z,70,106,115,66.04,28.37,985.45 
19/10/2021T06:04:38Z,60,90,97,65.23,28.38,985.47 
19/10/2021T06:05:09Z,64,94,102,65.64,28.34,985.48 
19/10/2021T06:05:39Z,65,100,106,65.59,28.34,985.46 
19/10/2021T06:06:10Z,64,93,99,65.47,28.38,985.44 
19/10/2021T06:06:41Z,61,89,96,64.89,28.31,985.43 
19/10/2021T06:07:11Z,61,89,95,65.19,28.20,985.43 
19/10/2021T06:07:41Z,60,90,96,65.62,28.17,985.42 
19/10/2021T06:08:12Z,60,91,97,66.00,28.16,985.44 
19/10/2021T06:08:42Z,62,92,96,65.86,28.22,985.42 
19/10/2021T06:09:12Z,58,85,90,65.74,28.12,985.42 
19/10/2021T06:09:43Z,55,86,90,65.31,28.07,985.41 
19/10/2021T06:10:13Z,61,90,95,66.47,28.13,985.37 
19/10/2021T06:10:44Z,60,86,91,66.13,28.17,985.37 
19/10/2021T06:11:15Z,59,87,91,66.01,28.20,985.36 
19/10/2021T06:11:45Z,56,81,84,65.09,28.14,985.35 
19/10/2021T06:12:16Z,55,80,87,65.33,28.09,985.34 
19/10/2021T06:12:47Z,55,81,87,65.17,28.12,985.32 
19/10/2021T06:13:17Z,56,82,87,65.19,28.13,985.30 
19/10/2021T06:13:47Z,56,82,88,65.21,28.07,985.28 
19/10/2021T06:14:17Z,55,78,82,65.70,28.00,985.32 
19/10/2021T06:14:48Z,57,82,88,66.10,28.06,985.31 
19/10/2021T06:15:19Z,58,83,90,65.33,28.07,985.29 
19/10/2021T06:15:50Z,56,82,89,64.84,27.99,985.30 
19/10/2021T06:16:20Z,56,84,91,65.45,27.99,985.28 
19/10/2021T06:16:50Z,56,81,87,65.44,28.12,985.23 
19/10/2021T06:17:21Z,55,80,86,64.64,28.13,985.24 
19/10/2021T06:17:51Z,56,84,88,64.90,28.08,985.26 
19/10/2021T06:18:22Z,56,83,88,64.98,28.15,985.24 
19/10/2021T06:18:53Z,59,86,94,65.44,28.04,985.28 
19/10/2021T06:19:24Z,63,92,102,65.50,28.05,985.23 
19/10/2021T06:19:54Z,59,90,96,66.01,28.11,985.21 
19/10/2021T06:20:25Z,63,91,96,65.61,28.15,985.22 
19/10/2021T06:20:55Z,60,87,92,65.28,28.23,985.19 
19/10/2021T06:21:25Z,56,82,86,64.99,28.30,985.18 
19/10/2021T06:21:56Z,56,82,88,64.69,28.32,985.19 
19/10/2021T06:22:26Z,56,82,88,64.71,28.38,985.18 
19/10/2021T06:22:57Z,53,78,83,64.07,28.40,985.17 
19/10/2021T06:23:27Z,53,76,80,63.88,28.35,985.17 
19/10/2021T06:23:57Z,54,78,83,64.14,28.29,985.20 
19/10/2021T06:24:28Z,53,79,85,64.47,28.33,985.14 
19/10/2021T06:24:58Z,53,77,83,64.88,28.21,985.13 
19/10/2021T06:25:29Z,57,83,87,64.87,28.26,985.13 
19/10/2021T06:25:59Z,53,78,83,63.95,28.19,985.14 
19/10/2021T06:26:29Z,55,80,85,64.38,28.20,985.18 
19/10/2021T06:27:00Z,53,79,84,64.72,28.23,985.14 
19/10/2021T06:27:30Z,52,75,79,64.09,28.17,985.16 
19/10/2021T06:28:00Z,56,81,84,65.13,28.14,985.16 
19/10/2021T06:28:31Z,56,81,87,64.26,28.10,985.17 
19/10/2021T06:29:01Z,54,78,83,64.54,28.02,985.15 
19/10/2021T06:29:31Z,55,83,90,65.65,28.08,985.13 
19/10/2021T06:30:02Z,53,78,85,64.60,28.12,985.13 
19/10/2021T06:30:32Z,50,73,80,64.38,28.09,985.13 
19/10/2021T06:31:03Z,54,78,85,65.50,28.10,985.13 
19/10/2021T06:31:33Z,53,76,83,65.36,28.22,985.11 
19/10/2021T06:32:04Z,51,77,87,65.02,28.34,985.10 
19/10/2021T06:32:35Z,51,72,82,64.13,28.30,985.10 
19/10/2021T06:33:05Z,52,74,80,64.54,28.23,985.09 
19/10/2021T06:33:35Z,50,75,81,65.08,28.32,985.09 
19/10/2021T06:34:06Z,50,73,80,64.44,28.36,985.10 
19/10/2021T06:34:36Z,49,70,77,63.96,28.28,985.10 
19/10/2021T06:35:06Z,49,72,78,64.58,28.40,985.08 
19/10/2021T06:35:37Z,89,126,131,63.64,28.45,985.10 
19/10/2021T06:36:07Z,169,228,236,63.48,28.36,985.11 
19/10/2021T06:36:37Z,77,105,110,63.21,28.26,985.11 
19/10/2021T06:37:08Z,60,86,90,63.29,28.22,985.11 
19/10/2021T06:37:39Z,52,74,78,63.33,28.15,985.11 
19/10/2021T06:38:10Z,54,78,81,63.94,28.11,985.14 
19/10/2021T06:38:40Z,52,76,81,64.09,28.11,985.11 
19/10/2021T06:39:11Z,52,76,79,64.18,28.12,985.11 
19/10/2021T06:39:42Z,54,74,80,64.45,28.10,985.13 
19/10/2021T06:40:12Z,53,75,81,64.55,28.15,985.12 
19/10/2021T06:40:42Z,51,76,82,64.32,28.11,985.13 
19/10/2021T06:41:13Z,51,73,79,64.38,28.08,985.17 
19/10/2021T06:41:44Z,54,76,80,64.73,28.13,985.12 
19/10/2021T06:42:15Z,53,77,83,64.33,28.17,985.12 
19/10/2021T06:42:45Z,51,73,81,63.93,28.23,985.08 
19/10/2021T06:43:15Z,51,74,81,63.86,28.29,985.06 
19/10/2021T06:43:45Z,50,72,79,63.18,28.28,985.04 
19/10/2021T06:44:15Z,46,69,76,63.30,28.22,985.06 
19/10/2021T06:44:46Z,49,72,78,63.73,28.31,985.05 
19/10/2021T06:45:17Z,48,70,76,63.42,28.30,985.03 
19/10/2021T06:45:48Z,48,70,76,63.34,28.26,985.00 
19/10/2021T06:46:19Z,47,69,76,63.34,28.25,985.03 
19/10/2021T06:46:49Z,49,70,77,63.53,28.37,985.00 
19/10/2021T06:47:20Z,53,74,80,63.21,28.32,985.02 
19/10/2021T06:47:51Z,50,72,78,63.14,28.29,984.97 
