11/10/2021T05:47:59Z,40,69,82,45.41,31.94,987.85 
11/10/2021T05:48:29Z,42,68,79,45.70,31.91,987.81 
11/10/2021T05:49:00Z,39,65,78,46.90,31.78,987.18 
11/10/2021T05:49:30Z,46,76,86,45.68,31.77,987.66 
11/10/2021T05:50:01Z,39,62,74,44.66,31.87,988.12 
11/10/2021T05:50:31Z,34,53,68,44.51,31.94,988.17 
11/10/2021T05:51:01Z,106,162,177,44.59,31.97,988.09 
11/10/2021T05:51:32Z,86,142,159,45.16,31.97,987.87 
11/10/2021T05:52:03Z,219,396,441,46.76,31.84,987.08 
11/10/2021T05:52:34Z,193,343,386,46.60,31.85,987.14 
11/10/2021T05:53:05Z,218,399,446,46.47,31.81,987.08 
11/10/2021T05:53:35Z,224,431,476,46.94,31.79,987.04 
11/10/2021T05:54:06Z,290,586,659,48.28,31.66,986.35 
11/10/2021T05:54:36Z,295,616,693,48.69,31.58,986.16 
11/10/2021T05:55:06Z,297,614,688,49.29,31.51,985.95 
11/10/2021T05:55:37Z,219,425,469,49.33,31.45,985.95 
11/10/2021T05:56:07Z,270,543,606,50.16,31.40,985.65 
11/10/2021T05:56:38Z,246,504,568,50.07,31.36,985.70 
11/10/2021T05:57:08Z,286,607,693,50.12,31.35,985.69 
11/10/2021T05:57:38Z,311,681,773,49.99,31.37,985.77 
11/10/2021T05:58:09Z,311,672,756,50.47,31.37,985.61 
11/10/2021T05:58:39Z,275,572,646,50.18,31.36,985.72 
11/10/2021T05:59:09Z,337,765,862,49.91,31.40,985.84 
11/10/2021T05:59:40Z,292,603,683,48.92,31.48,986.25 
11/10/2021T06:00:10Z,329,770,876,49.34,31.50,986.14 
11/10/2021T06:00:41Z,253,534,610,48.69,31.51,986.29 
11/10/2021T06:01:11Z,166,291,327,46.73,31.63,987.09 
11/10/2021T06:01:42Z,194,356,390,46.12,31.74,987.37 
11/10/2021T06:02:12Z,245,488,541,45.91,31.80,987.43 
11/10/2021T06:02:42Z,327,737,835,47.47,31.72,986.82 
11/10/2021T06:03:13Z,338,803,905,48.22,31.62,986.39 
11/10/2021T06:03:44Z,310,692,782,47.62,31.62,986.62 
11/10/2021T06:04:14Z,207,406,448,46.22,31.73,987.26 
11/10/2021T06:04:45Z,197,387,430,45.01,31.85,987.65 
11/10/2021T06:05:15Z,193,354,393,44.38,31.98,987.95 
11/10/2021T06:05:45Z,258,518,581,44.95,31.99,987.70 
11/10/2021T06:06:16Z,288,603,679,45.88,31.96,987.31 
11/10/2021T06:06:46Z,192,383,432,45.45,31.93,987.40 
11/10/2021T06:07:17Z,319,739,841,46.91,31.84,986.86 
11/10/2021T06:07:48Z,323,727,832,46.48,31.81,986.93 
11/10/2021T06:08:18Z,246,492,550,45.35,31.88,987.42 
11/10/2021T06:08:49Z,297,635,720,46.48,31.82,987.03 
11/10/2021T06:09:19Z,342,821,948,47.25,31.73,986.60 
11/10/2021T06:09:49Z,256,536,606,46.32,31.77,986.92 
11/10/2021T06:10:20Z,267,547,617,46.91,31.80,986.76 
11/10/2021T06:10:50Z,281,591,672,46.73,31.79,986.81 
11/10/2021T06:11:20Z,319,727,837,47.76,31.70,986.34 
11/10/2021T06:11:51Z,322,724,824,48.40,31.62,986.06 
11/10/2021T06:12:21Z,314,701,802,48.96,31.55,985.84 
11/10/2021T06:12:51Z,318,732,846,49.00,31.52,985.80 
11/10/2021T06:13:22Z,284,613,702,48.02,31.60,986.19 
11/10/2021T06:13:52Z,233,449,499,47.06,31.70,986.66 
11/10/2021T06:14:22Z,215,429,473,47.04,31.76,986.70 
11/10/2021T06:14:53Z,298,642,731,47.45,31.74,986.43 
11/10/2021T06:15:23Z,238,483,554,46.43,31.75,986.83 
11/10/2021T06:15:54Z,156,301,334,45.90,31.82,987.13 
11/10/2021T06:16:24Z,255,522,589,46.55,31.79,986.83 
11/10/2021T06:16:54Z,240,484,550,47.52,31.75,986.37 
11/10/2021T06:17:25Z,289,635,726,48.23,31.67,986.05 
11/10/2021T06:17:56Z,216,441,503,47.58,31.65,986.20 
11/10/2021T06:18:26Z,121,217,244,46.01,31.80,986.97 
11/10/2021T06:18:56Z,178,358,410,47.19,31.82,986.56 
11/10/2021T06:19:26Z,235,473,534,48.07,31.70,986.02 
11/10/2021T06:19:57Z,257,532,615,48.49,31.63,985.86 
11/10/2021T06:20:27Z,237,492,573,48.19,31.61,985.95 
11/10/2021T06:20:57Z,208,424,478,48.36,31.63,985.96 
11/10/2021T06:21:27Z,230,503,582,48.24,31.61,985.90 
11/10/2021T06:21:57Z,225,486,573,48.30,31.62,986.01 
11/10/2021T06:22:27Z,283,663,785,49.13,31.56,985.56 
11/10/2021T06:22:58Z,264,605,709,48.99,31.52,985.60 
11/10/2021T06:23:28Z,288,660,761,49.53,31.48,985.42 
11/10/2021T06:23:58Z,285,624,716,50.27,31.45,985.17 
11/10/2021T06:24:28Z,278,587,669,50.29,31.43,985.10 
11/10/2021T06:24:58Z,236,459,515,49.82,31.45,985.28 
11/10/2021T06:25:29Z,189,344,386,48.57,31.52,985.85 
11/10/2021T06:26:00Z,205,383,431,49.63,31.52,985.43 
11/10/2021T06:26:30Z,157,281,315,49.38,31.49,985.44 
11/10/2021T06:27:01Z,158,274,306,49.80,31.48,985.33 
11/10/2021T06:27:31Z,151,267,292,50.42,31.45,985.08 
11/10/2021T06:28:02Z,129,225,254,50.39,31.43,985.09 
11/10/2021T06:28:32Z,118,197,213,50.69,31.40,985.01 
11/10/2021T06:29:02Z,121,200,221,50.99,31.36,984.92 
11/10/2021T06:29:32Z,108,179,200,51.28,31.33,984.83 
11/10/2021T06:30:03Z,104,174,195,51.48,31.30,984.76 
11/10/2021T06:30:34Z,95,157,175,50.99,31.31,984.94 
11/10/2021T06:31:05Z,82,132,143,49.58,31.42,985.52 
11/10/2021T06:31:36Z,88,147,165,50.24,31.46,985.32 
11/10/2021T06:32:06Z,90,145,158,50.63,31.43,985.11 
11/10/2021T06:32:37Z,84,136,149,50.61,31.42,985.12 
11/10/2021T06:33:07Z,88,141,159,50.76,31.41,985.07 
11/10/2021T06:33:38Z,82,133,148,50.71,31.42,985.08 
11/10/2021T06:34:08Z,70,113,124,49.94,31.44,985.35 
11/10/2021T06:34:38Z,68,106,117,50.02,31.50,985.39 
11/10/2021T06:35:08Z,71,113,123,50.41,31.49,985.19 
11/10/2021T06:35:38Z,68,109,120,50.09,31.49,985.30 
11/10/2021T06:36:08Z,66,104,112,50.07,31.50,985.35 
11/10/2021T06:36:38Z,60,94,101,50.02,31.53,985.34 
11/10/2021T06:37:09Z,58,91,100,49.79,31.52,985.42 
11/10/2021T06:37:39Z,57,88,95,50.03,31.52,985.31 
11/10/2021T06:38:09Z,48,77,84,49.24,31.56,985.60 
11/10/2021T06:38:40Z,42,67,76,48.59,31.60,985.83 
11/10/2021T06:39:10Z,47,74,85,48.85,31.66,985.83 
11/10/2021T06:39:41Z,46,74,80,49.22,31.63,985.58 
11/10/2021T06:40:12Z,50,78,83,49.98,31.60,985.28 
11/10/2021T06:40:42Z,46,70,76,49.44,31.62,985.43 
11/10/2021T06:41:13Z,56,87,94,48.39,31.69,985.88 
11/10/2021T06:41:44Z,66,104,112,47.90,31.74,986.11 
11/10/2021T06:42:15Z,60,96,103,48.54,31.71,985.83 
11/10/2021T06:42:46Z,53,81,90,48.25,31.72,985.88 
11/10/2021T06:43:16Z,47,73,80,47.88,31.79,986.07 
11/10/2021T06:43:46Z,43,67,76,47.61,31.82,986.18 
11/10/2021T06:44:17Z,40,62,74,47.12,31.82,986.35 
11/10/2021T06:44:47Z,40,62,72,46.97,31.80,986.37 
11/10/2021T06:45:17Z,39,63,74,46.55,31.86,986.65 
11/10/2021T06:45:47Z,41,63,73,47.40,31.79,986.15 
11/10/2021T06:46:18Z,42,61,71,47.72,31.76,986.04 
11/10/2021T06:46:48Z,36,57,70,47.08,31.80,986.24 
11/10/2021T06:47:19Z,34,53,68,46.64,31.86,986.49 
11/10/2021T06:47:49Z,34,53,67,47.01,31.84,986.28 
11/10/2021T06:48:20Z,47,75,86,46.88,31.82,986.35 
11/10/2021T06:48:51Z,53,82,89,47.51,31.74,986.06 
11/10/2021T06:49:22Z,42,65,76,47.46,31.73,986.04 
11/10/2021T06:49:52Z,40,65,76,47.63,31.74,986.01 
11/10/2021T06:50:23Z,41,67,75,47.64,31.72,985.91 
11/10/2021T06:50:53Z,42,66,75,48.19,31.70,985.75 
11/10/2021T06:51:24Z,41,64,75,48.36,31.66,985.63 
11/10/2021T06:51:54Z,43,69,78,48.65,31.68,985.48 
11/10/2021T06:52:24Z,54,87,95,47.59,31.72,985.86 
11/10/2021T06:52:55Z,49,81,89,46.61,31.79,986.35 
11/10/2021T06:53:25Z,49,77,85,48.05,31.79,985.79 
11/10/2021T06:53:55Z,52,83,90,48.70,31.73,985.43 
11/10/2021T06:54:26Z,57,94,103,49.19,31.66,985.20 
11/10/2021T06:54:57Z,61,102,112,49.01,31.65,985.25 
11/10/2021T06:55:27Z,60,98,105,49.32,31.63,985.19 
11/10/2021T06:55:57Z,60,100,111,49.78,31.59,984.98 
11/10/2021T06:56:28Z,66,105,116,49.38,31.56,985.13 
11/10/2021T06:56:58Z,67,106,118,49.83,31.55,985.00 
11/10/2021T06:57:29Z,63,103,112,49.85,31.55,984.95 
11/10/2021T06:57:59Z,64,102,109,47.85,31.66,985.72 
11/10/2021T06:58:30Z,78,122,133,48.40,31.70,985.58 
11/10/2021T06:59:00Z,78,121,131,48.91,31.68,985.36 
11/10/2021T06:59:31Z,115,186,203,48.69,31.64,985.38 
11/10/2021T07:00:01Z,130,217,241,47.52,31.70,985.88 
11/10/2021T07:00:32Z,143,242,270,47.66,31.73,985.90 
11/10/2021T07:01:02Z,142,242,268,48.23,31.70,985.60 
11/10/2021T07:01:33Z,128,213,236,48.08,31.68,985.65 
11/10/2021T07:02:03Z,127,213,236,48.69,31.66,985.41 
11/10/2021T07:02:33Z,124,211,235,49.37,31.61,985.10 
11/10/2021T07:03:03Z,127,215,243,49.52,31.57,985.03 
11/10/2021T07:03:34Z,123,207,233,49.61,31.56,984.95 
11/10/2021T07:04:04Z,121,199,214,49.16,31.60,985.16 
11/10/2021T07:04:34Z,110,182,196,49.17,31.62,985.16 
11/10/2021T07:05:04Z,105,172,193,48.76,31.63,985.28 
11/10/2021T07:05:35Z,116,198,218,48.50,31.65,985.46 
11/10/2021T07:06:05Z,106,180,203,48.09,31.69,985.56 
11/10/2021T07:06:36Z,96,159,180,47.92,31.72,985.68 
11/10/2021T07:07:06Z,84,139,153,47.71,31.74,985.75 
11/10/2021T07:07:37Z,74,123,139,47.21,31.78,985.94 
11/10/2021T07:08:07Z,87,145,162,47.48,31.77,985.81 
11/10/2021T07:08:38Z,98,165,184,47.26,31.78,985.92 
11/10/2021T07:09:08Z,93,151,168,47.45,31.80,985.80 
11/10/2021T07:09:39Z,91,150,163,47.41,31.84,985.82 
11/10/2021T07:10:10Z,79,132,149,47.15,31.89,985.91 
11/10/2021T07:10:41Z,71,117,130,46.97,31.92,985.95 
11/10/2021T07:11:11Z,70,111,122,46.68,31.93,986.06 
11/10/2021T07:11:42Z,66,106,116,46.26,31.93,986.18 
11/10/2021T07:12:12Z,68,106,117,45.87,31.99,986.41 
11/10/2021T07:12:42Z,66,109,127,46.68,31.95,986.03 
11/10/2021T07:13:13Z,63,100,112,47.33,31.88,985.72 
11/10/2021T07:13:44Z,63,102,110,47.62,31.83,985.56 
11/10/2021T07:14:14Z,58,92,102,47.63,31.83,985.55 
11/10/2021T07:14:44Z,57,90,97,48.00,31.85,985.40 
11/10/2021T07:15:14Z,58,91,99,48.16,31.83,985.29 
11/10/2021T07:15:45Z,54,85,93,48.22,31.81,985.25 
11/10/2021T07:16:16Z,54,88,96,48.60,31.78,985.07 
11/10/2021T07:16:47Z,56,88,97,48.79,31.75,985.00 
11/10/2021T07:17:17Z,56,87,94,49.07,31.71,984.86 
11/10/2021T07:17:48Z,55,88,96,49.31,31.69,984.76 
11/10/2021T07:18:19Z,56,87,98,49.83,31.67,984.58 
11/10/2021T07:18:49Z,66,106,116,50.49,31.64,984.30 
11/10/2021T07:19:20Z,97,160,175,50.51,31.59,984.28 
11/10/2021T07:19:51Z,91,146,159,50.13,31.59,984.48 
11/10/2021T07:20:21Z,104,165,179,49.39,31.66,984.82 
11/10/2021T07:20:51Z,91,146,162,48.02,31.72,985.33 
11/10/2021T07:21:21Z,84,134,144,47.99,31.77,985.38 
11/10/2021T07:21:52Z,77,125,137,47.10,31.81,985.74 
11/10/2021T07:22:23Z,68,108,119,47.11,31.84,985.78 
11/10/2021T07:22:53Z,65,104,115,46.88,31.84,985.85 
11/10/2021T07:23:24Z,62,99,107,46.67,31.84,985.91 
11/10/2021T07:23:54Z,56,87,96,46.29,31.83,986.05 
11/10/2021T07:24:25Z,52,79,88,46.53,31.79,985.96 
11/10/2021T07:24:56Z,49,79,86,46.74,31.75,985.83 
11/10/2021T07:25:26Z,46,76,83,47.19,31.72,985.70 
11/10/2021T07:25:57Z,51,80,90,48.14,31.65,985.23 
11/10/2021T07:26:27Z,49,79,87,48.64,31.62,985.00 
11/10/2021T07:26:58Z,51,82,89,49.27,31.60,984.72 
11/10/2021T07:27:28Z,45,74,84,48.31,31.62,985.01 
11/10/2021T07:27:58Z,39,62,74,46.89,31.71,985.66 
11/10/2021T07:28:29Z,37,60,71,46.05,31.78,986.01 
11/10/2021T07:28:59Z,38,59,71,46.19,31.82,985.97 
11/10/2021T07:29:30Z,35,54,68,45.62,31.84,986.21 
11/10/2021T07:30:00Z,34,53,68,45.55,31.87,986.24 
11/10/2021T07:30:30Z,35,54,68,46.19,31.85,985.95 
11/10/2021T07:31:01Z,34,52,67,46.39,31.81,985.82 
11/10/2021T07:31:31Z,35,55,68,47.07,31.77,985.54 
11/10/2021T07:32:01Z,36,57,70,48.11,31.70,985.06 
11/10/2021T07:32:32Z,41,58,72,48.60,31.65,984.84 
11/10/2021T07:33:02Z,48,74,82,48.95,31.61,984.69 
11/10/2021T07:33:32Z,75,121,132,49.94,31.58,984.31 
11/10/2021T07:34:02Z,123,192,209,50.07,31.55,984.23 
11/10/2021T07:34:33Z,227,382,421,50.20,31.52,984.17 
11/10/2021T07:35:03Z,216,359,391,49.70,31.52,984.37 
11/10/2021T07:35:34Z,199,328,360,50.31,31.53,984.15 
11/10/2021T07:36:05Z,167,266,286,49.28,31.58,984.52 
11/10/2021T07:36:36Z,147,232,254,49.47,31.61,984.48 
11/10/2021T07:37:06Z,124,195,209,49.52,31.60,984.44 
11/10/2021T07:37:36Z,112,178,194,49.85,31.61,984.32 
11/10/2021T07:38:07Z,121,191,207,50.80,31.58,983.90 
11/10/2021T07:38:37Z,117,182,196,50.83,31.56,983.85 
11/10/2021T07:39:08Z,81,124,138,50.51,31.54,984.02 
11/10/2021T07:39:39Z,96,151,163,51.06,31.55,983.85 
11/10/2021T07:40:09Z,164,271,298,51.62,31.53,983.61 
11/10/2021T07:40:40Z,180,297,327,51.75,31.51,983.60 
11/10/2021T07:41:10Z,239,429,472,52.22,31.49,983.46 
11/10/2021T07:41:41Z,282,544,601,52.20,31.47,983.49 
11/10/2021T07:42:11Z,249,459,506,50.88,31.51,983.93 
11/10/2021T07:42:41Z,180,307,332,50.07,31.62,984.42 
11/10/2021T07:43:12Z,246,436,481,51.23,31.62,983.89 
11/10/2021T07:43:43Z,272,512,563,51.49,31.60,983.75 
11/10/2021T07:44:14Z,292,560,617,51.18,31.59,983.91 
11/10/2021T07:44:44Z,281,517,564,50.56,31.63,984.12 
11/10/2021T07:45:14Z,248,444,496,49.39,31.72,984.62 
11/10/2021T07:45:45Z,190,326,356,48.33,31.79,985.08 
11/10/2021T07:46:15Z,178,298,330,49.25,31.80,984.71 
11/10/2021T07:46:46Z,185,314,340,49.29,31.79,984.59 
11/10/2021T07:47:16Z,154,252,277,48.06,31.85,985.15 
11/10/2021T07:47:46Z,132,217,234,47.91,31.86,985.18 
11/10/2021T07:48:17Z,114,179,198,47.73,31.86,985.30 
11/10/2021T07:48:47Z,129,210,227,48.38,31.82,985.01 
11/10/2021T07:49:18Z,142,229,250,48.40,31.79,984.99 
11/10/2021T07:49:49Z,133,216,240,48.34,31.77,984.97 
11/10/2021T07:50:19Z,119,190,207,47.95,31.81,985.15 
11/10/2021T07:50:50Z,124,206,220,49.03,31.79,984.71 
11/10/2021T07:51:21Z,120,194,214,49.12,31.76,984.63 
11/10/2021T07:51:51Z,114,185,199,49.44,31.72,984.50 
11/10/2021T07:52:22Z,190,340,378,50.12,31.68,984.19 
11/10/2021T07:52:53Z,230,416,460,50.27,31.65,984.09 
11/10/2021T07:53:24Z,240,440,498,49.76,31.67,984.30 
11/10/2021T07:53:54Z,230,421,469,49.97,31.67,984.25 
11/10/2021T07:54:24Z,228,415,469,50.51,31.65,984.01 
11/10/2021T07:54:55Z,232,428,476,50.51,31.64,983.99 
11/10/2021T07:55:26Z,183,320,356,49.88,31.64,984.21 
11/10/2021T07:55:56Z,155,259,288,49.77,31.67,984.35 
11/10/2021T07:56:27Z,190,324,358,50.41,31.64,984.04 
11/10/2021T07:56:58Z,203,361,400,50.62,31.62,983.95 
11/10/2021T07:57:28Z,206,365,403,50.65,31.61,983.95 
11/10/2021T07:57:58Z,202,368,404,50.75,31.59,983.90 
11/10/2021T07:58:29Z,202,359,399,50.82,31.57,983.89 
11/10/2021T07:59:00Z,199,349,390,50.84,31.57,983.89 
11/10/2021T07:59:30Z,197,345,390,50.10,31.58,984.15 
11/10/2021T08:00:01Z,171,295,330,49.89,31.60,984.29 
11/10/2021T08:00:31Z,187,326,362,50.15,31.59,984.17 
11/10/2021T08:01:02Z,189,329,366,50.79,31.57,983.89 
11/10/2021T08:01:32Z,177,303,337,50.42,31.56,984.02 
11/10/2021T08:02:03Z,191,336,370,50.84,31.55,983.87 
11/10/2021T08:02:33Z,192,327,363,50.64,31.54,983.92 
11/10/2021T08:03:03Z,187,320,359,50.85,31.54,983.87 
11/10/2021T08:03:33Z,189,328,363,50.92,31.53,983.83 
11/10/2021T08:04:03Z,193,332,368,51.03,31.52,983.77 
11/10/2021T08:04:34Z,189,331,368,51.14,31.52,983.74 
11/10/2021T08:05:04Z,180,305,333,51.05,31.50,983.75 
11/10/2021T08:05:35Z,175,297,320,51.20,31.49,983.72 
11/10/2021T08:06:05Z,189,321,355,51.32,31.48,983.66 
11/10/2021T08:06:36Z,190,328,360,51.41,31.47,983.61 
11/10/2021T08:07:06Z,186,320,352,51.24,31.48,983.70 
11/10/2021T08:07:37Z,179,309,345,51.30,31.49,983.65 
11/10/2021T08:08:08Z,183,316,350,51.46,31.49,983.62 
11/10/2021T08:08:38Z,185,320,356,51.46,31.50,983.61 
11/10/2021T08:09:09Z,178,308,340,51.36,31.50,983.65 
11/10/2021T08:09:40Z,176,308,338,51.32,31.50,983.65 
11/10/2021T08:10:11Z,176,297,330,51.36,31.51,983.64 
11/10/2021T08:10:41Z,173,293,329,51.28,31.50,983.67 
11/10/2021T08:11:12Z,166,281,313,51.29,31.49,983.69 
11/10/2021T08:11:42Z,168,283,315,51.29,31.49,983.66 
11/10/2021T08:12:12Z,162,270,301,51.01,31.49,983.79 
11/10/2021T08:12:43Z,151,253,279,51.20,31.48,983.71 
11/10/2021T08:13:13Z,145,243,268,50.70,31.47,983.89 
11/10/2021T08:13:44Z,164,275,301,51.45,31.47,983.60 
11/10/2021T08:14:15Z,151,252,277,51.45,31.46,983.55 
11/10/2021T08:14:46Z,153,255,283,51.48,31.46,983.52 
11/10/2021T08:15:16Z,154,260,288,51.40,31.46,983.55 
11/10/2021T08:15:46Z,153,255,285,51.43,31.46,983.55 
11/10/2021T08:16:17Z,150,249,278,51.62,31.46,983.47 
11/10/2021T08:16:48Z,154,254,283,51.76,31.45,983.42 
11/10/2021T08:17:18Z,154,259,282,51.94,31.44,983.35 
11/10/2021T08:17:48Z,151,253,277,52.07,31.43,983.32 
11/10/2021T08:18:19Z,150,248,271,52.10,31.42,983.31 
11/10/2021T08:18:49Z,154,258,282,52.14,31.41,983.32 
11/10/2021T08:19:19Z,150,248,273,52.21,31.41,983.28 
11/10/2021T08:19:50Z,150,250,277,52.31,31.40,983.24 
11/10/2021T08:20:21Z,146,245,261,52.28,31.40,983.27 
11/10/2021T08:20:51Z,151,256,282,52.36,31.40,983.26 
11/10/2021T08:21:22Z,161,266,291,52.46,31.39,983.21 
11/10/2021T08:21:53Z,140,234,253,52.47,31.39,983.21 
11/10/2021T08:22:24Z,144,240,262,52.58,31.38,983.18 
11/10/2021T08:22:54Z,142,237,255,52.57,31.38,983.21 
11/10/2021T08:23:24Z,152,251,273,52.60,31.38,983.20 
11/10/2021T08:23:55Z,151,252,272,52.66,31.38,983.17 
11/10/2021T08:24:25Z,151,252,275,52.74,31.37,983.15 
11/10/2021T08:24:56Z,146,238,259,52.78,31.36,983.17 
11/10/2021T08:25:26Z,147,246,268,52.86,31.35,983.14 
11/10/2021T08:25:56Z,153,257,284,52.89,31.34,983.15 
11/10/2021T08:26:27Z,155,264,294,52.84,31.34,983.17 
11/10/2021T08:26:57Z,158,272,299,52.66,31.33,983.23 
11/10/2021T08:27:27Z,161,270,293,52.64,31.34,983.27 
11/10/2021T08:27:57Z,156,260,295,52.62,31.33,983.28 
11/10/2021T08:28:28Z,160,265,293,52.81,31.33,983.20 
11/10/2021T08:28:58Z,139,229,255,52.15,31.33,983.45 
11/10/2021T08:29:29Z,144,245,274,52.78,31.33,983.20 
11/10/2021T08:30:00Z,155,263,289,52.82,31.33,983.18 
11/10/2021T08:30:30Z,144,245,272,52.72,31.32,983.23 
11/10/2021T08:31:00Z,152,252,278,52.74,31.32,983.20 
11/10/2021T08:31:30Z,150,250,275,52.73,31.32,983.21 
11/10/2021T08:32:01Z,136,227,244,52.26,31.31,983.36 
11/10/2021T08:32:32Z,128,211,227,52.16,31.32,983.46 
11/10/2021T08:33:02Z,128,211,228,52.26,31.33,983.41 
11/10/2021T08:33:33Z,140,235,255,52.61,31.34,983.30 
11/10/2021T08:34:03Z,128,208,232,52.62,31.37,983.25 
11/10/2021T08:34:34Z,143,237,259,52.80,31.35,983.17 
11/10/2021T08:35:04Z,141,228,251,52.92,31.33,983.11 
11/10/2021T08:35:34Z,144,234,259,52.79,31.33,983.16 
11/10/2021T08:36:05Z,145,236,257,52.94,31.33,983.13 
11/10/2021T08:36:35Z,141,232,256,52.97,31.32,983.09 
11/10/2021T08:37:06Z,143,236,266,52.60,31.32,983.25 
11/10/2021T08:37:36Z,137,221,244,52.05,31.32,983.38 
11/10/2021T08:38:06Z,85,134,150,47.43,31.41,985.12 
11/10/2021T08:38:36Z,107,174,192,50.39,31.47,984.12 
11/10/2021T08:39:06Z,129,210,226,51.75,31.44,983.48 
11/10/2021T08:39:37Z,123,199,213,50.45,31.43,983.94 
11/10/2021T08:40:08Z,136,226,248,51.71,31.43,983.43 
11/10/2021T08:40:38Z,146,240,262,52.40,31.40,983.15 
11/10/2021T08:41:09Z,130,214,235,52.30,31.38,983.18 
11/10/2021T08:41:39Z,138,224,241,51.93,31.38,983.31 
11/10/2021T08:42:10Z,140,227,249,51.86,31.38,983.38 
11/10/2021T08:42:40Z,139,225,246,52.15,31.38,983.26 
11/10/2021T08:43:10Z,142,231,259,52.27,31.38,983.18 
11/10/2021T08:43:41Z,137,224,248,51.94,31.37,983.30 
11/10/2021T08:44:11Z,139,224,250,51.94,31.35,983.32 
11/10/2021T08:44:41Z,139,226,246,51.97,31.35,983.33 
11/10/2021T08:45:12Z,138,228,250,52.01,31.35,983.29 
11/10/2021T08:45:42Z,136,226,242,52.14,31.36,983.23 
11/10/2021T08:46:12Z,141,226,245,52.29,31.36,983.18 
11/10/2021T08:46:43Z,142,231,250,52.32,31.36,983.12 
11/10/2021T08:47:13Z,134,220,236,51.89,31.37,983.30 
11/10/2021T08:47:43Z,140,226,246,52.23,31.37,983.16 
11/10/2021T08:48:14Z,141,231,250,52.18,31.37,983.16 
11/10/2021T08:48:45Z,136,223,240,52.16,31.36,983.18 
11/10/2021T08:49:15Z,135,224,241,52.13,31.36,983.20 
11/10/2021T08:49:46Z,134,220,241,52.09,31.36,983.22 
11/10/2021T08:50:16Z,136,221,241,51.93,31.36,983.28 
11/10/2021T08:50:47Z,132,218,238,50.38,31.37,983.71 
11/10/2021T08:51:17Z,88,143,160,46.18,31.54,985.54 
11/10/2021T08:51:47Z,131,214,234,51.32,31.52,983.55 
11/10/2021T08:52:18Z,137,224,246,51.67,31.45,983.25 
11/10/2021T08:52:49Z,139,224,243,51.92,31.41,983.17 
11/10/2021T08:53:19Z,137,229,263,51.98,31.39,983.14 
11/10/2021T08:53:49Z,123,205,227,51.04,31.37,983.46 
11/10/2021T08:54:19Z,130,215,237,51.66,31.38,983.31 
11/10/2021T08:54:49Z,126,206,223,51.53,31.37,983.31 
11/10/2021T08:55:20Z,131,217,244,51.90,31.34,983.19 
11/10/2021T08:55:50Z,133,217,234,52.08,31.32,983.12 
11/10/2021T08:56:21Z,133,213,234,52.09,31.32,983.09 
11/10/2021T08:56:51Z,127,205,228,51.70,31.32,983.25 
11/10/2021T08:57:21Z,127,203,224,51.89,31.32,983.18 
11/10/2021T08:57:51Z,126,206,222,51.93,31.31,983.14 
11/10/2021T08:58:21Z,128,206,223,52.08,31.30,983.08 
11/10/2021T08:58:52Z,128,207,228,52.13,31.29,983.05 
11/10/2021T08:59:22Z,125,207,223,52.14,31.30,983.03 
11/10/2021T08:59:53Z,125,202,221,52.15,31.29,983.04 
