26/10/2021T03:24:18Z,124,192,214,60.93,24.99,992.48 
26/10/2021T03:24:49Z,329,876,1063,61.92,25.01,992.33 
26/10/2021T03:25:19Z,324,820,987,61.41,25.06,992.41 
26/10/2021T03:25:49Z,244,829,1079,61.36,25.01,992.43 
26/10/2021T03:26:20Z,285,888,1130,61.19,25.04,992.45 
26/10/2021T03:26:50Z,260,715,902,60.92,24.98,992.50 
26/10/2021T03:27:21Z,207,714,950,61.49,24.91,992.42 
26/10/2021T03:27:51Z,268,835,1057,61.36,25.03,992.42 
26/10/2021T03:28:21Z,261,727,916,61.07,25.14,992.45 
26/10/2021T03:28:51Z,279,898,1199,60.94,25.23,992.45 
26/10/2021T03:29:21Z,277,904,1184,60.64,25.30,992.50 
26/10/2021T03:29:52Z,207,517,654,60.51,25.22,992.53 
26/10/2021T03:30:22Z,250,1175,3,60.86,25.21,992.47 
26/10/2021T03:30:53Z,201,529,691,60.63,25.02,992.55 
26/10/2021T03:31:23Z,152,1098,208,61.52,24.85,992.47 
26/10/2021T03:31:54Z,220,1431,607,61.53,24.98,992.46 
26/10/2021T03:32:24Z,232,732,977,61.24,24.95,992.50 
26/10/2021T03:32:54Z,250,1213,70,61.33,25.03,992.48 
26/10/2021T03:33:25Z,269,987,1314,61.10,25.14,992.52 
26/10/2021T03:33:55Z,241,554,679,60.69,25.21,992.56 
26/10/2021T03:34:26Z,188,412,503,60.26,25.23,992.62 
26/10/2021T03:34:57Z,219,528,653,60.19,25.25,992.60 
26/10/2021T03:35:27Z,180,350,407,59.76,25.28,992.65 
26/10/2021T03:35:58Z,192,384,458,59.47,25.30,992.68 
26/10/2021T03:36:29Z,237,576,722,59.54,25.33,992.67 
26/10/2021T03:36:59Z,246,1090,1576,59.49,25.36,992.67 
26/10/2021T03:37:29Z,206,458,555,58.86,25.36,992.77 
26/10/2021T03:37:59Z,191,777,1221,59.24,25.19,992.71 
26/10/2021T03:38:30Z,159,1365,1058,59.28,25.13,992.72 
26/10/2021T03:39:00Z,233,1312,282,59.85,25.07,992.60 
26/10/2021T03:39:30Z,248,1206,116,59.64,25.16,992.63 
26/10/2021T03:40:00Z,256,1212,94,59.31,25.22,992.70 
26/10/2021T03:40:31Z,155,328,393,59.15,25.04,992.77 
26/10/2021T03:41:01Z,239,1331,346,60.03,25.03,992.62 
26/10/2021T03:41:31Z,252,988,1361,59.54,25.13,992.70 
26/10/2021T03:42:02Z,192,378,448,59.01,25.18,992.78 
26/10/2021T03:42:33Z,202,410,477,58.89,25.20,992.80 
26/10/2021T03:43:03Z,167,419,531,58.87,25.17,992.79 
26/10/2021T03:43:34Z,245,923,1285,59.30,25.19,992.66 
26/10/2021T03:44:04Z,262,688,860,59.43,25.20,992.65 
26/10/2021T03:44:34Z,252,1245,101,59.33,25.26,992.68 
26/10/2021T03:45:05Z,246,607,745,59.23,25.31,992.70 
26/10/2021T03:45:36Z,177,362,427,58.78,25.35,992.78 
26/10/2021T03:46:06Z,228,542,676,58.73,25.35,992.80 
26/10/2021T03:46:37Z,206,471,593,58.49,25.38,992.84 
26/10/2021T03:47:08Z,192,387,465,58.10,25.40,992.91 
26/10/2021T03:47:38Z,222,484,575,57.79,25.29,993.00 
26/10/2021T03:48:08Z,250,951,1281,58.45,25.26,992.81 
26/10/2021T03:48:38Z,203,1584,1051,58.87,25.22,992.74 
26/10/2021T03:49:09Z,176,561,762,57.98,25.14,992.97 
26/10/2021T03:49:39Z,221,943,1321,58.97,25.01,992.76 
26/10/2021T03:50:09Z,152,391,501,59.48,24.85,992.69 
26/10/2021T03:50:40Z,252,1224,77,59.64,24.95,992.69 
26/10/2021T03:51:11Z,237,642,803,59.01,25.04,992.82 
26/10/2021T03:51:41Z,205,432,517,59.02,25.12,992.81 
26/10/2021T03:52:12Z,184,380,443,58.94,25.20,992.80 
26/10/2021T03:52:42Z,208,518,651,59.11,25.22,992.73 
26/10/2021T03:53:13Z,270,806,1025,59.30,25.30,992.67 
26/10/2021T03:53:43Z,207,470,573,59.08,25.26,992.75 
26/10/2021T03:54:13Z,222,491,608,59.40,25.26,992.68 
26/10/2021T03:54:44Z,206,483,616,58.91,25.24,992.79 
26/10/2021T03:55:14Z,175,345,409,58.67,25.08,992.90 
26/10/2021T03:55:45Z,228,1149,56,59.49,25.08,992.71 
26/10/2021T03:56:15Z,218,1621,842,59.42,25.18,992.69 
26/10/2021T03:56:46Z,205,658,902,58.95,25.16,992.83 
26/10/2021T03:57:16Z,212,613,774,59.65,24.99,992.70 
26/10/2021T03:57:46Z,249,1112,1598,59.79,24.95,992.70 
26/10/2021T03:58:17Z,264,899,1208,59.44,24.94,992.79 
26/10/2021T03:58:47Z,250,980,1305,59.71,24.94,992.74 
26/10/2021T03:59:17Z,174,506,648,59.61,24.84,992.77 
26/10/2021T03:59:47Z,257,1299,166,60.07,24.99,992.69 
26/10/2021T04:00:17Z,291,965,1246,59.44,25.17,992.80 
26/10/2021T04:00:47Z,295,886,1124,59.13,25.28,992.81 
26/10/2021T04:01:18Z,239,585,717,58.76,25.36,992.87 
26/10/2021T04:01:48Z,231,496,593,58.33,25.43,992.95 
26/10/2021T04:02:19Z,223,478,573,58.21,25.37,993.00 
26/10/2021T04:02:49Z,249,653,804,58.56,25.36,992.89 
26/10/2021T04:03:20Z,246,570,685,58.05,25.43,992.99 
26/10/2021T04:03:50Z,199,418,502,57.56,25.38,993.12 
26/10/2021T04:04:21Z,255,763,1006,58.25,25.37,992.92 
26/10/2021T04:04:52Z,193,506,639,58.43,25.18,992.93 
26/10/2021T04:05:22Z,181,1352,515,59.26,25.14,992.75 
26/10/2021T04:05:53Z,238,1373,357,58.93,25.25,992.82 
26/10/2021T04:06:24Z,239,1189,1709,58.59,25.31,992.90 
26/10/2021T04:06:54Z,260,746,966,58.59,25.25,992.89 
26/10/2021T04:07:25Z,244,827,1094,58.75,25.27,992.84 
26/10/2021T04:07:55Z,221,718,932,58.31,25.23,992.95 
26/10/2021T04:08:26Z,253,648,809,58.86,25.15,992.85 
26/10/2021T04:08:56Z,258,1134,1589,58.93,25.20,992.83 
26/10/2021T04:09:26Z,256,721,914,58.60,25.28,992.91 
26/10/2021T04:09:57Z,161,317,375,58.04,25.23,993.05 
26/10/2021T04:10:27Z,122,229,273,57.63,25.09,993.14 
26/10/2021T04:10:58Z,109,192,224,58.45,24.99,992.95 
26/10/2021T04:11:29Z,153,330,404,58.96,24.96,992.85 
26/10/2021T04:12:00Z,153,311,374,58.91,24.94,992.89 
26/10/2021T04:12:30Z,205,469,567,59.12,25.03,992.84 
26/10/2021T04:13:01Z,151,311,374,59.00,25.07,992.87 
26/10/2021T04:13:31Z,132,240,273,59.04,25.08,992.87 
26/10/2021T04:14:01Z,177,342,395,59.02,25.16,992.87 
26/10/2021T04:14:32Z,100,173,190,59.14,25.09,992.85 
26/10/2021T04:15:02Z,122,218,252,59.62,25.11,992.76 
26/10/2021T04:15:33Z,155,281,323,59.28,25.27,992.80 
26/10/2021T04:16:04Z,99,165,182,58.72,25.40,992.91 
26/10/2021T04:16:34Z,93,153,169,58.03,25.41,993.06 
26/10/2021T04:17:04Z,81,131,141,58.36,25.20,993.01 
26/10/2021T04:17:35Z,113,192,211,58.68,25.32,992.90 
26/10/2021T04:18:06Z,82,131,146,58.21,25.27,993.01 
26/10/2021T04:18:36Z,93,154,171,58.41,25.32,992.95 
26/10/2021T04:19:07Z,101,169,187,58.40,25.39,992.94 
26/10/2021T04:19:37Z,97,162,178,58.17,25.52,992.97 
26/10/2021T04:20:07Z,78,119,128,58.04,25.49,993.01 
26/10/2021T04:20:38Z,78,123,131,57.94,25.39,993.06 
26/10/2021T04:21:08Z,85,135,146,58.12,25.38,993.01 
26/10/2021T04:21:38Z,87,137,152,57.63,25.47,993.08 
26/10/2021T04:22:08Z,78,128,143,57.48,25.52,993.11 
26/10/2021T04:22:38Z,81,130,146,57.26,25.59,993.12 
26/10/2021T04:23:08Z,67,102,111,56.20,25.41,993.42 
26/10/2021T04:23:39Z,71,110,118,57.17,25.33,993.14 
26/10/2021T04:24:10Z,68,108,118,56.77,25.32,993.24 
26/10/2021T04:24:40Z,69,106,117,57.42,25.40,993.02 
26/10/2021T04:25:10Z,70,105,114,57.12,25.53,993.06 
26/10/2021T04:25:40Z,64,97,109,56.55,25.46,993.25 
26/10/2021T04:26:10Z,66,99,107,56.79,25.55,993.14 
26/10/2021T04:26:41Z,72,112,126,56.85,25.65,993.10 
26/10/2021T04:27:11Z,66,101,109,56.03,25.68,993.32 
26/10/2021T04:27:42Z,63,98,105,55.78,25.71,993.36 
26/10/2021T04:28:12Z,68,104,114,56.06,25.65,993.27 
26/10/2021T04:28:43Z,68,102,111,56.07,25.73,993.25 
26/10/2021T04:29:13Z,63,97,108,55.47,25.67,993.44 
26/10/2021T04:29:44Z,63,95,104,56.14,25.61,993.22 
26/10/2021T04:30:14Z,67,101,107,56.01,25.70,993.24 
26/10/2021T04:30:45Z,72,109,118,56.10,25.78,993.21 
26/10/2021T04:31:16Z,81,124,131,55.92,25.79,993.24 
26/10/2021T04:31:46Z,76,112,122,56.13,25.82,993.19 
26/10/2021T04:32:17Z,79,116,124,56.24,25.87,993.16 
26/10/2021T04:32:47Z,80,118,129,56.84,25.86,993.00 
26/10/2021T04:33:18Z,74,115,123,56.18,25.99,993.18 
26/10/2021T04:33:48Z,72,108,118,55.76,26.06,993.30 
26/10/2021T04:34:19Z,69,102,110,55.29,25.99,993.44 
26/10/2021T04:34:50Z,67,100,109,55.62,25.92,993.33 
26/10/2021T04:35:21Z,68,103,111,56.10,25.79,993.20 
26/10/2021T04:35:51Z,69,104,112,56.09,25.79,993.19 
26/10/2021T04:36:22Z,70,103,109,55.94,25.61,993.29 
26/10/2021T04:36:52Z,69,100,106,56.42,25.45,993.18 
26/10/2021T04:37:23Z,66,97,106,57.24,25.45,992.96 
26/10/2021T04:37:54Z,68,103,113,56.71,25.58,993.07 
26/10/2021T04:38:24Z,66,100,107,56.71,25.64,993.09 
26/10/2021T04:38:54Z,64,104,123,56.40,25.64,993.17 
26/10/2021T04:39:24Z,67,107,119,56.24,25.65,993.19 
26/10/2021T04:39:54Z,65,104,117,56.53,25.55,993.17 
26/10/2021T04:40:25Z,66,110,133,56.36,25.62,993.17 
26/10/2021T04:40:56Z,68,111,130,56.72,25.62,993.07 
26/10/2021T04:41:26Z,65,100,112,56.09,25.61,993.24 
26/10/2021T04:41:57Z,64,97,106,56.03,25.39,993.34 
26/10/2021T04:42:28Z,66,101,108,56.75,25.41,993.10 
26/10/2021T04:42:58Z,61,95,105,56.61,25.40,993.15 
26/10/2021T04:43:28Z,63,95,104,56.73,25.36,993.14 
26/10/2021T04:43:58Z,65,99,107,56.72,25.35,993.15 
26/10/2021T04:44:29Z,68,105,115,57.13,25.39,993.00 
26/10/2021T04:44:59Z,66,100,107,56.68,25.39,993.13 
26/10/2021T04:45:29Z,66,102,112,57.08,25.52,992.99 
26/10/2021T04:46:00Z,66,102,109,56.78,25.65,993.06 
26/10/2021T04:46:30Z,66,103,113,56.25,25.76,993.20 
26/10/2021T04:47:00Z,73,116,133,56.03,25.72,993.28 
26/10/2021T04:47:30Z,69,108,121,55.39,25.69,993.46 
26/10/2021T04:48:00Z,63,96,103,54.54,25.63,993.76 
26/10/2021T04:48:31Z,63,96,105,54.75,25.69,993.63 
26/10/2021T04:49:02Z,62,94,101,54.24,25.68,993.81 
26/10/2021T04:49:32Z,64,93,101,54.30,25.73,993.73 
26/10/2021T04:50:03Z,63,97,106,54.21,25.78,993.71 
26/10/2021T04:50:34Z,65,100,107,53.97,25.72,993.81 
26/10/2021T04:51:04Z,70,105,113,54.24,25.70,993.70 
26/10/2021T04:51:35Z,75,106,115,54.41,25.50,993.65 
26/10/2021T04:52:06Z,72,110,119,55.09,25.46,993.46 
26/10/2021T04:52:36Z,72,108,117,55.22,25.53,993.39 
26/10/2021T04:53:07Z,71,105,116,55.01,25.56,993.45 
26/10/2021T04:53:37Z,74,110,120,55.57,25.49,993.29 
26/10/2021T04:54:07Z,75,111,119,55.48,25.57,993.27 
26/10/2021T04:54:37Z,74,107,120,55.30,25.52,993.38 
26/10/2021T04:55:07Z,68,102,113,55.41,25.59,993.32 
26/10/2021T04:55:38Z,70,102,112,55.35,25.62,993.31 
26/10/2021T04:56:08Z,72,105,113,55.34,25.71,993.28 
26/10/2021T04:56:39Z,92,130,140,55.03,25.58,993.44 
26/10/2021T04:57:09Z,72,104,114,55.70,25.61,993.19 
26/10/2021T04:57:40Z,70,106,117,55.07,25.66,993.41 
26/10/2021T04:58:11Z,72,110,119,55.25,25.72,993.31 
26/10/2021T04:58:41Z,77,115,123,55.00,25.73,993.37 
26/10/2021T04:59:11Z,76,113,123,54.38,25.71,993.61 
26/10/2021T04:59:42Z,67,102,106,54.01,25.71,993.73 
26/10/2021T05:00:13Z,58,89,98,53.29,25.65,993.96 
26/10/2021T05:00:44Z,63,94,100,54.15,25.64,993.67 
26/10/2021T05:01:14Z,66,98,105,54.08,25.63,993.67 
26/10/2021T05:01:45Z,65,97,107,54.52,25.68,993.51 
26/10/2021T05:02:16Z,62,94,102,53.46,25.69,993.87 
26/10/2021T05:02:46Z,62,92,101,54.12,25.70,993.66 
26/10/2021T05:03:17Z,62,93,100,52.75,25.68,994.05 
26/10/2021T05:03:48Z,58,87,95,52.62,25.64,994.16 
26/10/2021T05:04:18Z,57,85,90,52.26,25.65,994.21 
26/10/2021T05:04:49Z,57,83,86,52.94,25.61,993.98 
26/10/2021T05:05:20Z,50,74,81,52.73,25.51,994.05 
26/10/2021T05:05:50Z,56,82,86,53.06,25.43,993.94 
26/10/2021T05:06:20Z,54,81,86,53.99,25.36,993.61 
26/10/2021T05:06:50Z,53,81,89,54.32,25.50,993.44 
26/10/2021T05:07:20Z,60,87,92,54.16,25.57,993.49 
26/10/2021T05:07:51Z,59,87,96,54.26,25.58,993.47 
26/10/2021T05:08:22Z,58,85,95,53.99,25.56,993.55 
26/10/2021T05:08:53Z,69,100,109,54.14,25.56,993.52 
26/10/2021T05:09:23Z,59,86,91,54.51,25.66,993.35 
26/10/2021T05:09:54Z,58,85,90,53.69,25.67,993.65 
26/10/2021T05:10:25Z,58,85,92,54.37,25.77,993.38 
26/10/2021T05:10:55Z,58,84,89,54.08,25.89,993.42 
26/10/2021T05:11:25Z,60,88,93,53.48,25.78,993.68 
26/10/2021T05:11:56Z,57,86,93,53.16,25.68,993.81 
26/10/2021T05:12:26Z,56,84,90,54.08,25.76,993.47 
26/10/2021T05:12:57Z,54,80,86,53.48,25.82,993.61 
26/10/2021T05:13:27Z,54,79,87,53.54,25.90,993.56 
26/10/2021T05:13:57Z,50,75,80,52.25,25.87,994.06 
26/10/2021T05:14:28Z,51,74,80,52.63,25.89,993.87 
26/10/2021T05:14:58Z,48,73,80,51.89,25.70,994.23 
26/10/2021T05:15:28Z,50,73,78,52.64,25.63,993.94 
26/10/2021T05:15:58Z,47,69,77,52.13,25.50,994.12 
26/10/2021T05:16:29Z,51,76,82,53.08,25.45,993.79 
26/10/2021T05:16:59Z,51,74,78,53.57,25.55,993.55 
26/10/2021T05:17:29Z,51,74,81,53.84,25.71,993.38 
26/10/2021T05:18:00Z,56,81,85,53.50,25.79,993.46 
26/10/2021T05:18:31Z,56,85,92,53.68,25.82,993.40 
26/10/2021T05:19:01Z,54,79,85,53.66,25.82,993.43 
26/10/2021T05:19:32Z,53,79,86,53.55,25.91,993.42 
26/10/2021T05:20:02Z,49,71,80,52.69,25.99,993.72 
26/10/2021T05:20:33Z,50,73,79,52.97,26.03,993.64 
26/10/2021T05:21:03Z,54,81,86,53.34,25.93,993.52 
26/10/2021T05:21:34Z,51,75,81,53.53,25.97,993.39 
26/10/2021T05:22:04Z,51,76,81,52.78,25.96,993.71 
26/10/2021T05:22:34Z,52,78,83,52.79,26.02,993.67 
26/10/2021T05:23:05Z,52,74,81,51.21,25.94,994.24 
26/10/2021T05:23:36Z,50,71,79,51.34,25.77,994.28 
26/10/2021T05:24:06Z,52,74,79,52.63,25.75,993.77 
26/10/2021T05:24:37Z,50,74,80,52.44,25.83,993.73 
26/10/2021T05:25:08Z,48,67,75,51.01,25.72,994.35 
26/10/2021T05:25:38Z,48,68,78,51.54,25.63,994.16 
26/10/2021T05:26:08Z,48,70,77,51.87,25.57,994.01 
26/10/2021T05:26:39Z,48,70,77,52.70,25.52,993.74 
26/10/2021T05:27:09Z,49,71,77,53.05,25.55,993.52 
26/10/2021T05:27:40Z,49,70,79,53.78,25.64,993.25 
26/10/2021T05:28:11Z,66,92,98,52.64,25.63,993.66 
26/10/2021T05:28:41Z,69,99,106,53.38,25.59,993.46 
26/10/2021T05:29:12Z,62,88,93,53.60,25.71,993.26 
26/10/2021T05:29:42Z,61,86,92,53.85,25.77,993.17 
26/10/2021T05:30:12Z,60,88,93,53.93,25.82,993.12 
26/10/2021T05:30:43Z,59,87,92,53.68,25.81,993.23 
26/10/2021T05:31:14Z,54,80,85,52.93,25.74,993.46 
26/10/2021T05:31:44Z,50,71,79,52.12,25.62,993.85 
26/10/2021T05:32:15Z,55,77,82,51.83,25.55,993.98 
26/10/2021T05:32:46Z,51,76,82,52.33,25.54,993.82 
26/10/2021T05:33:16Z,55,85,91,52.76,25.57,993.62 
26/10/2021T05:33:47Z,56,87,97,53.04,25.63,993.46 
26/10/2021T05:34:17Z,53,79,89,52.41,25.69,993.62 
26/10/2021T05:34:47Z,49,70,76,52.15,25.61,993.80 
26/10/2021T05:35:17Z,48,71,76,52.22,25.55,993.83 
26/10/2021T05:35:48Z,50,75,82,52.70,25.64,993.52 
26/10/2021T05:36:18Z,48,73,81,52.68,25.65,993.57 
26/10/2021T05:36:48Z,51,76,82,52.99,25.77,993.37 
26/10/2021T05:37:19Z,50,73,78,52.00,25.71,993.76 
26/10/2021T05:37:50Z,51,79,86,53.05,25.76,993.38 
26/10/2021T05:38:20Z,53,82,87,53.04,25.86,993.29 
26/10/2021T05:38:51Z,51,76,86,52.64,25.92,993.40 
26/10/2021T05:39:21Z,52,78,86,52.89,25.97,993.32 
26/10/2021T05:39:51Z,51,77,83,52.41,25.88,993.55 
26/10/2021T05:40:22Z,49,74,84,52.33,25.86,993.53 
26/10/2021T05:40:52Z,46,70,77,51.98,25.79,993.73 
26/10/2021T05:41:23Z,48,73,82,52.44,25.76,993.60 
26/10/2021T05:41:53Z,52,77,84,52.97,25.85,993.29 
26/10/2021T05:42:24Z,53,81,88,52.86,25.91,993.30 
26/10/2021T05:42:55Z,53,81,92,51.79,25.94,993.68 
26/10/2021T05:43:26Z,53,82,90,52.66,25.99,993.37 
26/10/2021T05:43:56Z,52,80,86,52.06,26.03,993.50 
26/10/2021T05:44:26Z,49,78,83,52.21,26.04,993.51 
26/10/2021T05:44:56Z,49,76,81,51.92,26.13,993.57 
26/10/2021T05:45:26Z,48,74,82,51.69,26.14,993.69 
26/10/2021T05:45:56Z,48,70,78,51.59,26.19,993.68 
26/10/2021T05:46:27Z,46,67,77,50.85,26.12,993.98 
26/10/2021T05:46:57Z,43,65,75,51.11,26.00,993.96 
26/10/2021T05:47:28Z,46,69,78,51.65,26.07,993.64 
26/10/2021T05:47:58Z,45,67,76,51.27,26.13,993.78 
26/10/2021T05:48:28Z,45,66,75,50.73,26.22,993.95 
26/10/2021T05:48:58Z,40,61,73,49.80,26.16,994.34 
26/10/2021T05:49:29Z,41,60,70,50.88,26.13,993.91 
26/10/2021T05:49:59Z,40,59,70,50.22,26.11,994.15 
26/10/2021T05:50:30Z,40,58,71,50.56,26.10,993.94 
26/10/2021T05:51:00Z,42,63,72,50.44,26.07,994.03 
26/10/2021T05:51:31Z,41,60,71,50.76,26.06,993.89 
26/10/2021T05:52:02Z,41,60,73,51.53,26.19,993.49 
26/10/2021T05:52:33Z,39,61,72,51.16,26.25,993.60 
26/10/2021T05:53:03Z,38,57,68,49.84,26.19,994.14 
26/10/2021T05:53:34Z,40,59,71,51.51,26.25,993.50 
26/10/2021T05:54:04Z,38,57,70,50.75,26.29,993.68 
26/10/2021T05:54:34Z,39,55,68,50.67,26.31,993.72 
26/10/2021T05:55:04Z,41,61,72,50.40,26.21,993.91 
26/10/2021T05:55:34Z,40,58,69,50.94,26.16,993.69 
26/10/2021T05:56:05Z,39,56,69,50.98,26.17,993.59 
26/10/2021T05:56:35Z,39,57,70,51.55,26.28,993.33 
26/10/2021T05:57:05Z,39,59,71,51.40,26.34,993.38 
26/10/2021T05:57:35Z,41,61,73,51.47,26.33,993.34 
26/10/2021T05:58:05Z,41,60,73,51.82,26.25,993.23 
26/10/2021T05:58:36Z,41,60,71,52.16,26.35,993.02 
26/10/2021T05:59:07Z,44,65,75,51.82,26.39,993.12 
26/10/2021T05:59:37Z,43,66,76,51.81,26.42,993.12 
26/10/2021T06:00:07Z,49,76,83,51.75,26.41,993.19 
26/10/2021T06:00:37Z,53,83,92,51.28,26.39,993.36 
26/10/2021T06:01:08Z,49,75,82,51.64,26.41,993.23 
26/10/2021T06:01:38Z,47,73,79,51.58,26.47,993.24 
26/10/2021T06:02:08Z,47,72,79,50.56,26.49,993.60 
26/10/2021T06:02:38Z,47,73,79,50.20,26.34,993.84 
26/10/2021T06:03:09Z,46,70,77,51.25,26.35,993.42 
26/10/2021T06:03:40Z,46,69,77,50.66,26.42,993.57 
26/10/2021T06:04:10Z,46,69,78,49.18,26.26,994.22 
26/10/2021T06:04:41Z,45,65,75,51.07,26.21,993.53 
26/10/2021T06:05:11Z,43,65,75,50.31,26.27,993.71 
26/10/2021T06:05:42Z,44,66,75,51.00,26.33,993.41 
26/10/2021T06:06:12Z,50,77,86,49.42,26.30,993.99 
26/10/2021T06:06:43Z,61,98,109,49.52,26.18,994.07 
26/10/2021T06:07:13Z,53,81,88,50.01,26.06,993.84 
26/10/2021T06:07:44Z,49,78,85,50.63,26.09,993.52 
26/10/2021T06:08:14Z,48,76,83,50.62,26.08,993.56 
26/10/2021T06:08:45Z,48,78,83,51.34,26.17,993.17 
26/10/2021T06:09:15Z,51,78,85,49.90,26.08,993.77 
26/10/2021T06:09:46Z,46,70,79,49.68,26.01,993.91 
26/10/2021T06:10:17Z,52,79,88,50.77,25.96,993.50 
26/10/2021T06:10:47Z,47,72,80,50.83,26.03,993.38 
26/10/2021T06:11:17Z,43,65,76,49.78,26.02,993.83 
26/10/2021T06:11:47Z,43,65,74,49.48,25.95,993.98 
26/10/2021T06:12:18Z,64,97,106,50.13,25.93,993.70 
26/10/2021T06:12:48Z,53,78,86,50.84,26.03,993.35 
26/10/2021T06:13:18Z,51,81,88,51.30,26.17,993.07 
26/10/2021T06:13:49Z,60,91,101,50.50,26.10,993.46 
26/10/2021T06:14:20Z,53,81,89,50.13,26.16,993.49 
26/10/2021T06:14:51Z,49,76,85,50.07,26.11,993.63 
26/10/2021T06:15:21Z,51,78,84,50.71,26.14,993.33 
26/10/2021T06:15:51Z,49,75,80,50.52,26.24,993.35 
26/10/2021T06:16:22Z,48,73,81,50.23,26.28,993.44 
26/10/2021T06:16:53Z,45,69,79,49.75,26.31,993.61 
26/10/2021T06:17:24Z,45,69,77,50.04,26.37,993.48 
26/10/2021T06:17:54Z,45,67,75,49.78,26.39,993.54 
26/10/2021T06:18:25Z,44,66,75,50.28,26.35,993.39 
26/10/2021T06:18:56Z,45,69,76,50.77,26.43,993.09 
26/10/2021T06:19:27Z,45,68,76,50.04,26.44,993.32 
26/10/2021T06:19:58Z,45,69,78,49.49,26.39,993.63 
26/10/2021T06:20:28Z,45,67,77,49.65,26.41,993.58 
26/10/2021T06:20:58Z,48,72,80,49.88,26.33,993.47 
26/10/2021T06:21:29Z,59,91,101,49.78,26.19,993.53 
26/10/2021T06:21:59Z,73,117,132,49.74,26.09,993.55 
26/10/2021T06:22:29Z,52,82,86,49.62,26.02,993.61 
26/10/2021T06:22:59Z,51,77,85,50.49,26.06,993.24 
26/10/2021T06:23:30Z,62,98,104,50.53,26.11,993.19 
26/10/2021T06:24:01Z,60,96,109,49.78,26.09,993.42 
26/10/2021T06:24:31Z,55,83,94,51.16,26.15,992.92 
26/10/2021T06:25:02Z,55,85,96,50.79,26.27,992.92 
26/10/2021T06:25:32Z,61,95,103,50.04,26.20,993.28 
26/10/2021T06:26:03Z,64,96,105,50.80,26.11,993.04 
26/10/2021T06:26:33Z,60,94,102,51.11,26.15,992.82 
26/10/2021T06:27:03Z,69,108,117,51.04,26.09,992.91 
26/10/2021T06:27:33Z,81,124,133,50.47,26.05,993.11 
26/10/2021T06:28:04Z,83,129,139,50.78,26.05,992.98 
26/10/2021T06:28:34Z,83,125,133,51.19,26.05,992.82 
26/10/2021T06:29:04Z,74,113,123,51.88,26.16,992.43 
26/10/2021T06:29:35Z,72,110,122,51.57,26.26,992.54 
