09/11/2021T03:53:30Z,250,506,576,48.90,23.97,995.20 
09/11/2021T03:54:01Z,262,527,601,48.32,23.97,995.39 
09/11/2021T03:54:31Z,254,519,591,48.35,23.98,995.38 
09/11/2021T03:55:01Z,261,542,631,48.29,23.94,995.45 
09/11/2021T03:55:31Z,255,521,600,48.76,24.06,995.24 
09/11/2021T03:56:02Z,261,530,612,48.07,24.00,995.49 
09/11/2021T03:56:32Z,253,513,590,48.65,24.06,995.30 
09/11/2021T03:57:03Z,252,513,586,48.72,24.15,995.25 
09/11/2021T03:57:34Z,251,522,589,48.05,24.17,995.44 
09/11/2021T03:58:04Z,253,511,586,48.52,24.18,995.32 
09/11/2021T03:58:35Z,253,511,584,48.43,24.22,995.31 
09/11/2021T03:59:05Z,251,507,572,48.41,24.29,995.28 
09/11/2021T03:59:36Z,253,498,562,48.13,24.37,995.35 
09/11/2021T04:00:06Z,244,516,609,48.60,24.34,995.22 
09/11/2021T04:00:37Z,244,511,602,48.77,24.39,995.15 
09/11/2021T04:01:07Z,245,516,615,48.77,24.45,995.12 
09/11/2021T04:01:38Z,253,532,624,48.20,24.33,995.32 
09/11/2021T04:02:09Z,255,527,604,47.63,24.21,995.62 
09/11/2021T04:02:39Z,251,508,588,48.35,24.29,995.33 
09/11/2021T04:03:10Z,251,506,582,48.42,24.33,995.33 
09/11/2021T04:03:40Z,251,509,578,48.48,24.45,995.24 
09/11/2021T04:04:11Z,261,550,640,47.68,24.34,995.49 
09/11/2021T04:04:41Z,261,534,604,48.15,24.29,995.43 
09/11/2021T04:05:11Z,251,519,592,48.59,24.46,995.15 
09/11/2021T04:05:42Z,256,530,595,47.91,24.46,995.39 
09/11/2021T04:06:12Z,257,516,573,47.36,24.40,995.58 
09/11/2021T04:06:43Z,253,503,573,47.07,24.34,995.68 
09/11/2021T04:07:13Z,252,503,565,47.91,24.29,995.50 
09/11/2021T04:07:43Z,254,512,579,47.98,24.41,995.35 
09/11/2021T04:08:14Z,252,518,576,47.57,24.38,995.50 
09/11/2021T04:08:44Z,247,505,568,46.93,24.26,995.76 
09/11/2021T04:09:15Z,248,509,579,48.23,24.31,995.36 
09/11/2021T04:09:46Z,256,521,586,48.31,24.36,995.31 
09/11/2021T04:10:16Z,250,496,565,46.48,24.33,995.81 
09/11/2021T04:10:47Z,246,492,560,46.83,24.26,995.86 
09/11/2021T04:11:17Z,252,503,568,47.02,24.32,995.71 
09/11/2021T04:11:48Z,249,489,562,46.58,24.29,995.88 
09/11/2021T04:12:19Z,246,484,549,46.45,24.17,995.96 
09/11/2021T04:12:50Z,243,490,548,47.74,24.24,995.53 
09/11/2021T04:13:20Z,246,481,537,47.11,24.27,995.68 
09/11/2021T04:13:51Z,254,491,548,47.91,24.33,995.43 
09/11/2021T04:14:21Z,250,497,567,47.58,24.28,995.47 
09/11/2021T04:14:52Z,246,498,572,48.33,24.35,995.24 
09/11/2021T04:15:22Z,262,513,574,48.26,24.31,995.26 
09/11/2021T04:15:52Z,249,486,544,47.82,24.25,995.37 
09/11/2021T04:16:22Z,251,501,565,47.53,24.13,995.60 
09/11/2021T04:16:53Z,249,499,560,47.94,24.19,995.37 
09/11/2021T04:17:23Z,252,506,578,48.21,24.18,995.34 
09/11/2021T04:17:53Z,251,497,559,48.03,24.22,995.35 
09/11/2021T04:18:24Z,249,489,549,48.37,24.34,995.21 
09/11/2021T04:18:54Z,244,491,549,47.20,24.28,995.57 
09/11/2021T04:19:25Z,251,493,551,47.38,24.18,995.59 
09/11/2021T04:19:56Z,248,496,555,47.70,24.10,995.47 
09/11/2021T04:20:26Z,249,492,554,48.67,24.16,995.15 
09/11/2021T04:20:57Z,245,478,543,48.41,24.26,995.16 
09/11/2021T04:21:28Z,252,496,563,48.27,24.34,995.17 
09/11/2021T04:21:58Z,248,499,558,48.52,24.31,995.11 
09/11/2021T04:22:29Z,252,499,558,48.46,24.21,995.15 
09/11/2021T04:22:59Z,249,484,545,49.28,24.32,994.84 
09/11/2021T04:23:30Z,251,491,552,49.18,24.44,994.80 
09/11/2021T04:24:00Z,252,501,572,48.63,24.44,994.97 
09/11/2021T04:24:31Z,264,541,603,47.98,24.39,995.25 
09/11/2021T04:25:01Z,251,497,554,48.15,24.36,995.23 
09/11/2021T04:25:32Z,248,486,544,48.72,24.44,994.98 
09/11/2021T04:26:03Z,250,485,557,48.38,24.47,995.07 
09/11/2021T04:26:33Z,251,489,555,48.68,24.56,994.94 
09/11/2021T04:27:04Z,245,487,548,48.63,24.65,994.92 
09/11/2021T04:27:34Z,251,493,562,48.63,24.71,994.91 
09/11/2021T04:28:05Z,249,481,539,48.63,24.74,994.90 
09/11/2021T04:28:35Z,245,492,548,48.54,24.77,994.92 
09/11/2021T04:29:06Z,244,479,537,48.36,24.75,994.99 
09/11/2021T04:29:37Z,243,484,550,47.75,24.67,995.19 
09/11/2021T04:30:07Z,248,487,550,47.96,24.51,995.28 
09/11/2021T04:30:37Z,247,491,555,47.87,24.40,995.31 
09/11/2021T04:31:08Z,244,485,552,47.97,24.35,995.28 
09/11/2021T04:31:38Z,246,479,542,48.01,24.28,995.28 
09/11/2021T04:32:09Z,242,473,529,48.74,24.33,995.07 
09/11/2021T04:32:39Z,241,475,535,48.33,24.37,995.11 
09/11/2021T04:33:10Z,244,488,559,48.23,24.28,995.20 
09/11/2021T04:33:40Z,244,473,534,48.34,24.18,995.17 
09/11/2021T04:34:11Z,244,476,524,48.00,24.15,995.29 
09/11/2021T04:34:42Z,240,466,529,48.56,24.16,995.18 
09/11/2021T04:35:42Z,241,472,538,49.26,24.30,994.83 
09/11/2021T04:36:13Z,240,465,543,49.35,24.45,994.74 
09/11/2021T04:36:44Z,243,468,531,49.14,24.54,994.76 
09/11/2021T04:37:14Z,242,471,521,49.04,24.54,994.81 
09/11/2021T04:37:45Z,241,473,527,49.14,24.61,994.74 
09/11/2021T04:38:16Z,243,473,548,48.61,24.60,994.95 
09/11/2021T04:38:46Z,245,475,532,48.61,24.58,994.95 
09/11/2021T04:39:17Z,240,471,531,49.19,24.64,994.78 
09/11/2021T04:39:48Z,234,474,532,49.53,24.73,994.62 
09/11/2021T04:40:18Z,241,467,529,49.06,24.74,994.71 
09/11/2021T04:40:49Z,242,466,528,48.66,24.70,994.91 
09/11/2021T04:41:19Z,243,461,510,49.20,24.80,994.73 
09/11/2021T04:41:49Z,235,458,522,49.39,24.76,994.63 
09/11/2021T04:42:20Z,238,469,537,48.95,24.74,994.77 
09/11/2021T04:42:51Z,240,481,547,48.38,24.64,995.02 
09/11/2021T04:43:21Z,244,479,542,48.75,24.61,994.92 
09/11/2021T04:43:52Z,241,472,531,49.80,24.66,994.53 
09/11/2021T04:44:23Z,243,478,546,49.14,24.68,994.70 
09/11/2021T04:44:53Z,240,482,549,49.23,24.70,994.67 
09/11/2021T04:45:24Z,242,485,550,49.60,24.73,994.58 
09/11/2021T04:45:55Z,243,475,524,49.90,24.79,994.44 
09/11/2021T04:46:25Z,242,470,523,50.11,24.85,994.31 
09/11/2021T04:46:56Z,243,469,525,50.07,24.85,994.31 
09/11/2021T04:47:27Z,242,467,539,49.57,24.86,994.49 
09/11/2021T04:47:57Z,236,460,522,49.71,24.86,994.47 
09/11/2021T04:48:28Z,242,474,540,49.52,24.88,994.51 
09/11/2021T04:48:59Z,239,460,518,49.57,24.88,994.54 
09/11/2021T04:49:29Z,239,460,527,49.64,24.92,994.47 
09/11/2021T04:50:00Z,237,474,532,49.26,24.82,994.66 
09/11/2021T04:50:31Z,242,467,527,49.70,24.87,994.49 
09/11/2021T04:51:01Z,237,461,521,48.89,24.85,994.75 
09/11/2021T04:51:32Z,239,457,508,49.40,24.86,994.65 
09/11/2021T04:52:03Z,237,456,517,49.24,24.91,994.68 
09/11/2021T04:52:33Z,236,459,514,49.52,24.93,994.56 
09/11/2021T04:53:04Z,235,465,537,49.52,24.89,994.58 
09/11/2021T04:53:35Z,233,458,513,49.72,24.90,994.49 
09/11/2021T04:54:05Z,240,460,512,49.95,24.91,994.40 
09/11/2021T04:54:36Z,234,454,522,49.65,24.90,994.45 
09/11/2021T04:55:06Z,238,472,543,48.24,24.75,995.01 
09/11/2021T04:55:37Z,240,478,539,49.50,24.68,994.67 
09/11/2021T04:56:08Z,238,466,514,49.89,24.75,994.47 
09/11/2021T04:56:38Z,241,480,533,50.01,24.81,994.38 
09/11/2021T04:57:09Z,238,461,520,50.25,24.88,994.27 
09/11/2021T04:57:40Z,236,459,520,49.95,24.94,994.31 
09/11/2021T04:58:10Z,232,459,519,49.52,24.96,994.47 
09/11/2021T04:58:41Z,239,465,529,49.69,24.99,994.40 
09/11/2021T04:59:12Z,234,459,524,49.64,25.05,994.39 
09/11/2021T04:59:42Z,235,457,512,49.06,25.05,994.59 
09/11/2021T05:00:13Z,234,456,515,49.48,25.07,994.46 
09/11/2021T05:00:44Z,239,466,530,47.82,25.03,994.95 
09/11/2021T05:01:14Z,236,458,520,47.25,24.85,995.32 
09/11/2021T05:01:45Z,231,452,520,48.26,24.79,995.02 
09/11/2021T05:02:15Z,235,450,515,49.00,24.77,994.74 
09/11/2021T05:02:46Z,234,450,511,48.51,24.77,994.86 
09/11/2021T05:03:17Z,266,520,583,49.24,24.80,994.65 
09/11/2021T05:03:47Z,294,621,702,49.18,24.84,994.57 
09/11/2021T05:04:18Z,266,532,590,48.88,24.82,994.68 
09/11/2021T05:04:48Z,269,545,622,49.09,24.86,994.57 
09/11/2021T05:05:19Z,272,564,639,48.99,24.85,994.65 
09/11/2021T05:05:49Z,281,596,668,49.30,24.94,994.48 
09/11/2021T05:06:20Z,259,549,617,49.32,24.92,994.48 
09/11/2021T05:06:50Z,286,694,832,50.05,24.92,994.22 
09/11/2021T05:07:21Z,312,827,1018,49.88,24.99,994.21 
09/11/2021T05:07:51Z,303,771,926,49.38,25.06,994.38 
09/11/2021T05:08:21Z,289,1108,1454,50.18,25.09,994.13 
09/11/2021T05:08:52Z,297,1075,1402,49.85,25.13,994.19 
09/11/2021T05:09:22Z,302,1036,1342,49.76,25.16,994.23 
09/11/2021T05:09:53Z,294,1083,1405,49.72,25.22,994.22 
09/11/2021T05:10:23Z,293,1014,1323,49.08,25.27,994.43 
09/11/2021T05:10:54Z,299,915,1165,48.98,25.31,994.48 
09/11/2021T05:11:24Z,295,958,1217,49.29,25.34,994.39 
09/11/2021T05:11:54Z,280,928,1193,49.35,25.31,994.34 
09/11/2021T05:12:25Z,276,1178,1638,50.25,25.29,994.05 
09/11/2021T05:12:55Z,270,1237,30,50.23,25.30,994.02 
09/11/2021T05:13:26Z,266,1291,100,50.40,25.34,993.98 
09/11/2021T05:13:56Z,235,1493,493,50.54,25.37,993.90 
09/11/2021T05:14:26Z,253,1369,221,50.57,25.38,993.90 
09/11/2021T05:14:56Z,233,1463,490,50.52,25.36,993.92 
09/11/2021T05:15:26Z,234,1280,286,49.48,25.27,994.22 
09/11/2021T05:15:57Z,267,892,1177,49.12,25.11,994.52 
09/11/2021T05:16:27Z,258,1327,179,50.43,25.16,993.99 
09/11/2021T05:16:57Z,251,1411,353,50.38,25.21,993.97 
09/11/2021T05:17:28Z,260,1313,133,50.18,25.24,994.02 
09/11/2021T05:17:58Z,261,836,1067,49.04,25.16,994.38 
09/11/2021T05:18:28Z,270,745,918,49.33,25.05,994.45 
09/11/2021T05:18:59Z,234,1529,618,50.65,25.10,993.89 
09/11/2021T05:19:29Z,236,1475,439,50.39,25.14,993.93 
09/11/2021T05:20:00Z,268,687,827,48.41,25.07,994.62 
09/11/2021T05:20:30Z,274,969,1257,49.33,25.02,994.45 
09/11/2021T05:21:01Z,239,1487,460,50.24,25.11,993.99 
09/11/2021T05:21:31Z,246,1450,403,50.13,25.16,994.01 
09/11/2021T05:22:01Z,253,1437,299,50.11,25.21,993.97 
09/11/2021T05:22:31Z,223,1600,798,50.07,25.24,993.97 
09/11/2021T05:23:01Z,253,1438,320,49.67,25.26,994.09 
09/11/2021T05:23:32Z,264,1318,192,49.21,25.27,994.29 
09/11/2021T05:24:02Z,257,1347,164,49.93,25.28,994.03 
09/11/2021T05:24:32Z,279,1116,1477,48.84,25.24,994.38 
09/11/2021T05:25:03Z,275,1203,1648,49.40,25.24,994.24 
09/11/2021T05:25:33Z,257,1246,23,49.09,25.23,994.26 
09/11/2021T05:26:04Z,267,839,1074,48.86,25.12,994.49 
09/11/2021T05:26:34Z,244,1490,447,49.73,25.18,994.12 
09/11/2021T05:27:04Z,231,1592,704,49.56,25.22,994.13 
09/11/2021T05:27:35Z,270,1319,163,49.05,25.25,994.28 
09/11/2021T05:28:05Z,259,1325,230,48.85,25.22,994.40 
09/11/2021T05:28:36Z,268,1327,162,48.62,25.23,994.43 
09/11/2021T05:29:06Z,272,1295,114,48.94,25.19,994.39 
09/11/2021T05:29:36Z,276,1095,1480,48.30,25.15,994.55 
09/11/2021T05:30:07Z,265,1124,1529,48.67,25.09,994.54 
09/11/2021T05:30:38Z,266,1290,157,48.80,25.12,994.40 
09/11/2021T05:31:08Z,280,1259,93,48.64,25.17,994.46 
09/11/2021T05:31:38Z,237,1537,590,48.82,25.15,994.40 
09/11/2021T05:32:09Z,255,947,1280,48.37,25.07,994.56 
09/11/2021T05:32:39Z,292,984,1269,49.04,25.09,994.35 
09/11/2021T05:33:10Z,240,1547,547,49.37,25.15,994.20 
09/11/2021T05:33:40Z,243,1493,508,49.44,25.16,994.15 
09/11/2021T05:34:10Z,263,1139,1579,49.64,25.13,994.02 
09/11/2021T05:34:41Z,283,877,1115,49.19,25.12,994.20 
09/11/2021T05:35:12Z,295,864,1065,48.94,25.11,994.28 
09/11/2021T05:35:42Z,269,1223,14,49.22,25.11,994.20 
09/11/2021T05:36:13Z,186,365,8,49.76,25.11,993.99 
09/11/2021T05:36:43Z,222,51,974,49.59,25.17,993.98 
09/11/2021T05:37:13Z,221,11,814,49.55,25.20,994.01 
09/11/2021T05:37:44Z,216,157,1123,49.32,25.21,994.09 
09/11/2021T05:38:15Z,185,382,47,49.53,25.21,994.03 
09/11/2021T05:38:45Z,243,1324,239,48.53,25.18,994.33 
09/11/2021T05:39:16Z,286,766,933,47.21,25.09,994.84 
09/11/2021T05:39:46Z,256,1261,118,48.29,25.08,994.59 
09/11/2021T05:40:16Z,240,1607,694,48.80,25.14,994.28 
09/11/2021T05:40:46Z,267,1055,1399,47.98,25.13,994.52 
09/11/2021T05:41:17Z,297,919,1161,47.74,25.10,994.66 
09/11/2021T05:41:48Z,286,1224,1630,48.13,25.13,994.53 
09/11/2021T05:42:18Z,288,912,1163,47.01,25.12,994.84 
09/11/2021T05:42:49Z,256,662,784,46.82,25.09,994.97 
09/11/2021T05:43:19Z,267,1042,1370,47.88,25.11,994.62 
09/11/2021T05:43:49Z,259,1408,220,48.42,25.12,994.37 
09/11/2021T05:44:19Z,282,932,1181,47.92,25.06,994.53 
09/11/2021T05:44:50Z,270,1180,1591,48.25,25.06,994.38 
09/11/2021T05:45:20Z,248,553,660,47.28,25.03,994.72 
09/11/2021T05:45:50Z,286,942,1203,48.18,25.06,994.47 
09/11/2021T05:46:21Z,281,1076,1389,48.51,25.03,994.33 
09/11/2021T05:46:51Z,279,1068,1415,48.77,25.06,994.17 
09/11/2021T05:47:21Z,257,696,858,47.01,25.04,994.70 
09/11/2021T05:47:52Z,292,784,951,47.52,25.03,994.66 
09/11/2021T05:48:23Z,296,1128,1451,48.34,25.07,994.33 
09/11/2021T05:48:53Z,305,1114,1431,48.18,25.07,994.34 
09/11/2021T05:49:23Z,265,754,919,47.70,25.05,994.49 
09/11/2021T05:49:53Z,258,566,664,47.25,25.00,994.67 
09/11/2021T05:50:24Z,266,624,742,47.42,24.96,994.64 
09/11/2021T05:50:54Z,302,953,1186,48.36,25.02,994.29 
09/11/2021T05:51:25Z,304,947,1164,48.10,25.07,994.32 
09/11/2021T05:51:55Z,301,955,1206,48.16,25.14,994.26 
09/11/2021T05:52:26Z,296,788,959,47.97,25.19,994.32 
09/11/2021T05:52:57Z,250,535,616,47.28,25.19,994.51 
09/11/2021T05:53:27Z,269,659,793,47.79,25.12,994.41 
09/11/2021T05:53:57Z,288,759,912,48.27,25.15,994.19 
09/11/2021T05:54:28Z,290,797,1003,48.69,25.26,993.98 
09/11/2021T05:54:58Z,249,534,624,47.31,25.25,994.40 
09/11/2021T05:55:29Z,281,706,837,47.74,25.31,994.34 
09/11/2021T05:56:00Z,303,840,1026,48.40,25.36,994.07 
09/11/2021T05:56:30Z,292,662,786,47.88,25.33,994.19 
09/11/2021T05:57:00Z,267,560,646,47.03,25.28,994.43 
09/11/2021T05:57:31Z,257,525,595,46.35,25.27,994.72 
09/11/2021T05:58:01Z,255,549,632,47.39,25.22,994.46 
09/11/2021T05:58:31Z,275,621,724,47.76,25.25,994.25 
09/11/2021T05:59:01Z,284,666,789,48.48,25.22,994.02 
09/11/2021T05:59:32Z,292,717,834,48.73,25.24,993.91 
09/11/2021T06:00:03Z,320,763,878,49.00,25.27,993.78 
09/11/2021T06:00:33Z,317,755,867,48.94,25.28,993.79 
09/11/2021T06:01:03Z,316,743,850,49.62,25.34,993.57 
09/11/2021T06:01:33Z,316,677,760,49.65,25.33,993.44 
09/11/2021T06:02:04Z,267,522,579,47.35,25.32,994.25 
09/11/2021T06:02:34Z,264,538,614,47.00,25.45,994.38 
09/11/2021T06:03:05Z,248,496,568,45.79,25.52,994.76 
09/11/2021T06:03:36Z,255,519,593,46.22,25.54,994.69 
09/11/2021T06:04:06Z,268,578,669,47.52,25.52,994.25 
09/11/2021T06:04:37Z,289,649,744,48.25,25.55,993.96 
09/11/2021T06:05:08Z,266,551,628,48.12,25.48,994.02 
09/11/2021T06:05:38Z,273,605,711,48.60,25.52,993.81 
09/11/2021T06:06:08Z,269,576,648,47.94,25.52,993.99 
09/11/2021T06:06:39Z,246,489,559,46.22,25.48,994.53 
09/11/2021T06:07:09Z,237,456,526,46.32,25.45,994.66 
09/11/2021T06:07:39Z,242,482,554,47.21,25.44,994.31 
09/11/2021T06:08:10Z,254,536,610,48.09,25.47,994.00 
09/11/2021T06:08:41Z,231,462,518,45.81,25.46,994.62 
09/11/2021T06:09:11Z,219,425,478,44.95,25.48,995.04 
09/11/2021T06:09:41Z,225,448,497,45.68,25.48,994.77 
09/11/2021T06:10:12Z,232,451,509,46.80,25.44,994.54 
09/11/2021T06:10:43Z,249,505,579,48.04,25.49,994.02 
09/11/2021T06:11:14Z,252,515,587,48.29,25.54,993.86 
09/11/2021T06:11:44Z,248,505,590,47.86,25.58,993.96 
09/11/2021T06:12:15Z,250,519,597,47.91,25.60,993.94 
09/11/2021T06:12:46Z,238,474,540,47.28,25.60,994.12 
09/11/2021T06:13:16Z,221,418,474,46.56,25.57,994.38 
09/11/2021T06:13:46Z,231,446,512,47.34,25.60,994.15 
09/11/2021T06:14:17Z,237,462,530,48.02,25.65,993.94 
09/11/2021T06:14:48Z,242,502,577,48.24,25.68,993.80 
09/11/2021T06:15:18Z,242,486,557,48.34,25.67,993.75 
09/11/2021T06:15:49Z,240,474,547,48.21,25.67,993.78 
09/11/2021T06:16:20Z,236,457,523,46.29,25.60,994.36 
09/11/2021T06:16:50Z,239,467,528,47.86,25.62,993.97 
09/11/2021T06:17:20Z,243,478,536,48.50,25.66,993.72 
09/11/2021T06:17:50Z,236,457,522,48.87,25.67,993.55 
09/11/2021T06:18:21Z,239,467,532,48.90,25.68,993.48 
09/11/2021T06:18:51Z,238,477,544,49.28,25.68,993.35 
09/11/2021T06:19:21Z,279,592,674,47.72,25.62,993.73 
09/11/2021T06:19:52Z,294,663,772,45.59,25.54,994.53 
09/11/2021T06:20:22Z,286,641,740,45.66,25.52,994.58 
09/11/2021T06:20:53Z,284,637,749,45.51,25.59,994.62 
09/11/2021T06:21:23Z,276,600,711,46.77,25.63,994.27 
09/11/2021T06:21:54Z,275,597,698,47.66,25.66,993.88 
09/11/2021T06:22:25Z,272,597,683,48.22,25.65,993.72 
09/11/2021T06:22:55Z,268,570,660,48.33,25.67,993.61 
09/11/2021T06:23:25Z,260,549,640,48.35,25.66,993.63 
09/11/2021T06:23:55Z,259,540,620,47.76,25.69,993.73 
09/11/2021T06:24:26Z,256,544,631,46.27,25.67,994.30 
09/11/2021T06:24:56Z,256,517,594,48.33,25.71,993.62 
09/11/2021T06:25:27Z,255,531,600,48.46,25.71,993.53 
09/11/2021T06:25:57Z,249,519,606,48.75,25.72,993.36 
09/11/2021T06:26:27Z,254,515,588,48.92,25.71,993.29 
09/11/2021T06:26:58Z,250,511,590,48.90,25.71,993.26 
09/11/2021T06:27:28Z,244,493,556,48.58,25.72,993.37 
09/11/2021T06:27:59Z,250,506,581,47.64,25.67,993.67 
09/11/2021T06:28:30Z,249,499,563,45.83,25.59,994.24 
09/11/2021T06:29:00Z,238,463,528,45.22,25.61,994.53 
09/11/2021T06:29:31Z,244,485,549,47.79,25.68,993.77 
09/11/2021T06:30:01Z,249,506,585,48.23,25.70,993.48 
09/11/2021T06:30:31Z,237,471,541,48.18,25.68,993.50 
09/11/2021T06:31:02Z,239,467,534,48.31,25.62,993.44 
09/11/2021T06:31:33Z,240,470,537,48.51,25.62,993.33 
09/11/2021T06:32:03Z,245,481,564,48.36,25.57,993.40 
09/11/2021T06:32:33Z,259,539,614,47.53,25.56,993.61 
09/11/2021T06:33:03Z,258,535,623,48.10,25.59,993.48 
09/11/2021T06:33:34Z,254,515,597,48.09,25.62,993.44 
09/11/2021T06:34:04Z,248,499,573,47.98,25.66,993.43 
09/11/2021T06:34:34Z,242,483,552,48.20,25.68,993.35 
09/11/2021T06:35:05Z,240,474,541,48.10,25.71,993.34 
