26/09/2021T05:33:17Z,31,47,58,68.78,30.50,984.73 
26/09/2021T05:33:47Z,32,47,60,68.78,30.51,984.74 
26/09/2021T05:34:17Z,31,48,60,68.75,30.51,984.72 
26/09/2021T05:34:48Z,31,47,58,68.77,30.52,984.72 
26/09/2021T05:35:18Z,31,48,61,68.78,30.52,984.72 
26/09/2021T05:35:48Z,32,48,60,68.90,30.53,984.71 
26/09/2021T05:36:18Z,31,48,62,69.09,30.54,984.71 
26/09/2021T05:36:49Z,32,49,62,69.19,30.56,984.69 
26/09/2021T05:37:20Z,32,49,62,69.36,30.57,984.68 
26/09/2021T05:37:51Z,32,48,60,69.31,30.58,984.69 
26/09/2021T05:38:21Z,34,52,64,69.24,30.59,984.69 
26/09/2021T05:38:51Z,41,61,72,69.20,30.61,984.68 
26/09/2021T05:39:21Z,43,64,74,69.26,30.62,984.67 
26/09/2021T05:39:52Z,42,65,75,69.34,30.64,984.67 
26/09/2021T05:40:23Z,40,63,72,69.30,30.65,984.68 
26/09/2021T05:40:53Z,39,60,71,69.25,30.66,984.69 
26/09/2021T05:41:24Z,38,62,74,69.33,30.67,984.70 
26/09/2021T05:41:54Z,39,59,72,69.37,30.68,984.71 
26/09/2021T05:42:25Z,37,56,69,69.23,30.69,984.71 
26/09/2021T05:42:55Z,36,54,67,69.14,30.69,984.70 
26/09/2021T05:43:25Z,35,52,65,69.12,30.69,984.71 
26/09/2021T05:43:56Z,35,54,66,69.15,30.70,984.70 
26/09/2021T05:44:27Z,38,58,70,69.27,30.72,984.70 
26/09/2021T05:44:57Z,36,56,68,69.34,30.73,984.72 
26/09/2021T05:45:27Z,37,56,69,69.25,30.74,984.68 
26/09/2021T05:45:57Z,37,55,68,69.25,30.75,984.69 
26/09/2021T05:46:27Z,36,54,68,69.25,30.77,984.68 
26/09/2021T05:46:58Z,35,53,67,69.12,30.79,984.67 
26/09/2021T05:47:28Z,47,71,79,68.98,30.81,984.65 
26/09/2021T05:47:59Z,48,74,79,68.92,30.81,984.67 
26/09/2021T05:48:29Z,51,81,87,68.90,30.80,984.66 
26/09/2021T05:49:00Z,56,86,94,68.83,30.79,984.67 
26/09/2021T05:49:31Z,52,80,85,68.90,30.79,984.68 
26/09/2021T05:50:01Z,48,74,80,68.92,30.79,984.69 
26/09/2021T05:50:32Z,44,68,77,68.78,30.79,984.70 
26/09/2021T05:51:02Z,42,64,74,68.70,30.80,984.70 
26/09/2021T05:51:33Z,39,59,71,68.70,30.80,984.71 
26/09/2021T05:52:03Z,38,58,70,68.61,30.80,984.70 
26/09/2021T05:52:33Z,45,70,79,68.51,30.79,984.71 
26/09/2021T05:53:04Z,53,85,92,68.39,30.80,984.69 
26/09/2021T05:53:35Z,58,89,97,68.37,30.80,984.69 
26/09/2021T05:54:05Z,61,93,100,68.41,30.80,984.69 
26/09/2021T05:54:35Z,60,91,98,68.35,30.79,984.69 
26/09/2021T05:55:06Z,54,85,91,68.34,30.79,984.71 
26/09/2021T05:55:36Z,57,85,92,68.43,30.79,984.71 
26/09/2021T05:56:07Z,54,79,87,68.43,30.79,984.70 
26/09/2021T05:56:38Z,46,73,79,68.39,30.79,984.68 
26/09/2021T05:57:08Z,43,65,75,68.42,30.80,984.67 
26/09/2021T05:57:39Z,41,63,72,68.44,30.80,984.66 
26/09/2021T05:58:09Z,40,60,71,68.56,30.80,984.65 
26/09/2021T05:58:40Z,41,62,73,68.71,30.81,984.65 
26/09/2021T05:59:10Z,40,61,72,68.86,30.82,984.65 
26/09/2021T05:59:41Z,41,62,71,68.93,30.83,984.64 
26/09/2021T06:00:11Z,38,58,70,68.77,30.83,984.64 
26/09/2021T06:00:42Z,36,54,66,68.77,30.82,984.62 
26/09/2021T06:01:12Z,35,54,68,68.75,30.82,984.63 
26/09/2021T06:01:42Z,34,53,67,68.85,30.82,984.63 
26/09/2021T06:02:13Z,34,52,66,68.81,30.82,984.62 
26/09/2021T06:02:43Z,34,52,65,68.75,30.82,984.63 
26/09/2021T06:03:14Z,33,51,63,68.62,30.82,984.60 
26/09/2021T06:03:45Z,33,50,63,68.50,30.81,984.62 
26/09/2021T06:04:15Z,31,48,62,68.37,30.79,984.60 
26/09/2021T06:04:45Z,32,49,61,68.35,30.78,984.59 
26/09/2021T06:05:16Z,33,48,59,68.25,30.78,984.59 
26/09/2021T06:05:46Z,32,48,61,68.18,30.78,984.56 
26/09/2021T06:06:17Z,32,49,61,68.18,30.77,984.56 
26/09/2021T06:06:47Z,32,47,57,68.19,30.77,984.54 
26/09/2021T06:07:18Z,33,49,62,68.16,30.78,984.53 
26/09/2021T06:07:49Z,32,47,58,68.21,30.79,984.52 
26/09/2021T06:08:19Z,31,47,60,68.27,30.80,984.52 
26/09/2021T06:08:50Z,31,46,57,68.40,30.80,984.51 
26/09/2021T06:09:21Z,31,45,57,68.50,30.81,984.51 
26/09/2021T06:09:52Z,32,46,57,68.61,30.81,984.52 
26/09/2021T06:10:22Z,31,48,60,68.69,30.82,984.52 
26/09/2021T06:10:53Z,31,47,59,68.52,30.82,984.52 
26/09/2021T06:11:23Z,31,46,57,68.44,30.82,984.50 
26/09/2021T06:11:54Z,31,46,57,68.41,30.82,984.50 
26/09/2021T06:12:24Z,31,46,58,68.53,30.84,984.51 
26/09/2021T06:12:54Z,32,48,60,68.63,30.85,984.50 
26/09/2021T06:13:24Z,31,48,59,68.71,30.86,984.51 
26/09/2021T06:13:54Z,32,47,57,68.66,30.86,984.51 
26/09/2021T06:14:25Z,32,47,58,68.51,30.86,984.52 
26/09/2021T06:14:55Z,32,47,59,68.34,30.85,984.50 
26/09/2021T06:15:26Z,31,48,58,68.30,30.84,984.50 
26/09/2021T06:15:56Z,33,49,61,68.35,30.84,984.49 
26/09/2021T06:16:26Z,33,51,63,68.35,30.85,984.49 
26/09/2021T06:16:56Z,35,54,68,68.25,30.84,984.47 
26/09/2021T06:17:27Z,34,51,66,68.25,30.84,984.47 
26/09/2021T06:17:58Z,36,54,66,68.36,30.85,984.46 
26/09/2021T06:18:28Z,40,59,71,68.37,30.86,984.46 
26/09/2021T06:18:58Z,37,55,67,68.23,30.85,984.46 
26/09/2021T06:19:28Z,37,56,69,68.15,30.85,984.47 
26/09/2021T06:19:59Z,36,54,67,68.04,30.85,984.46 
26/09/2021T06:20:29Z,35,51,65,67.97,30.85,984.45 
26/09/2021T06:21:00Z,34,51,64,67.90,30.85,984.44 
26/09/2021T06:21:31Z,35,54,66,67.82,30.84,984.43 
26/09/2021T06:22:01Z,36,53,65,67.82,30.84,984.42 
26/09/2021T06:22:31Z,36,52,66,67.73,30.84,984.42 
26/09/2021T06:23:02Z,35,53,66,67.61,30.83,984.41 
26/09/2021T06:23:32Z,34,51,64,67.53,30.83,984.41 
26/09/2021T06:24:03Z,33,51,63,67.52,30.82,984.39 
26/09/2021T06:24:34Z,36,54,65,67.51,30.82,984.37 
26/09/2021T06:25:05Z,33,50,62,67.49,30.81,984.36 
26/09/2021T06:25:35Z,33,50,63,67.52,30.81,984.37 
26/09/2021T06:26:06Z,34,51,63,67.59,30.82,984.34 
26/09/2021T06:26:36Z,35,53,66,67.67,30.82,984.33 
26/09/2021T06:27:06Z,38,59,70,67.71,30.83,984.33 
26/09/2021T06:27:36Z,38,60,71,67.70,30.83,984.32 
26/09/2021T06:28:07Z,38,57,70,67.49,30.83,984.31 
26/09/2021T06:28:37Z,37,57,69,67.52,30.81,984.31 
26/09/2021T06:29:08Z,38,59,70,67.56,30.83,984.31 
26/09/2021T06:29:39Z,38,58,70,67.60,30.83,984.31 
26/09/2021T06:30:09Z,38,56,69,67.67,30.83,984.32 
26/09/2021T06:30:39Z,37,56,68,67.64,30.84,984.31 
26/09/2021T06:31:10Z,37,56,68,67.71,30.85,984.32 
26/09/2021T06:31:40Z,38,58,70,67.81,30.85,984.31 
26/09/2021T06:32:11Z,37,57,69,67.75,30.85,984.31 
26/09/2021T06:32:41Z,40,59,70,67.66,30.86,984.30 
26/09/2021T06:33:11Z,38,58,69,67.48,30.88,984.30 
26/09/2021T06:33:42Z,36,54,68,67.20,30.88,984.29 
26/09/2021T06:34:13Z,35,53,67,66.90,30.87,984.27 
26/09/2021T06:34:43Z,34,52,64,66.75,30.87,984.26 
26/09/2021T06:35:14Z,34,51,63,66.71,30.87,984.26 
26/09/2021T06:35:44Z,34,50,63,66.71,30.87,984.26 
26/09/2021T06:36:14Z,34,48,59,66.71,30.87,984.26 
26/09/2021T06:36:45Z,36,54,67,66.82,30.87,984.25 
26/09/2021T06:37:15Z,37,56,68,67.00,30.86,984.24 
26/09/2021T06:37:46Z,38,59,70,67.15,30.86,984.23 
26/09/2021T06:38:16Z,41,60,71,67.28,30.88,984.23 
26/09/2021T06:38:47Z,41,63,73,67.38,30.87,984.23 
26/09/2021T06:39:17Z,40,63,73,67.25,30.87,984.23 
26/09/2021T06:39:47Z,71,115,125,67.33,30.89,984.22 
26/09/2021T06:40:18Z,127,213,229,67.34,30.90,984.22 
26/09/2021T06:40:48Z,103,166,177,67.30,30.91,984.20 
26/09/2021T06:41:18Z,87,140,149,67.26,30.91,984.20 
26/09/2021T06:41:49Z,81,129,136,67.25,30.92,984.21 
26/09/2021T06:42:19Z,73,119,124,67.36,30.91,984.21 
26/09/2021T06:42:49Z,70,111,117,67.43,30.91,984.20 
26/09/2021T06:43:19Z,71,106,114,67.42,30.92,984.20 
26/09/2021T06:43:50Z,63,96,101,67.37,30.91,984.19 
26/09/2021T06:44:21Z,57,87,94,67.29,30.91,984.19 
26/09/2021T06:44:51Z,52,80,86,67.33,30.91,984.18 
26/09/2021T06:45:21Z,62,94,101,67.42,30.91,984.17 
26/09/2021T06:45:52Z,66,100,105,67.36,30.91,984.18 
26/09/2021T06:46:22Z,55,87,93,67.36,30.90,984.17 
26/09/2021T06:46:53Z,49,77,82,67.45,30.91,984.17 
26/09/2021T06:47:24Z,49,72,77,67.48,30.91,984.15 
26/09/2021T06:47:55Z,45,67,75,67.47,30.92,984.16 
26/09/2021T06:48:25Z,43,63,73,67.48,30.92,984.15 
26/09/2021T06:48:55Z,39,58,70,67.56,30.92,984.15 
26/09/2021T06:49:26Z,40,59,70,67.61,30.93,984.12 
26/09/2021T06:49:57Z,39,57,69,67.70,30.93,984.12 
26/09/2021T06:50:28Z,36,53,65,67.75,30.94,984.11 
26/09/2021T06:50:59Z,37,55,68,67.72,30.94,984.13 
26/09/2021T06:51:29Z,35,54,67,67.64,30.93,984.13 
26/09/2021T06:51:59Z,36,56,69,67.75,30.93,984.13 
26/09/2021T06:52:30Z,35,55,67,67.89,30.93,984.14 
26/09/2021T06:53:00Z,36,56,68,67.95,30.93,984.13 
26/09/2021T06:53:31Z,36,54,67,68.04,30.93,984.14 
26/09/2021T06:54:01Z,37,55,68,68.19,30.94,984.14 
26/09/2021T06:54:31Z,37,56,67,68.23,30.94,984.13 
26/09/2021T06:55:02Z,38,57,69,68.44,30.95,984.12 
26/09/2021T06:55:32Z,36,55,68,68.52,30.96,984.12 
26/09/2021T06:56:02Z,36,55,67,68.42,30.96,984.13 
26/09/2021T06:56:33Z,35,53,66,68.36,30.97,984.11 
26/09/2021T06:57:03Z,35,52,65,68.24,30.97,984.10 
26/09/2021T06:57:33Z,34,53,67,68.30,30.97,984.08 
26/09/2021T06:58:03Z,34,52,66,68.29,30.96,984.10 
26/09/2021T06:58:33Z,34,52,66,68.34,30.96,984.10 
26/09/2021T06:59:03Z,34,53,65,68.44,30.96,984.11 
26/09/2021T06:59:34Z,35,54,68,68.58,30.97,984.10 
26/09/2021T07:00:05Z,34,51,65,68.65,30.97,984.10 
26/09/2021T07:00:35Z,36,54,68,68.58,30.97,984.11 
26/09/2021T07:01:05Z,35,53,65,68.52,30.98,984.10 
26/09/2021T07:01:35Z,34,52,67,68.39,30.97,984.09 
26/09/2021T07:02:05Z,35,53,67,68.26,30.96,984.09 
26/09/2021T07:02:35Z,35,55,68,68.22,30.95,984.07 
26/09/2021T07:03:05Z,37,55,67,68.05,30.93,984.07 
26/09/2021T07:03:36Z,37,54,70,68.19,30.91,984.07 
26/09/2021T07:04:07Z,37,54,67,68.31,30.89,984.06 
26/09/2021T07:04:37Z,36,55,68,68.42,30.89,984.04 
26/09/2021T07:05:07Z,36,53,66,68.50,30.89,984.02 
26/09/2021T07:05:37Z,34,51,64,68.50,30.90,984.01 
26/09/2021T07:06:08Z,34,52,65,68.48,30.91,984.01 
26/09/2021T07:06:38Z,34,52,67,68.54,30.90,984.00 
26/09/2021T07:07:08Z,37,56,68,68.78,30.88,983.98 
26/09/2021T07:07:38Z,42,65,76,68.97,30.86,983.97 
26/09/2021T07:08:09Z,40,61,71,69.02,30.85,983.96 
26/09/2021T07:08:40Z,44,66,74,69.08,30.84,983.94 
26/09/2021T07:09:10Z,45,69,77,69.08,30.84,983.92 
26/09/2021T07:09:41Z,43,64,75,69.16,30.84,983.91 
26/09/2021T07:10:11Z,44,66,74,69.21,30.84,983.91 
26/09/2021T07:10:42Z,42,63,72,69.19,30.84,983.91 
26/09/2021T07:11:13Z,43,64,74,69.24,30.84,983.90 
26/09/2021T07:11:44Z,42,62,71,69.28,30.85,983.89 
26/09/2021T12:00:50Z,34,50,64,70.90,30.09,981.71 
26/09/2021T12:01:20Z,34,52,66,69.97,30.21,981.72 
26/09/2021T12:01:50Z,34,52,64,69.79,30.33,981.72 
26/09/2021T12:02:20Z,33,51,66,69.39,30.41,981.71 
26/09/2021T12:02:51Z,33,51,65,68.95,30.51,981.69 
26/09/2021T12:03:22Z,33,50,63,68.64,30.59,981.70 
26/09/2021T12:03:53Z,32,50,63,68.45,30.64,981.69 
26/09/2021T12:04:23Z,34,52,66,67.71,30.72,981.69 
26/09/2021T12:04:53Z,33,51,64,67.98,30.73,981.68 
26/09/2021T12:05:24Z,33,49,62,68.18,30.73,981.69 
26/09/2021T12:05:54Z,33,50,63,67.82,30.75,981.70 
26/09/2021T12:06:25Z,33,50,62,68.26,30.77,981.70 
26/09/2021T12:06:55Z,32,49,61,68.03,30.78,981.71 
26/09/2021T12:07:26Z,33,50,62,67.38,30.79,981.71 
26/09/2021T12:07:57Z,33,51,65,67.41,30.82,981.69 
26/09/2021T12:08:27Z,33,51,64,67.71,30.79,981.71 
26/09/2021T12:08:58Z,33,49,61,68.12,30.77,981.72 
26/09/2021T12:09:28Z,33,51,64,68.32,30.76,981.73 
26/09/2021T12:09:58Z,33,50,62,68.65,30.73,981.75 
26/09/2021T12:10:28Z,33,52,64,68.96,30.71,981.75 
26/09/2021T12:10:59Z,35,54,68,69.24,30.69,981.76 
26/09/2021T12:11:29Z,35,54,68,69.32,30.69,981.78 
26/09/2021T12:12:00Z,35,54,67,68.86,30.70,981.77 
26/09/2021T12:12:31Z,34,52,65,67.43,30.75,981.77 
26/09/2021T12:13:01Z,34,51,63,67.54,30.76,981.76 
26/09/2021T12:13:31Z,34,51,64,67.70,30.77,981.77 
26/09/2021T12:14:01Z,34,52,65,68.20,30.75,981.76 
26/09/2021T12:14:32Z,34,51,63,68.41,30.73,981.77 
26/09/2021T12:15:03Z,34,52,67,68.69,30.72,981.78 
26/09/2021T12:15:34Z,37,56,71,68.98,30.71,981.78 
26/09/2021T12:16:04Z,38,60,70,69.50,30.72,981.79 
26/09/2021T12:16:34Z,39,61,72,69.80,30.73,981.80 
26/09/2021T12:17:04Z,41,65,74,69.69,30.74,981.81 
26/09/2021T12:17:34Z,39,60,72,69.56,30.77,981.81 
26/09/2021T12:18:04Z,39,59,70,69.50,30.78,981.81 
26/09/2021T12:18:34Z,42,65,74,69.47,30.80,981.81 
26/09/2021T12:19:05Z,40,59,71,69.51,30.80,981.82 
26/09/2021T12:19:35Z,41,62,73,69.13,30.82,981.81 
26/09/2021T12:20:06Z,46,67,76,69.46,30.81,981.82 
26/09/2021T12:20:36Z,57,83,90,69.74,30.78,981.84 
26/09/2021T12:21:07Z,52,78,82,69.95,30.76,981.83 
26/09/2021T12:21:37Z,52,75,78,69.61,30.75,981.85 
26/09/2021T12:22:08Z,46,69,76,69.38,30.75,981.86 
26/09/2021T12:22:38Z,43,63,74,69.14,30.76,981.86 
26/09/2021T12:23:09Z,43,63,72,69.41,30.77,981.88 
26/09/2021T12:23:40Z,43,63,72,69.37,30.76,981.89 
26/09/2021T12:24:10Z,39,58,70,69.18,30.75,981.91 
26/09/2021T12:24:40Z,38,55,68,69.37,30.75,981.91 
26/09/2021T12:25:11Z,40,59,70,69.35,30.76,981.91 
26/09/2021T12:25:41Z,37,57,69,69.32,30.75,981.91 
26/09/2021T12:26:12Z,34,53,67,69.61,30.73,981.92 
26/09/2021T12:26:42Z,34,52,68,69.79,30.75,981.91 
26/09/2021T12:27:12Z,35,53,66,69.66,30.77,981.92 
26/09/2021T12:27:43Z,35,55,68,69.68,30.75,981.91 
26/09/2021T12:28:13Z,37,57,69,69.75,30.75,981.93 
26/09/2021T12:28:44Z,36,55,68,69.82,30.76,981.94 
26/09/2021T12:29:14Z,35,53,67,69.84,30.77,981.93 
26/09/2021T12:29:44Z,36,54,68,69.38,30.76,981.93 
26/09/2021T12:30:15Z,34,52,67,68.78,30.75,981.93 
26/09/2021T12:30:45Z,35,52,69,68.97,30.74,981.93 
26/09/2021T12:31:16Z,34,52,66,68.25,30.75,981.93 
26/09/2021T12:31:46Z,35,53,66,68.52,30.74,981.93 
26/09/2021T12:32:17Z,34,52,65,68.77,30.73,981.94 
26/09/2021T12:32:47Z,35,53,66,68.95,30.75,981.95 
26/09/2021T12:33:17Z,34,52,65,68.86,30.77,981.95 
26/09/2021T12:33:47Z,34,52,66,68.84,30.78,981.96 
26/09/2021T12:34:18Z,34,51,64,68.84,30.77,981.97 
26/09/2021T12:34:48Z,34,51,64,68.88,30.77,981.98 
26/09/2021T12:35:18Z,34,52,66,68.84,30.78,981.98 
26/09/2021T12:35:49Z,34,52,67,68.83,30.77,981.98 
26/09/2021T12:36:19Z,34,51,64,68.87,30.77,982.00 
26/09/2021T12:36:50Z,34,52,65,68.88,30.77,982.00 
26/09/2021T12:37:20Z,34,51,65,68.83,30.78,982.00 
26/09/2021T12:37:51Z,34,52,66,68.87,30.77,982.02 
26/09/2021T12:38:21Z,34,51,65,68.87,30.77,982.01 
26/09/2021T12:38:51Z,33,50,63,68.86,30.77,982.02 
26/09/2021T12:39:22Z,34,51,64,68.83,30.79,982.01 
26/09/2021T12:39:53Z,34,50,64,68.84,30.77,982.02 
26/09/2021T12:40:23Z,34,52,65,68.91,30.76,982.02 
26/09/2021T12:40:53Z,34,51,64,68.89,30.76,982.01 
26/09/2021T12:41:24Z,34,52,66,68.84,30.77,982.01 
26/09/2021T12:41:54Z,34,53,66,68.85,30.76,982.01 
26/09/2021T12:42:25Z,33,52,66,68.81,30.76,982.02 
26/09/2021T12:42:56Z,34,52,64,68.86,30.75,982.02 
26/09/2021T12:43:26Z,33,51,63,68.88,30.75,982.02 
26/09/2021T12:43:56Z,34,53,66,68.85,30.76,982.02 
26/09/2021T12:44:27Z,34,53,67,68.85,30.76,982.03 
26/09/2021T12:44:57Z,34,51,64,68.87,30.75,982.04 
26/09/2021T12:45:28Z,33,51,63,68.87,30.75,982.06 
26/09/2021T12:45:58Z,34,51,64,68.88,30.75,982.06 
26/09/2021T12:46:29Z,33,50,63,68.92,30.74,982.06 
26/09/2021T12:46:59Z,33,50,62,68.93,30.73,982.06 
26/09/2021T12:47:29Z,33,50,63,68.93,30.74,982.05 
26/09/2021T12:48:00Z,33,52,64,68.93,30.72,982.05 
26/09/2021T12:48:30Z,33,52,65,68.97,30.73,982.07 
26/09/2021T12:49:00Z,34,51,65,68.97,30.73,982.06 
26/09/2021T12:49:30Z,33,50,64,68.94,30.72,982.06 
26/09/2021T12:50:01Z,33,50,63,68.96,30.72,982.06 
26/09/2021T12:50:32Z,33,50,63,69.05,30.71,982.05 
26/09/2021T12:51:02Z,33,50,62,69.02,30.70,982.06 
26/09/2021T12:51:33Z,34,51,64,69.06,30.70,982.06 
26/09/2021T12:52:03Z,34,51,63,69.04,30.70,982.06 
26/09/2021T12:52:34Z,35,51,64,69.03,30.71,982.06 
26/09/2021T12:53:04Z,34,52,65,69.01,30.70,982.05 
26/09/2021T12:53:35Z,33,51,64,69.03,30.69,982.06 
26/09/2021T12:54:05Z,33,51,63,69.03,30.69,982.06 
26/09/2021T12:54:36Z,34,51,65,69.05,30.69,982.06 
26/09/2021T12:55:06Z,33,51,65,69.05,30.69,982.03 
26/09/2021T12:55:37Z,33,50,63,69.04,30.69,982.07 
26/09/2021T12:56:07Z,33,50,62,69.06,30.69,982.08 
26/09/2021T12:56:38Z,34,51,64,69.06,30.69,982.08 
26/09/2021T12:57:08Z,33,51,64,69.01,30.69,982.09 
26/09/2021T12:57:38Z,33,50,63,69.05,30.68,982.09 
26/09/2021T12:58:09Z,33,50,65,69.06,30.67,982.10 
26/09/2021T12:58:39Z,34,52,65,69.06,30.68,982.11 
26/09/2021T12:59:09Z,33,49,62,69.06,30.68,982.09 
26/09/2021T12:59:40Z,34,51,66,69.05,30.68,982.11 
26/09/2021T13:00:10Z,33,50,64,69.08,30.67,982.11 
26/09/2021T13:00:41Z,33,52,65,69.08,30.67,982.11 
26/09/2021T13:01:11Z,34,52,65,69.10,30.66,982.13 
26/09/2021T13:01:42Z,34,51,64,69.10,30.66,982.12 
26/09/2021T13:02:12Z,34,51,65,69.08,30.66,982.12 
26/09/2021T13:02:43Z,33,52,64,69.00,30.67,982.12 
26/09/2021T13:03:14Z,34,51,65,69.08,30.66,982.12 
26/09/2021T13:03:44Z,34,52,65,69.02,30.65,982.11 
26/09/2021T13:04:15Z,34,52,65,69.10,30.65,982.12 
26/09/2021T13:04:46Z,34,51,65,69.09,30.65,982.12 
26/09/2021T13:05:17Z,34,51,63,69.06,30.65,982.12 
26/09/2021T13:05:47Z,33,50,62,69.06,30.65,982.14 
26/09/2021T13:06:18Z,34,51,63,69.09,30.65,982.14 
26/09/2021T13:06:48Z,35,51,64,69.14,30.64,982.15 
26/09/2021T13:07:18Z,34,51,65,69.13,30.64,982.16 
