21/10/2021T05:10:33Z,79,135,155,41.50,27.39,993.01 
21/10/2021T05:11:03Z,65,112,124,41.05,27.44,993.13 
21/10/2021T05:11:33Z,73,120,133,42.31,27.53,992.71 
21/10/2021T05:12:04Z,67,111,129,42.06,27.56,992.57 
21/10/2021T05:12:34Z,57,94,104,40.06,27.42,993.46 
21/10/2021T05:13:04Z,69,112,126,41.90,27.38,992.97 
21/10/2021T05:13:34Z,66,111,127,42.43,27.48,992.55 
21/10/2021T05:14:05Z,71,116,136,41.34,27.53,992.88 
21/10/2021T05:14:36Z,66,109,121,40.02,27.56,993.34 
21/10/2021T05:15:07Z,57,88,103,39.56,27.57,993.77 
21/10/2021T05:15:37Z,64,103,115,41.01,27.66,993.14 
21/10/2021T05:16:07Z,69,108,123,41.22,27.73,992.96 
21/10/2021T05:16:38Z,68,110,125,42.03,27.72,992.63 
21/10/2021T05:17:08Z,69,114,130,42.59,27.75,992.31 
21/10/2021T05:17:38Z,71,122,139,42.78,27.73,992.27 
21/10/2021T05:18:08Z,82,133,148,42.39,27.68,992.32 
21/10/2021T05:18:39Z,84,138,157,42.96,27.65,992.18 
21/10/2021T05:19:09Z,97,158,178,42.84,27.64,992.24 
21/10/2021T05:19:40Z,86,138,156,42.89,27.63,992.18 
21/10/2021T05:20:10Z,77,130,151,43.78,27.64,991.86 
21/10/2021T05:20:41Z,67,110,125,42.46,27.62,992.20 
21/10/2021T05:21:12Z,52,86,97,42.26,27.51,992.58 
21/10/2021T05:21:42Z,62,106,124,43.43,27.54,991.98 
21/10/2021T05:22:12Z,59,98,109,43.58,27.55,992.00 
21/10/2021T05:22:42Z,61,103,116,42.75,27.56,992.14 
21/10/2021T05:23:13Z,58,95,109,42.92,27.53,992.18 
21/10/2021T05:23:43Z,60,100,116,44.74,27.65,991.48 
21/10/2021T05:24:14Z,61,101,119,44.01,27.78,991.59 
21/10/2021T05:24:45Z,61,102,113,43.32,27.81,991.90 
21/10/2021T05:25:16Z,57,96,110,41.67,27.73,992.48 
21/10/2021T05:25:47Z,62,109,137,43.70,27.71,991.98 
21/10/2021T05:26:17Z,67,119,144,44.62,27.76,991.43 
21/10/2021T05:26:47Z,71,129,158,43.51,27.82,991.71 
21/10/2021T05:27:18Z,89,161,187,42.24,27.75,992.33 
21/10/2021T05:27:48Z,72,129,153,43.62,27.73,991.85 
21/10/2021T05:28:19Z,69,125,149,44.79,27.75,991.47 
21/10/2021T05:28:49Z,68,124,148,44.64,27.81,991.31 
21/10/2021T05:29:19Z,48,79,92,41.76,27.71,992.34 
21/10/2021T05:29:50Z,46,78,92,42.91,27.62,992.44 
21/10/2021T05:30:20Z,59,102,121,44.49,27.71,991.49 
21/10/2021T05:30:50Z,68,120,145,43.66,27.83,991.75 
21/10/2021T05:31:21Z,66,117,138,43.76,27.89,991.69 
21/10/2021T05:31:51Z,61,100,115,43.13,27.86,991.99 
21/10/2021T05:31:05Z,60,106,127,44.08,27.87,991.59 
21/10/2021T05:31:35Z,66,111,131,43.57,27.76,991.85 
21/10/2021T05:32:06Z,76,130,146,45.30,27.77,991.20 
21/10/2021T05:32:37Z,71,118,141,44.53,27.83,991.31 
21/10/2021T05:33:08Z,81,139,165,43.84,27.85,991.59 
21/10/2021T05:33:38Z,74,127,150,42.36,27.83,992.24 
21/10/2021T05:34:08Z,71,122,140,44.18,27.82,991.75 
21/10/2021T05:34:38Z,109,199,235,44.98,27.89,991.20 
21/10/2021T05:35:09Z,88,154,183,44.02,27.87,991.49 
21/10/2021T05:35:40Z,77,130,149,44.63,27.88,991.33 
21/10/2021T05:36:10Z,80,138,158,44.70,27.84,991.30 
21/10/2021T05:36:41Z,76,135,156,44.99,27.84,991.15 
21/10/2021T05:37:12Z,81,139,160,45.00,27.91,991.10 
21/10/2021T05:37:43Z,81,143,167,44.59,27.92,991.26 
21/10/2021T05:38:13Z,79,143,169,43.85,27.92,991.61 
21/10/2021T05:38:44Z,84,151,174,44.39,27.96,991.40 
21/10/2021T05:39:14Z,75,132,152,42.81,27.97,991.81 
21/10/2021T05:39:44Z,76,133,155,43.64,27.90,991.82 
21/10/2021T05:40:14Z,76,138,163,44.38,27.86,991.60 
21/10/2021T05:40:45Z,84,148,172,43.38,27.87,991.61 
21/10/2021T05:41:15Z,76,133,155,41.37,27.82,992.71 
21/10/2021T05:41:45Z,61,108,123,42.53,27.83,992.20 
21/10/2021T05:42:16Z,61,109,128,41.75,27.85,992.50 
21/10/2021T05:42:46Z,60,107,121,42.31,27.88,992.27 
21/10/2021T05:43:17Z,60,102,119,41.99,27.89,992.41 
21/10/2021T05:43:48Z,55,91,105,40.90,27.88,992.75 
21/10/2021T05:44:19Z,59,101,119,41.51,27.84,992.73 
21/10/2021T05:44:49Z,66,118,140,42.61,27.92,992.25 
21/10/2021T05:45:19Z,66,113,132,42.74,27.92,992.10 
21/10/2021T05:45:50Z,63,108,127,42.82,27.95,991.92 
21/10/2021T05:46:21Z,61,103,124,41.33,27.96,992.57 
21/10/2021T05:46:51Z,57,101,112,40.71,27.92,992.84 
21/10/2021T05:47:22Z,56,95,104,40.88,27.88,992.89 
21/10/2021T05:47:52Z,51,87,102,40.46,27.78,992.89 
21/10/2021T05:48:22Z,44,72,83,40.92,27.68,992.97 
21/10/2021T05:48:52Z,54,93,107,41.60,27.73,992.55 
21/10/2021T05:49:23Z,52,85,100,40.85,27.74,992.70 
21/10/2021T05:49:53Z,46,78,91,40.86,27.73,992.84 
21/10/2021T05:50:23Z,55,90,103,41.67,27.76,992.50 
21/10/2021T05:50:53Z,53,87,100,42.09,27.77,992.28 
21/10/2021T05:51:24Z,53,87,98,42.29,27.72,992.09 
21/10/2021T05:51:54Z,82,132,149,41.15,27.64,992.55 
21/10/2021T05:52:24Z,130,204,228,41.91,27.57,992.40 
21/10/2021T05:52:55Z,92,145,157,41.78,27.54,992.36 
21/10/2021T05:53:25Z,78,120,134,41.76,27.56,992.36 
21/10/2021T05:53:56Z,61,97,109,41.66,27.60,992.36 
21/10/2021T05:54:26Z,58,93,103,41.50,27.59,992.46 
21/10/2021T05:54:57Z,57,95,110,41.38,27.63,992.48 
21/10/2021T05:55:27Z,56,89,100,41.24,27.62,992.50 
21/10/2021T05:55:58Z,54,85,96,41.28,27.63,992.49 
21/10/2021T05:56:29Z,51,84,94,41.59,27.68,992.34 
21/10/2021T05:57:00Z,48,76,87,40.97,27.70,992.52 
21/10/2021T05:57:30Z,46,74,87,41.17,27.72,992.48 
21/10/2021T05:58:00Z,45,73,83,41.53,27.75,992.36 
21/10/2021T05:58:31Z,45,71,81,41.64,27.78,992.25 
21/10/2021T05:59:02Z,47,76,87,41.77,27.78,992.25 
21/10/2021T05:59:32Z,44,71,80,41.94,27.75,992.15 
21/10/2021T06:00:03Z,39,63,73,41.64,27.75,992.20 
21/10/2021T06:00:33Z,37,60,75,41.05,27.74,992.50 
21/10/2021T06:01:04Z,34,53,68,40.61,27.70,992.64 
21/10/2021T06:01:35Z,34,53,70,42.25,27.65,992.11 
21/10/2021T06:02:05Z,39,63,76,41.92,27.71,992.04 
21/10/2021T06:02:36Z,37,60,75,42.04,27.82,992.00 
21/10/2021T06:03:06Z,33,53,72,41.75,27.80,992.14 
21/10/2021T06:03:37Z,33,52,71,41.43,27.78,992.19 
21/10/2021T06:04:07Z,33,54,71,42.73,27.78,991.79 
21/10/2021T06:04:37Z,34,56,71,42.49,27.82,991.73 
21/10/2021T06:05:08Z,33,54,71,42.47,27.84,991.77 
21/10/2021T06:05:38Z,33,51,68,43.38,27.84,991.43 
21/10/2021T06:06:08Z,36,60,76,42.64,27.86,991.53 
21/10/2021T06:06:38Z,44,76,91,43.00,27.86,991.59 
21/10/2021T06:07:09Z,42,69,83,43.30,27.95,991.33 
21/10/2021T06:07:40Z,41,70,87,42.99,28.00,991.40 
21/10/2021T06:08:10Z,40,68,81,42.43,27.99,991.76 
21/10/2021T06:08:41Z,40,67,81,42.54,28.04,991.57 
21/10/2021T06:09:11Z,33,51,68,41.39,27.97,992.13 
21/10/2021T06:09:42Z,35,57,73,42.35,27.93,991.84 
21/10/2021T06:10:13Z,39,66,79,43.58,28.02,991.31 
21/10/2021T06:10:43Z,44,71,86,44.14,28.07,990.96 
21/10/2021T06:11:14Z,43,73,87,44.73,28.11,990.73 
21/10/2021T06:11:44Z,42,71,85,42.87,28.09,991.26 
21/10/2021T06:12:15Z,47,74,83,43.56,28.06,991.19 
21/10/2021T06:12:46Z,56,93,107,43.60,27.94,991.24 
21/10/2021T06:13:17Z,58,97,113,44.85,27.98,990.72 
21/10/2021T06:13:47Z,55,96,112,45.05,28.00,990.59 
21/10/2021T06:14:18Z,54,92,107,44.09,28.02,990.83 
21/10/2021T06:14:49Z,51,87,110,44.34,28.05,990.91 
21/10/2021T06:15:19Z,52,87,106,44.32,28.10,990.79 
21/10/2021T06:15:49Z,58,98,116,43.59,28.08,991.10 
21/10/2021T06:16:20Z,53,86,105,44.26,28.14,990.83 
21/10/2021T06:16:51Z,48,79,93,42.81,28.17,991.26 
21/10/2021T06:17:21Z,51,87,104,43.30,28.20,991.29 
21/10/2021T06:17:52Z,58,94,108,43.36,28.21,991.06 
21/10/2021T06:18:22Z,63,102,112,43.25,28.22,991.20 
21/10/2021T06:18:52Z,54,87,99,42.89,28.18,991.42 
21/10/2021T06:19:23Z,51,86,99,43.56,28.12,991.16 
21/10/2021T06:19:53Z,51,81,93,43.19,28.12,991.17 
21/10/2021T06:20:24Z,56,90,104,41.97,28.04,991.68 
21/10/2021T06:20:54Z,79,134,152,40.94,27.99,992.17 
21/10/2021T06:21:25Z,84,147,162,41.19,27.95,992.20 
21/10/2021T06:23:12Z,53,86,99,42.25,27.95,991.89 
21/10/2021T06:23:43Z,55,88,99,42.61,27.98,991.53 
21/10/2021T06:24:14Z,48,77,87,42.05,28.00,991.68 
21/10/2021T06:24:45Z,42,70,80,42.48,27.97,991.62 
21/10/2021T06:25:16Z,45,73,83,42.71,27.97,991.43 
21/10/2021T06:25:47Z,48,82,93,42.45,27.99,991.52 
21/10/2021T06:26:17Z,42,71,85,41.82,28.01,991.72 
21/10/2021T06:26:48Z,150,342,419,42.04,28.11,991.71 
21/10/2021T06:27:18Z,159,316,378,43.28,28.17,991.24 
21/10/2021T06:27:48Z,80,141,173,42.95,28.19,991.19 
21/10/2021T06:28:18Z,89,156,186,41.94,28.18,991.62 
21/10/2021T06:28:48Z,163,314,372,41.81,28.15,991.76 
21/10/2021T06:29:19Z,123,222,257,41.69,28.11,991.72 
21/10/2021T06:29:49Z,119,215,249,42.81,28.08,991.51 
21/10/2021T06:30:19Z,85,153,177,43.98,28.08,990.94 
