16/10/2021T03:49:14Z,187,304,328,55.83,29.23,985.05 
16/10/2021T03:49:44Z,186,302,327,55.85,29.23,985.04 
16/10/2021T03:50:14Z,189,308,335,55.64,29.24,985.09 
16/10/2021T03:50:44Z,182,298,327,55.43,29.27,985.14 
16/10/2021T03:51:14Z,180,301,324,55.14,29.27,985.20 
16/10/2021T03:51:45Z,184,298,328,54.61,29.27,985.32 
16/10/2021T03:52:16Z,192,313,345,54.45,29.27,985.35 
16/10/2021T03:52:46Z,204,337,372,54.40,29.28,985.34 
16/10/2021T03:53:17Z,223,384,419,55.08,29.34,985.12 
16/10/2021T03:53:48Z,220,383,418,54.59,29.37,985.25 
16/10/2021T03:54:18Z,239,427,476,54.83,29.40,985.16 
16/10/2021T03:54:49Z,205,345,383,55.35,29.37,985.02 
16/10/2021T03:55:19Z,264,508,575,55.16,29.49,985.07 
16/10/2021T03:55:49Z,221,395,447,55.38,29.50,985.02 
16/10/2021T03:56:20Z,224,398,451,55.20,29.48,985.07 
16/10/2021T03:56:50Z,213,365,406,54.65,29.51,985.21 
16/10/2021T03:57:20Z,192,320,354,54.12,29.47,985.37 
16/10/2021T03:57:51Z,190,315,343,53.92,29.46,985.42 
16/10/2021T03:58:21Z,222,403,450,54.59,29.52,985.20 
16/10/2021T03:58:51Z,209,377,425,54.48,29.55,985.23 
16/10/2021T03:59:22Z,228,464,543,54.43,29.58,985.23 
16/10/2021T03:59:52Z,237,499,594,54.55,29.58,985.21 
16/10/2021T04:00:23Z,272,686,848,54.61,29.68,985.15 
16/10/2021T04:00:54Z,244,508,598,54.55,29.69,985.15 
16/10/2021T04:01:24Z,236,497,583,53.64,29.66,985.43 
16/10/2021T04:01:54Z,266,640,787,54.23,29.69,985.25 
16/10/2021T04:02:25Z,278,692,867,54.28,29.78,985.20 
16/10/2021T04:02:55Z,281,801,1029,54.37,29.85,985.15 
16/10/2021T04:03:26Z,280,821,1067,54.31,29.89,985.16 
16/10/2021T04:03:56Z,278,901,1173,54.27,29.92,985.16 
16/10/2021T04:04:26Z,281,812,1043,54.26,29.91,985.17 
16/10/2021T04:04:57Z,278,827,1054,54.40,29.91,985.15 
16/10/2021T04:05:27Z,234,475,560,54.63,29.85,985.05 
16/10/2021T04:05:57Z,257,602,737,54.66,29.87,985.06 
16/10/2021T04:06:28Z,272,703,884,54.68,29.86,985.07 
16/10/2021T04:06:59Z,240,546,668,54.31,29.83,985.19 
16/10/2021T04:07:29Z,268,745,964,55.15,29.86,984.95 
16/10/2021T04:08:00Z,266,712,936,54.43,29.88,985.15 
16/10/2021T04:08:30Z,243,549,670,54.51,29.81,985.16 
16/10/2021T04:09:01Z,270,763,984,54.84,29.85,985.06 
16/10/2021T04:09:31Z,275,967,1285,54.82,29.93,985.04 
16/10/2021T04:10:02Z,273,846,1120,54.48,30.00,985.15 
16/10/2021T04:10:32Z,258,917,1278,54.46,30.00,985.16 
16/10/2021T04:11:03Z,260,912,1230,54.48,29.98,985.16 
16/10/2021T04:11:33Z,263,755,988,54.69,29.96,985.11 
16/10/2021T04:12:03Z,243,559,695,54.03,29.94,985.32 
16/10/2021T04:12:33Z,255,632,805,54.19,29.89,985.28 
16/10/2021T04:13:04Z,270,807,1042,54.44,29.93,985.20 
16/10/2021T04:13:35Z,268,794,1027,54.03,29.97,985.32 
16/10/2021T04:14:05Z,260,719,939,54.11,29.93,985.31 
16/10/2021T04:14:35Z,244,730,966,54.29,29.94,985.24 
16/10/2021T04:15:06Z,224,448,527,54.39,29.90,985.22 
16/10/2021T04:15:36Z,270,784,1017,54.90,29.94,985.05 
16/10/2021T04:16:07Z,271,789,1014,54.97,29.98,985.01 
16/10/2021T04:16:37Z,272,872,1160,54.99,30.01,985.03 
16/10/2021T04:17:07Z,269,972,1321,54.73,30.03,985.10 
16/10/2021T04:17:38Z,263,949,1274,54.15,30.03,985.28 
16/10/2021T04:18:09Z,266,1007,1394,53.83,30.08,985.36 
16/10/2021T04:18:39Z,246,602,739,53.13,30.05,985.58 
16/10/2021T04:19:09Z,269,993,1342,54.04,30.07,985.27 
16/10/2021T04:19:40Z,271,728,927,54.35,30.08,985.14 
16/10/2021T04:20:10Z,267,1060,1446,54.69,30.11,985.05 
16/10/2021T04:20:40Z,256,1232,10,54.46,30.16,985.12 
16/10/2021T04:21:11Z,262,1146,1628,54.60,30.16,985.11 
16/10/2021T04:21:41Z,267,1191,1669,54.69,30.15,985.08 
16/10/2021T04:22:12Z,259,1256,84,54.86,30.14,985.04 
16/10/2021T04:22:43Z,273,1138,1557,55.07,30.13,984.99 
16/10/2021T04:23:13Z,277,955,1299,55.41,30.09,984.91 
16/10/2021T04:23:43Z,285,1040,1375,55.46,30.10,984.90 
16/10/2021T04:24:14Z,287,1035,1357,55.44,30.15,984.92 
16/10/2021T04:24:44Z,266,877,1157,54.95,30.15,985.08 
16/10/2021T04:25:14Z,279,867,1112,54.55,30.18,985.19 
16/10/2021T04:25:44Z,246,1288,213,54.84,30.26,985.10 
16/10/2021T04:26:15Z,237,1385,308,54.33,30.29,985.22 
16/10/2021T04:26:45Z,271,1071,1464,54.50,30.31,985.18 
16/10/2021T04:27:16Z,287,1056,1407,54.73,30.25,985.12 
16/10/2021T04:27:46Z,270,1146,1569,54.95,30.26,985.05 
16/10/2021T04:28:16Z,276,1067,1422,54.85,30.28,985.08 
16/10/2021T04:28:47Z,290,1019,1381,55.23,30.27,984.98 
16/10/2021T04:29:18Z,297,878,1103,55.56,30.19,984.91 
16/10/2021T04:29:49Z,283,878,1123,55.69,30.19,984.89 
16/10/2021T04:30:20Z,258,552,650,55.10,30.10,985.08 
16/10/2021T04:30:50Z,253,527,616,55.41,30.03,985.01 
16/10/2021T04:31:20Z,260,570,674,55.18,30.06,985.08 
16/10/2021T04:31:51Z,282,884,1119,54.76,30.13,985.19 
16/10/2021T04:32:21Z,271,744,933,54.16,30.12,985.36 
16/10/2021T04:32:52Z,284,952,1229,54.42,30.16,985.28 
16/10/2021T04:33:22Z,265,669,827,55.49,30.17,985.00 
16/10/2021T04:33:52Z,277,665,805,55.88,30.12,984.88 
16/10/2021T04:34:22Z,260,687,842,56.01,30.10,984.87 
16/10/2021T04:34:53Z,274,696,840,56.05,30.08,984.87 
16/10/2021T04:35:23Z,292,914,1168,55.56,30.18,985.02 
16/10/2021T04:35:53Z,289,929,1200,55.37,30.21,985.07 
16/10/2021T04:36:23Z,287,887,1119,55.44,30.23,985.04 
16/10/2021T04:36:54Z,278,728,883,55.72,30.22,984.96 
16/10/2021T04:37:24Z,285,714,860,56.03,30.23,984.88 
16/10/2021T04:37:54Z,276,666,803,55.19,30.25,985.09 
16/10/2021T04:38:24Z,195,352,394,50.64,30.25,986.28 
16/10/2021T04:38:55Z,228,453,516,51.34,30.29,986.05 
16/10/2021T04:39:25Z,268,613,740,53.44,30.33,985.37 
16/10/2021T04:39:55Z,283,721,883,53.90,30.39,985.19 
16/10/2021T04:40:25Z,261,579,688,53.22,30.37,985.44 
16/10/2021T04:40:56Z,245,505,587,53.20,30.34,985.49 
16/10/2021T04:41:27Z,269,589,694,53.82,30.36,985.24 
16/10/2021T04:41:58Z,266,596,694,53.86,30.39,985.23 
16/10/2021T04:42:28Z,269,603,705,54.00,30.40,985.18 
16/10/2021T04:42:59Z,260,554,649,54.14,30.40,985.15 
16/10/2021T04:43:30Z,251,510,589,54.25,30.38,985.11 
16/10/2021T04:44:01Z,217,408,465,53.05,30.35,985.53 
16/10/2021T04:44:31Z,234,471,551,52.73,30.42,985.57 
16/10/2021T04:45:02Z,190,328,373,51.55,30.44,985.95 
16/10/2021T04:45:32Z,228,419,474,52.68,30.45,985.57 
16/10/2021T04:46:02Z,265,524,593,53.57,30.45,985.28 
16/10/2021T04:46:33Z,261,502,572,54.01,30.46,985.15 
16/10/2021T04:47:03Z,247,458,530,54.16,30.45,985.11 
16/10/2021T04:47:33Z,240,462,531,54.04,30.37,985.16 
16/10/2021T04:48:03Z,220,414,477,54.60,30.28,985.09 
16/10/2021T04:48:33Z,226,419,484,55.44,30.20,984.87 
16/10/2021T04:49:04Z,213,388,431,56.03,30.12,984.77 
16/10/2021T04:49:34Z,212,378,433,55.29,30.11,985.03 
16/10/2021T04:50:05Z,202,355,393,52.96,30.18,985.64 
16/10/2021T04:50:35Z,189,329,366,54.13,30.20,985.34 
16/10/2021T04:51:05Z,194,340,388,55.20,30.17,985.00 
16/10/2021T04:51:36Z,195,338,386,55.44,30.17,984.94 
16/10/2021T04:52:06Z,191,326,368,54.92,30.19,985.11 
16/10/2021T04:52:36Z,187,322,366,55.19,30.18,985.05 
16/10/2021T04:53:06Z,186,319,352,55.32,30.15,985.00 
16/10/2021T04:53:37Z,187,313,343,55.30,30.14,985.01 
16/10/2021T04:54:07Z,182,309,344,55.53,30.13,984.94 
16/10/2021T04:54:38Z,180,308,342,55.71,30.11,984.91 
16/10/2021T04:55:08Z,178,303,337,55.48,30.03,984.99 
16/10/2021T04:55:38Z,183,309,344,56.00,30.04,984.86 
16/10/2021T04:56:09Z,177,303,342,56.28,30.02,984.80 
16/10/2021T04:56:39Z,176,292,328,55.92,30.00,984.91 
16/10/2021T04:57:10Z,173,286,327,54.97,29.98,985.20 
16/10/2021T04:57:40Z,171,282,308,54.41,29.99,985.32 
16/10/2021T04:58:10Z,169,284,310,54.60,30.04,985.25 
16/10/2021T04:58:40Z,169,283,311,55.11,30.05,985.10 
16/10/2021T04:59:10Z,170,277,306,55.46,30.05,984.97 
16/10/2021T04:59:41Z,169,271,300,55.43,30.05,984.99 
16/10/2021T05:00:11Z,166,271,297,54.23,29.99,985.33 
16/10/2021T05:00:41Z,161,270,292,54.06,29.97,985.39 
16/10/2021T05:01:11Z,160,264,289,54.19,29.97,985.37 
16/10/2021T05:01:42Z,164,266,291,54.82,30.00,985.13 
16/10/2021T05:02:12Z,161,261,292,54.46,29.99,985.22 
16/10/2021T05:02:43Z,161,261,286,53.94,29.99,985.40 
16/10/2021T05:03:14Z,163,265,299,54.72,30.02,985.16 
16/10/2021T05:03:44Z,160,263,290,55.03,30.00,985.07 
16/10/2021T05:04:14Z,162,269,296,55.32,29.98,984.99 
16/10/2021T05:04:45Z,162,265,303,55.82,30.00,984.87 
16/10/2021T05:05:16Z,164,268,297,56.24,30.00,984.82 
16/10/2021T05:05:46Z,167,272,303,56.46,29.94,984.80 
16/10/2021T05:06:16Z,166,280,325,56.44,29.94,984.85 
16/10/2021T05:06:46Z,169,267,301,56.36,29.93,984.88 
16/10/2021T05:07:17Z,170,282,316,56.39,29.91,984.90 
16/10/2021T05:07:47Z,169,279,314,54.16,29.98,985.45 
16/10/2021T05:08:18Z,159,260,288,52.06,30.11,985.98 
16/10/2021T05:08:48Z,158,251,272,51.28,30.20,986.16 
16/10/2021T05:09:19Z,161,265,286,51.88,30.20,985.92 
16/10/2021T05:09:49Z,165,266,293,50.96,30.24,986.13 
16/10/2021T05:10:19Z,159,260,287,50.55,30.30,986.26 
16/10/2021T05:10:50Z,162,263,289,51.04,30.32,986.07 
16/10/2021T05:11:20Z,160,256,281,50.32,30.39,986.24 
16/10/2021T05:11:50Z,161,262,283,51.34,30.44,985.85 
16/10/2021T05:12:21Z,158,253,274,51.47,30.47,985.81 
16/10/2021T05:12:51Z,159,258,275,51.83,30.39,985.71 
16/10/2021T05:13:22Z,161,254,280,52.18,30.34,985.58 
16/10/2021T05:13:52Z,161,257,280,52.23,30.31,985.60 
16/10/2021T05:14:22Z,159,244,264,50.71,30.32,986.02 
16/10/2021T05:14:53Z,157,248,269,49.64,30.41,986.41 
16/10/2021T05:15:23Z,159,256,273,48.98,30.45,986.53 
16/10/2021T05:15:53Z,161,261,286,50.22,30.41,986.13 
16/10/2021T05:16:24Z,160,252,277,51.74,30.32,985.59 
16/10/2021T05:16:54Z,162,262,285,52.13,30.23,985.49 
16/10/2021T05:17:24Z,161,261,283,52.51,30.18,985.38 
16/10/2021T05:17:54Z,162,258,275,52.94,30.18,985.26 
16/10/2021T05:18:25Z,160,254,279,51.39,30.17,985.74 
16/10/2021T05:18:55Z,162,253,275,49.24,30.24,986.42 
16/10/2021T05:19:26Z,161,257,280,49.24,30.34,986.45 
16/10/2021T05:19:56Z,161,256,278,49.48,30.37,986.26 
16/10/2021T05:20:26Z,161,255,285,50.12,30.34,986.10 
16/10/2021T05:20:56Z,164,256,281,50.31,30.31,986.00 
16/10/2021T05:21:26Z,170,270,295,50.44,30.23,985.95 
16/10/2021T05:21:56Z,168,268,290,51.84,30.21,985.52 
16/10/2021T05:22:26Z,168,272,291,52.29,30.22,985.34 
16/10/2021T05:22:56Z,167,272,297,52.83,30.21,985.18 
16/10/2021T05:23:27Z,168,268,298,53.43,30.21,985.05 
16/10/2021T05:23:57Z,172,284,306,54.31,30.19,984.87 
16/10/2021T05:24:27Z,175,282,310,54.74,30.20,984.80 
16/10/2021T05:24:58Z,173,281,311,54.89,30.21,984.81 
16/10/2021T05:25:29Z,178,293,324,55.18,30.21,984.78 
16/10/2021T05:25:59Z,175,285,317,56.05,30.24,984.65 
16/10/2021T05:26:29Z,176,292,332,56.13,30.25,984.72 
16/10/2021T05:26:59Z,179,293,330,56.82,30.26,984.65 
16/10/2021T05:27:30Z,172,290,323,57.26,30.28,984.67 
16/10/2021T05:28:00Z,173,289,324,56.43,30.31,984.87 
16/10/2021T05:28:31Z,197,335,369,56.01,30.28,984.97 
16/10/2021T05:29:01Z,190,317,352,55.55,30.28,985.08 
16/10/2021T05:29:32Z,188,317,345,52.97,30.39,985.61 
16/10/2021T05:30:02Z,188,307,337,51.91,30.52,985.81 
16/10/2021T05:30:32Z,182,301,331,50.98,30.60,986.00 
16/10/2021T05:31:03Z,180,288,318,51.49,30.64,985.83 
16/10/2021T05:31:33Z,185,307,338,51.44,30.63,985.77 
16/10/2021T05:32:04Z,203,345,381,51.44,30.59,985.77 
16/10/2021T05:32:34Z,215,363,405,52.33,30.55,985.49 
16/10/2021T05:33:05Z,217,361,403,51.64,30.53,985.69 
16/10/2021T05:33:36Z,220,365,400,52.41,30.47,985.50 
16/10/2021T05:34:06Z,214,359,398,53.60,30.42,985.11 
16/10/2021T05:34:37Z,209,352,389,53.96,30.39,985.04 
16/10/2021T05:35:07Z,205,341,379,54.32,30.37,984.96 
16/10/2021T05:35:38Z,199,324,365,54.60,30.35,984.91 
16/10/2021T05:36:09Z,202,331,366,54.67,30.36,984.91 
16/10/2021T05:36:39Z,196,324,355,54.70,30.38,984.91 
16/10/2021T05:37:09Z,194,322,357,54.80,30.41,984.89 
16/10/2021T05:37:40Z,196,324,357,54.85,30.44,984.88 
16/10/2021T05:38:10Z,196,330,367,55.02,30.39,984.86 
16/10/2021T05:38:41Z,197,328,367,54.94,30.30,984.92 
16/10/2021T05:39:11Z,195,326,365,55.04,30.32,984.91 
16/10/2021T05:39:41Z,191,315,353,54.97,30.30,984.93 
16/10/2021T05:40:11Z,193,320,357,55.18,30.34,984.89 
16/10/2021T05:40:42Z,188,311,347,54.97,30.35,984.95 
16/10/2021T05:41:12Z,190,312,344,55.12,30.40,984.90 
16/10/2021T05:41:42Z,188,305,336,54.77,30.40,985.00 
16/10/2021T05:42:13Z,187,309,336,53.53,30.43,985.31 
16/10/2021T05:42:44Z,190,320,356,51.78,30.57,985.78 
16/10/2021T05:43:14Z,191,319,354,50.27,30.67,986.11 
16/10/2021T05:43:45Z,199,329,360,50.85,30.68,985.93 
16/10/2021T05:44:15Z,202,337,361,50.86,30.68,985.82 
16/10/2021T05:44:46Z,198,331,360,49.45,30.77,986.26 
16/10/2021T05:45:16Z,243,456,507,52.35,30.74,985.39 
16/10/2021T05:45:47Z,248,450,504,53.26,30.63,985.09 
16/10/2021T05:46:17Z,240,426,470,53.50,30.58,985.04 
16/10/2021T05:46:48Z,233,418,471,53.69,30.54,985.00 
16/10/2021T05:47:18Z,242,437,487,54.33,30.46,984.84 
16/10/2021T05:47:49Z,244,445,486,54.14,30.40,984.94 
16/10/2021T05:48:19Z,237,434,478,54.50,30.36,984.85 
16/10/2021T05:48:50Z,231,410,452,54.56,30.36,984.84 
16/10/2021T05:49:20Z,225,395,426,55.00,30.34,984.75 
16/10/2021T05:49:51Z,213,372,404,54.64,30.32,984.86 
16/10/2021T05:50:22Z,210,361,399,52.83,30.44,985.31 
16/10/2021T05:50:53Z,242,448,500,53.10,30.50,985.25 
16/10/2021T05:51:23Z,240,439,487,52.64,30.47,985.33 
16/10/2021T05:51:54Z,231,419,466,52.92,30.49,985.28 
16/10/2021T05:52:25Z,227,402,447,53.36,30.47,985.09 
16/10/2021T05:52:56Z,223,399,440,53.65,30.44,985.03 
16/10/2021T05:53:26Z,220,378,428,54.34,30.42,984.82 
16/10/2021T05:53:56Z,213,371,408,54.61,30.42,984.71 
16/10/2021T05:54:26Z,213,377,410,54.63,30.34,984.76 
16/10/2021T05:54:57Z,223,393,448,54.92,30.33,984.68 
16/10/2021T05:55:27Z,223,396,445,54.76,30.27,984.77 
16/10/2021T05:55:58Z,219,374,419,55.06,30.24,984.69 
16/10/2021T05:56:29Z,208,356,389,55.63,30.24,984.54 
16/10/2021T05:56:59Z,201,351,392,55.51,30.18,984.63 
16/10/2021T05:57:30Z,200,356,406,56.03,30.13,984.54 
16/10/2021T05:58:01Z,205,360,415,56.08,30.12,984.54 
16/10/2021T05:58:31Z,216,378,428,56.48,30.14,984.48 
16/10/2021T05:59:02Z,226,416,477,56.65,30.13,984.49 
16/10/2021T05:59:32Z,212,373,417,56.61,30.20,984.50 
16/10/2021T06:00:02Z,210,368,416,56.16,30.29,984.58 
16/10/2021T06:00:33Z,206,349,383,55.86,30.32,984.64 
16/10/2021T06:01:04Z,220,390,438,56.12,30.29,984.59 
16/10/2021T06:01:34Z,248,467,535,56.16,30.27,984.58 
16/10/2021T06:02:04Z,227,403,453,56.46,30.32,984.50 
16/10/2021T06:02:34Z,212,368,414,56.05,30.36,984.59 
16/10/2021T06:03:05Z,208,360,399,55.99,30.38,984.60 
16/10/2021T06:03:35Z,205,346,374,55.55,30.40,984.70 
16/10/2021T06:04:05Z,194,324,352,54.73,30.30,984.93 
16/10/2021T06:04:35Z,192,327,368,55.60,30.19,984.70 
16/10/2021T06:05:06Z,222,388,435,55.26,30.16,984.77 
16/10/2021T06:05:36Z,240,440,491,54.07,30.14,985.09 
16/10/2021T06:06:06Z,216,385,428,55.56,30.15,984.64 
16/10/2021T06:06:37Z,211,358,406,55.75,30.22,984.57 
16/10/2021T06:07:08Z,199,337,370,55.46,30.22,984.65 
16/10/2021T06:07:38Z,205,357,395,55.39,30.23,984.67 
16/10/2021T06:08:09Z,200,345,381,55.34,30.24,984.69 
16/10/2021T06:08:39Z,198,329,367,53.65,30.31,985.11 
16/10/2021T06:09:10Z,193,326,358,52.95,30.38,985.24 
16/10/2021T06:09:41Z,193,325,358,52.66,30.40,985.29 
16/10/2021T06:10:12Z,211,368,405,53.45,30.42,984.99 
16/10/2021T06:10:42Z,212,363,410,51.31,30.43,985.56 
16/10/2021T06:11:12Z,206,354,385,52.36,30.44,985.25 
16/10/2021T06:11:42Z,211,365,408,52.65,30.42,985.08 
16/10/2021T06:12:13Z,233,421,472,52.16,30.39,985.23 
16/10/2021T06:12:43Z,231,414,470,53.04,30.37,984.98 
16/10/2021T06:13:13Z,218,384,428,53.89,30.36,984.68 
16/10/2021T06:13:44Z,219,386,434,53.66,30.35,984.75 
16/10/2021T06:14:14Z,222,399,442,53.53,30.33,984.81 
16/10/2021T06:14:45Z,229,407,452,53.92,30.33,984.68 
16/10/2021T06:15:15Z,225,401,443,54.28,30.37,984.54 
16/10/2021T06:15:46Z,219,382,421,54.10,30.38,984.55 
16/10/2021T06:16:17Z,211,363,399,51.76,30.44,985.26 
16/10/2021T06:16:48Z,207,349,384,51.52,30.53,985.35 
16/10/2021T06:17:18Z,209,357,394,53.15,30.56,984.76 
16/10/2021T06:17:49Z,208,358,400,53.14,30.52,984.74 
16/10/2021T06:18:19Z,208,355,400,53.68,30.52,984.57 
16/10/2021T06:18:49Z,212,364,400,53.20,30.45,984.75 
16/10/2021T06:19:20Z,208,353,391,54.14,30.44,984.44 
16/10/2021T06:19:51Z,209,353,400,53.91,30.48,984.49 
16/10/2021T06:20:21Z,208,361,398,53.28,30.53,984.69 
16/10/2021T06:20:52Z,208,355,390,51.88,30.61,985.11 
16/10/2021T06:21:23Z,203,345,372,52.39,30.65,984.92 
16/10/2021T06:21:54Z,207,342,379,53.05,30.64,984.68 
16/10/2021T06:22:24Z,200,336,368,53.43,30.60,984.55 
16/10/2021T06:22:54Z,199,336,368,52.62,30.54,984.79 
16/10/2021T06:23:25Z,197,337,369,52.79,30.48,984.83 
16/10/2021T06:23:55Z,194,326,355,54.46,30.46,984.25 
16/10/2021T06:24:26Z,192,325,356,54.85,30.43,984.16 
16/10/2021T06:24:56Z,192,322,352,55.06,30.37,984.13 
16/10/2021T06:25:26Z,194,320,355,54.92,30.36,984.20 
16/10/2021T06:25:56Z,190,316,340,54.87,30.30,984.24 
16/10/2021T06:26:27Z,185,305,332,54.05,30.33,984.50 
16/10/2021T06:26:57Z,186,312,346,54.14,30.35,984.43 
16/10/2021T06:27:28Z,193,317,352,53.39,30.35,984.68 
16/10/2021T06:27:58Z,189,312,337,53.84,30.38,984.52 
16/10/2021T06:28:28Z,188,311,344,54.50,30.44,984.26 
16/10/2021T06:28:58Z,185,315,343,54.99,30.40,984.10 
16/10/2021T06:29:28Z,189,317,341,54.52,30.35,984.27 
16/10/2021T06:29:59Z,189,313,343,54.43,30.39,984.30 
16/10/2021T06:30:30Z,190,315,343,54.32,30.42,984.30 
16/10/2021T06:31:00Z,193,320,349,53.93,30.43,984.43 
16/10/2021T06:31:30Z,190,320,350,53.28,30.45,984.56 
16/10/2021T06:32:00Z,188,321,354,53.00,30.44,984.70 
16/10/2021T06:32:30Z,189,317,352,54.62,30.46,984.13 
16/10/2021T06:33:01Z,188,314,348,54.55,30.41,984.16 
16/10/2021T06:33:31Z,190,312,346,54.46,30.41,984.16 
